Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
718,:,1682243871.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Michigan/ppidimacs/406_187.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/ppidimacs/406_187.ppidimacs,,"0.012_0.008_0.004
"
628,:,1682243264.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Utah/ppidimacs/10_53.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Utah/ppidimacs/10_53.ppidimacs,,"607.623_604.034_0.956
"
629,:,1682243301.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Utah/ppidimacs/58_30.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Utah/ppidimacs/58_30.ppidimacs,,"607.991_603.971_0.939
"
630,:,1682243341.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Utah/ppidimacs/128_91.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Utah/ppidimacs/128_91.ppidimacs,,"607.766_604.090_0.887
"
631,:,1682243369.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Utah/ppidimacs/29_136.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Utah/ppidimacs/29_136.ppidimacs,,"607.922_604.013_0.963
"
632,:,1682243576.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Utah/ppidimacs/44_146.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Utah/ppidimacs/44_146.ppidimacs,,"607.952_604.660_0.292
"
653,:,1682243698.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Wyoming/ppidimacs/91_30.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Wyoming/ppidimacs/91_30.ppidimacs,,"608.087_604.276_0.652
"
655,:,1682243719.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Wyoming/ppidimacs/42_54.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Wyoming/ppidimacs/42_54.ppidimacs,,"607.824_604.482_0.489
"
654,:,1682243719.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Wyoming/ppidimacs/2_68.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Wyoming/ppidimacs/2_68.ppidimacs,,"607.922_604.350_0.605
"
657,:,1682243719.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Wyoming/ppidimacs/1_93.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Wyoming/ppidimacs/1_93.ppidimacs,,"607.903_604.252_0.738
"
659,:,1682243719.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Wyoming/ppidimacs/6_69.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Wyoming/ppidimacs/6_69.ppidimacs,,"607.960_604.307_0.671
"
661,:,1682243719.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Wyoming/ppidimacs/72_134.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Wyoming/ppidimacs/72_134.ppidimacs,,"607.911_604.011_0.988
"
656,:,1682243719.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Wyoming/ppidimacs/89_118.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Wyoming/ppidimacs/89_118.ppidimacs,,"608.193_604.517_0.456
"
660,:,1682243719.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Wyoming/ppidimacs/62_2.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Wyoming/ppidimacs/62_2.ppidimacs,,"607.921_604.346_0.632
"
662,:,1682243719.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Wyoming/ppidimacs/133_0.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Wyoming/ppidimacs/133_0.ppidimacs,,"607.864_604.435_0.548
"
658,:,1682243719.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Wyoming/ppidimacs/49_121.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Wyoming/ppidimacs/49_121.ppidimacs,,"608.179_604.447_0.523
"
668,:,1682243719.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Florida/ppidimacs/204_20.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/ppidimacs/204_20.ppidimacs,,"607.847_604.462_0.517
"
670,:,1682243719.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Florida/ppidimacs/489_450.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/ppidimacs/489_450.ppidimacs,,"607.800_604.352_0.630
"
672,:,1682243719.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Florida/ppidimacs/758_600.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/ppidimacs/758_600.ppidimacs,,"607.829_604.220_0.762
"
665,:,1682243719.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Florida/ppidimacs/659_691.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/ppidimacs/659_691.ppidimacs,,"608.126_604.423_0.557
"
671,:,1682243719.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Florida/ppidimacs/163_688.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/ppidimacs/163_688.ppidimacs,,"607.938_604.241_0.756
"
677,:,1682243720.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Kentucky/ppidimacs/42_70.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Kentucky/ppidimacs/42_70.ppidimacs,,"607.835_604.176_0.806
"
664,:,1682243719.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Florida/ppidimacs/148_577.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/ppidimacs/148_577.ppidimacs,,"608.160_603.445_1.589
"
676,:,1682243720.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Kentucky/ppidimacs/52_110.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Kentucky/ppidimacs/52_110.ppidimacs,,"608.086_604.434_0.531
"
742,:,1682244328.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/3_9.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/3_9.ppidimacs,,"0.010_0.007_0.003
"
684,:,1682243720.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Louisiana/ppidimacs/104_212.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/ppidimacs/104_212.ppidimacs,,"607.803_604.603_0.363
"
743,:,1682244328.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/2_30.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/2_30.ppidimacs,,"0.012_0.007_0.006
"
666,:,1682243719.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Florida/ppidimacs/322_30.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/ppidimacs/322_30.ppidimacs,,"608.397_604.466_0.504
"
745,:,1682244328.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/28_33.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/28_33.ppidimacs,,"0.005_0.002_0.003
"
744,:,1682244328.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/41_34.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/41_34.ppidimacs,,"0.012_0.008_0.004
"
746,:,1682244328.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/7_11.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/7_11.ppidimacs,,"0.005_0.002_0.003
"
683,:,1682243720.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Louisiana/ppidimacs/32_203.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/ppidimacs/32_203.ppidimacs,,"607.863_604.604_0.365
"
667,:,1682243719.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Florida/ppidimacs/691_296.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/ppidimacs/691_296.ppidimacs,,"608.415_604.351_0.631
"
747,:,1682244328.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/44_41.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/44_41.ppidimacs,,"0.005_0.002_0.004
"
748,:,1682244328.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/8_43.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/8_43.ppidimacs,,"0.006_0.005_0.001
"
749,:,1682244328.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/25_43.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/25_43.ppidimacs,,"0.007_0.005_0.002
"
750,:,1682244328.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/0_30.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/0_30.ppidimacs,,"0.006_0.003_0.003
"
685,:,1682243720.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Louisiana/ppidimacs/152_20.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/ppidimacs/152_20.ppidimacs,,"607.945_604.115_0.890
"
686,:,1682243720.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Louisiana/ppidimacs/10_59.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/ppidimacs/10_59.ppidimacs,,"608.140_600.188_5.144
"
687,:,1682243720.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Louisiana/ppidimacs/137_21.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/ppidimacs/137_21.ppidimacs,,"607.945_603.934_1.068
"
688,:,1682243720.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Louisiana/ppidimacs/126_247.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/ppidimacs/126_247.ppidimacs,,"607.907_603.798_1.192
"
689,:,1682243721.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Louisiana/ppidimacs/189_302.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/ppidimacs/189_302.ppidimacs,,"607.912_604.646_0.319
"
691,:,1682243721.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Louisiana/ppidimacs/312_168.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/ppidimacs/312_168.ppidimacs,,"607.864_604.487_0.479
"
702,:,1682243721.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/105_18.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/105_18.ppidimacs,,"607.832_604.753_0.209
"
762,:,1682244329.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/447_273.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/447_273.ppidimacs,,"0.014_0.007_0.007
"
703,:,1682243722.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/102_18.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/102_18.ppidimacs,,"607.873_604.598_0.368
"
704,:,1682243722.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/23_26.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/23_26.ppidimacs,,"607.828_604.658_0.312
"
705,:,1682243722.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/23_75.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/23_75.ppidimacs,,"607.936_604.612_0.354
"
766,:,1682244330.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/466_426.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/466_426.ppidimacs,,"0.020_0.013_0.006
"
706,:,1682243723.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/80_121.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/80_121.ppidimacs,,"607.852_604.718_0.240
"
707,:,1682243725.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/122_84.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/122_84.ppidimacs,,"607.849_604.610_0.355
"
708,:,1682243728.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/71_14.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/71_14.ppidimacs,,"607.870_604.583_0.379
"
709,:,1682243730.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/27_53.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/27_53.ppidimacs,,"607.845_604.618_0.348
"
710,:,1682243736.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/33_117.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/33_117.ppidimacs,,"608.120_604.455_0.513
"
711,:,1682243743.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/114_138.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/114_138.ppidimacs,,"607.931_604.005_0.662
"
712,:,1682243752.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Michigan/ppidimacs/296_553.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/ppidimacs/296_553.ppidimacs,,"607.831_604.382_0.596
"
774,:,1682244360.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Ohio/ppidimacs/73_14.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Ohio/ppidimacs/73_14.ppidimacs,,"0.008_0.004_0.004
"
713,:,1682243768.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Michigan/ppidimacs/98_264.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/ppidimacs/98_264.ppidimacs,,"607.920_604.450_0.522
"
714,:,1682243780.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Michigan/ppidimacs/361_403.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/ppidimacs/361_403.ppidimacs,,"608.080_604.475_0.498
"
715,:,1682243785.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Michigan/ppidimacs/155_3.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/ppidimacs/155_3.ppidimacs,,"608.120_604.501_0.470
"
716,:,1682243792.000,609.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Michigan/ppidimacs/272_36.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/ppidimacs/272_36.ppidimacs,,"608.225_604.063_0.926
"
717,:,1682243863.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Michigan/ppidimacs/49_75.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/ppidimacs/49_75.ppidimacs,,"607.898_604.473_0.480
"
719,:,1682243871.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Michigan/ppidimacs/322_513.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/ppidimacs/322_513.ppidimacs,,"608.200_604.351_0.417
"
720,:,1682243871.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Michigan/ppidimacs/91_529.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/ppidimacs/91_529.ppidimacs,,"608.101_603.982_1.007
"
721,:,1682243909.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Michigan/ppidimacs/363_211.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/ppidimacs/363_211.ppidimacs,,"607.857_604.289_0.676
"
783,:,1682244517.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Oregon/ppidimacs/163_55.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Oregon/ppidimacs/163_55.ppidimacs,,"0.008_0.003_0.005
"
722,:,1682243949.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Missouri/ppidimacs/78_295.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/ppidimacs/78_295.ppidimacs,,"607.879_604.321_0.651
"
785,:,1682244557.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Oregon/ppidimacs/157_75.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Oregon/ppidimacs/157_75.ppidimacs,,"0.022_0.018_0.003
"
723,:,1682243977.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Missouri/ppidimacs/208_136.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/ppidimacs/208_136.ppidimacs,,"607.908_604.115_0.859
"
724,:,1682244184.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Missouri/ppidimacs/314_393.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/ppidimacs/314_393.ppidimacs,,"607.975_603.314_1.373
"
788,:,1682244792.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Oregon/ppidimacs/44_127.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Oregon/ppidimacs/44_127.ppidimacs,,"0.007_0.004_0.003
"
725,:,1682244306.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Missouri/ppidimacs/400_58.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/ppidimacs/400_58.ppidimacs,,"607.785_604.166_0.770
"
790,:,1682244914.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/3_6.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/3_6.ppidimacs,,"0.006_0.004_0.002
"
791,:,1682244914.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/5_0.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/5_0.ppidimacs,,"0.005_0.002_0.003
"
792,:,1682244914.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/10_2.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/10_2.ppidimacs,,"0.006_0.002_0.004
"
793,:,1682244914.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/9_5.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/9_5.ppidimacs,,"0.007_0.003_0.003
"
794,:,1682244914.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/6_5.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/6_5.ppidimacs,,"0.005_0.004_0.001
"
795,:,1682244914.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/9_3.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/9_3.ppidimacs,,"0.006_0.002_0.004
"
796,:,1682244914.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/0_6.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/0_6.ppidimacs,,"0.005_0.002_0.002
"
797,:,1682244914.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/1_6.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/1_6.ppidimacs,,"0.006_0.002_0.004
"
798,:,1682244914.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/1_7.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/1_7.ppidimacs,,"0.005_0.002_0.003
"
799,:,1682244914.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b min-in-degree -m 15000 -i  instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/9_6.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Rhode_Island/ppidimacs/9_6.ppidimacs,,"0.007_0.004_0.002
