Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
658,:,1682283504.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Wyoming/ppidimacs/49_121.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Wyoming/ppidimacs/49_121.ppidimacs,,"607.458_597.393_8.033
"
659,:,1682283555.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Wyoming/ppidimacs/6_69.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Wyoming/ppidimacs/6_69.ppidimacs,,"607.437_598.992_6.333
"
660,:,1682283561.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Wyoming/ppidimacs/62_2.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Wyoming/ppidimacs/62_2.ppidimacs,,"607.313_600.141_5.092
"
661,:,1682283815.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Wyoming/ppidimacs/72_134.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Wyoming/ppidimacs/72_134.ppidimacs,,"607.443_596.111_9.463
"
662,:,1682283877.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Wyoming/ppidimacs/133_0.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Wyoming/ppidimacs/133_0.ppidimacs,,"607.505_600.424_4.766
"
664,:,1682283878.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Florida/ppidimacs/148_577.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/ppidimacs/148_577.ppidimacs,,"607.311_603.256_1.776
"
665,:,1682283896.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Florida/ppidimacs/659_691.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/ppidimacs/659_691.ppidimacs,,"607.377_599.433_5.826
"
690,:,1682284503.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Louisiana/ppidimacs/58_299.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/ppidimacs/58_299.ppidimacs,,"0.751_0.737_0.012
"
666,:,1682284064.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Florida/ppidimacs/322_30.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/ppidimacs/322_30.ppidimacs,,"607.820_594.180_11.431
"
692,:,1682284672.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Louisiana/ppidimacs/273_111.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/ppidimacs/273_111.ppidimacs,,"0.649_0.635_0.013
"
667,:,1682284078.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Florida/ppidimacs/691_296.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/ppidimacs/691_296.ppidimacs,,"607.370_599.910_5.350
"
668,:,1682284079.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Florida/ppidimacs/204_20.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/ppidimacs/204_20.ppidimacs,,"607.556_600.057_5.215
"
671,:,1682284081.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Florida/ppidimacs/163_688.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/ppidimacs/163_688.ppidimacs,,"607.375_601.743_3.375
"
670,:,1682284081.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Florida/ppidimacs/489_450.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/ppidimacs/489_450.ppidimacs,,"607.796_599.417_5.865
"
672,:,1682284081.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Florida/ppidimacs/758_600.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/ppidimacs/758_600.ppidimacs,,"607.495_602.319_2.770
"
675,:,1682284082.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Kentucky/ppidimacs/171_157.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Kentucky/ppidimacs/171_157.ppidimacs,,"607.802_593.774_12.024
"
676,:,1682284084.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Kentucky/ppidimacs/52_110.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Kentucky/ppidimacs/52_110.ppidimacs,,"607.269_602.996_2.096
"
700,:,1682284691.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Maine/ppidimacs/32_6.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Maine/ppidimacs/32_6.ppidimacs,,"0.013_0.008_0.005
"
677,:,1682284084.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Kentucky/ppidimacs/42_70.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Kentucky/ppidimacs/42_70.ppidimacs,,"607.435_602.609_2.464
"
679,:,1682284084.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Kentucky/ppidimacs/99_30.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Kentucky/ppidimacs/99_30.ppidimacs,,"607.346_603.136_1.943
"
680,:,1682284085.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Kentucky/ppidimacs/121_30.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Kentucky/ppidimacs/121_30.ppidimacs,,"607.336_602.923_2.180
"
682,:,1682284086.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Kentucky/ppidimacs/90_174.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Kentucky/ppidimacs/90_174.ppidimacs,,"607.431_599.826_5.438
"
698,:,1682284689.000,13.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Maine/ppidimacs/34_29.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Maine/ppidimacs/34_29.ppidimacs,,"12.861_12.576_0.232
"
683,:,1682284103.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Louisiana/ppidimacs/32_203.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/ppidimacs/32_203.ppidimacs,,"607.486_594.548_11.232
"
684,:,1682284112.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Louisiana/ppidimacs/104_212.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/ppidimacs/104_212.ppidimacs,,"607.484_602.269_2.881
"
685,:,1682284162.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Louisiana/ppidimacs/152_20.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/ppidimacs/152_20.ppidimacs,,"607.423_596.747_8.706
"
686,:,1682284169.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Louisiana/ppidimacs/10_59.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/ppidimacs/10_59.ppidimacs,,"607.427_594.228_11.534
"
696,:,1682284688.000,195.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Maine/ppidimacs/46_0.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Maine/ppidimacs/46_0.ppidimacs,,"194.620_191.834_2.208
"
687,:,1682284423.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Louisiana/ppidimacs/137_21.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/ppidimacs/137_21.ppidimacs,,"607.478_603.395_1.618
"
688,:,1682284484.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Louisiana/ppidimacs/126_247.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/ppidimacs/126_247.ppidimacs,,"607.360_596.834_8.624
"
689,:,1682284486.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Louisiana/ppidimacs/189_302.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/ppidimacs/189_302.ppidimacs,,"607.294_602.863_2.224
"
691,:,1682284504.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Louisiana/ppidimacs/312_168.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/ppidimacs/312_168.ppidimacs,,"607.418_597.645_7.778
"
693,:,1682284672.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Maine/ppidimacs/18_38.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Maine/ppidimacs/18_38.ppidimacs,,"607.402_598.277_7.098
"
695,:,1682284686.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Maine/ppidimacs/17_21.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Maine/ppidimacs/17_21.ppidimacs,,"607.053_600.146_5.110
"
694,:,1682284686.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Maine/ppidimacs/20_3.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Maine/ppidimacs/20_3.ppidimacs,,"607.829_595.074_10.514
"
697,:,1682284688.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Maine/ppidimacs/14_13.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Maine/ppidimacs/14_13.ppidimacs,,"607.246_600.188_5.059
"
699,:,1682284690.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Maine/ppidimacs/28_35.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Maine/ppidimacs/28_35.ppidimacs,,"607.153_601.954_3.192
"
718,:,1682285294.000,4.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Michigan/ppidimacs/406_187.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/ppidimacs/406_187.ppidimacs,,"4.119_4.077_0.029
"
701,:,1682284691.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Maine/ppidimacs/14_20.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Maine/ppidimacs/14_20.ppidimacs,,"606.925_601.980_3.164
"
702,:,1682284691.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/105_18.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/105_18.ppidimacs,,"606.852_603.227_1.844
"
703,:,1682284692.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/102_18.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/102_18.ppidimacs,,"606.783_604.069_0.930
"
704,:,1682284693.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/23_26.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/23_26.ppidimacs,,"606.791_604.136_0.871
"
705,:,1682284694.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/23_75.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/23_75.ppidimacs,,"606.987_604.057_0.950
"
706,:,1682284702.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/80_121.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/80_121.ppidimacs,,"607.084_603.360_1.623
"
707,:,1682284710.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/122_84.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/122_84.ppidimacs,,"606.955_604.132_0.866
"
708,:,1682284719.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/71_14.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/71_14.ppidimacs,,"607.213_600.564_4.645
"
709,:,1682284770.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/27_53.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/27_53.ppidimacs,,"607.152_604.253_0.730
"
710,:,1682284776.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/33_117.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/33_117.ppidimacs,,"606.876_603.006_2.042
"
711,:,1682284883.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/114_138.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/ppidimacs/114_138.ppidimacs,,"606.907_604.290_0.681
"
712,:,1682285030.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Michigan/ppidimacs/296_553.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/ppidimacs/296_553.ppidimacs,,"607.299_594.577_11.128
"
713,:,1682285092.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Michigan/ppidimacs/98_264.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/ppidimacs/98_264.ppidimacs,,"607.349_593.976_11.875
"
714,:,1682285093.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Michigan/ppidimacs/361_403.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/ppidimacs/361_403.ppidimacs,,"607.303_601.117_4.092
"
715,:,1682285112.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Michigan/ppidimacs/155_3.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/ppidimacs/155_3.ppidimacs,,"607.439_599.549_5.795
"
716,:,1682285280.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Michigan/ppidimacs/272_36.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/ppidimacs/272_36.ppidimacs,,"607.233_603.967_1.026
"
717,:,1682285293.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Michigan/ppidimacs/49_75.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/ppidimacs/49_75.ppidimacs,,"607.282_602.680_2.381
"
719,:,1682285296.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Michigan/ppidimacs/322_513.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/ppidimacs/322_513.ppidimacs,,"607.261_594.222_11.529
"
720,:,1682285297.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Michigan/ppidimacs/91_529.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/ppidimacs/91_529.ppidimacs,,"607.483_594.125_11.673
"
722,:,1682285298.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Missouri/ppidimacs/78_295.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/ppidimacs/78_295.ppidimacs,,"606.971_604.452_0.527
"
721,:,1682285298.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Michigan/ppidimacs/363_211.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/ppidimacs/363_211.ppidimacs,,"607.398_599.789_5.601
"
723,:,1682285298.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Missouri/ppidimacs/208_136.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/ppidimacs/208_136.ppidimacs,,"607.154_603.556_1.484
"
724,:,1682285298.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Missouri/ppidimacs/314_393.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/ppidimacs/314_393.ppidimacs,,"607.531_594.376_11.311
"
742,:,1682285905.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/3_9.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/3_9.ppidimacs,,"1.265_1.243_0.020
"
745,:,1682285906.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/28_33.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/28_33.ppidimacs,,"0.015_0.011_0.005
"
746,:,1682285907.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/7_11.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/7_11.ppidimacs,,"0.024_0.017_0.008
"
747,:,1682285907.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/44_41.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/44_41.ppidimacs,,"0.010_0.008_0.002
"
725,:,1682285300.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Missouri/ppidimacs/400_58.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/ppidimacs/400_58.ppidimacs,,"607.329_600.238_4.994
"
749,:,1682285907.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/25_43.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/25_43.ppidimacs,,"0.182_0.175_0.007
"
726,:,1682285301.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Missouri/ppidimacs/326_345.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/ppidimacs/326_345.ppidimacs,,"607.233_603.466_1.573
"
750,:,1682285907.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/0_30.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/0_30.ppidimacs,,"0.993_0.961_0.029
"
727,:,1682285309.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Missouri/ppidimacs/200_175.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/ppidimacs/200_175.ppidimacs,,"607.801_593.424_12.353
"
728,:,1682285317.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Missouri/ppidimacs/381_186.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/ppidimacs/381_186.ppidimacs,,"607.475_598.337_7.049
"
729,:,1682285326.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Missouri/ppidimacs/396_316.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/ppidimacs/396_316.ppidimacs,,"607.087_604.607_0.367
"
730,:,1682285377.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Missouri/ppidimacs/135_111.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/ppidimacs/135_111.ppidimacs,,"607.347_599.829_5.451
"
731,:,1682285383.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Missouri/ppidimacs/345_80.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/ppidimacs/345_80.ppidimacs,,"607.327_598.780_6.596
"
732,:,1682285490.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Nebraska/ppidimacs/14_80.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Nebraska/ppidimacs/14_80.ppidimacs,,"607.176_602.642_2.424
"
744,:,1682285906.000,276.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/41_34.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/ppidimacs/41_34.ppidimacs,,"275.704_269.826_5.081
"
733,:,1682285637.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Nebraska/ppidimacs/93_12.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Nebraska/ppidimacs/93_12.ppidimacs,,"607.408_594.406_11.295
"
734,:,1682285699.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Nebraska/ppidimacs/101_37.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Nebraska/ppidimacs/101_37.ppidimacs,,"607.279_604.098_0.878
"
735,:,1682285700.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Nebraska/ppidimacs/43_75.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Nebraska/ppidimacs/43_75.ppidimacs,,"607.508_594.205_11.608
"
762,:,1682286308.000,6.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/447_273.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/North_Carolina/ppidimacs/447_273.ppidimacs,,"6.074_6.026_0.030
"
736,:,1682285719.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Nebraska/ppidimacs/15_52.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Nebraska/ppidimacs/15_52.ppidimacs,,"607.331_602.060_3.050
"
737,:,1682285887.000,608.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Nebraska/ppidimacs/72_9.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Nebraska/ppidimacs/72_9.ppidimacs,,"607.688_594.395_11.381
"
738,:,1682285901.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Nebraska/ppidimacs/34_25.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Nebraska/ppidimacs/34_25.ppidimacs,,"607.511_594.475_11.331
"
739,:,1682285903.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/power_transmission_grid/north_america/Nebraska/ppidimacs/38_56.ppidimacs' &>> /dev/null)",instances/power_transmission_grid/north_america/Nebraska/ppidimacs/38_56.ppidimacs,,"607.461_603.486_1.537
