v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
61661,7.14629239076675,51.5048312824945,joint,380000;220000;110000;380000;220000,,,RWE,4550,SRID=4326;POINT(7.14629239076675 51.5048312824945)
56234,6.91531082754931,51.1248871733149,joint,380000;110000;110000,50,110 kV Hülsberg Nord+Süd,RWE,4516,SRID=4326;POINT(6.91531082754931 51.1248871733149)
26609,11.3652880639699,48.2888758171179,joint,220000;220000;110000;110000,50,Oberbrunn - Oberbachern;Oberbrunn - Oberbachern;Karlsfeld/West - Oberbachern;Obr-Oba;Ka-Oba,TenneT TSO GmbH,269;270,SRID=4326;POINT(11.3652880639699 48.2888758171179)
26180,7.50217068052258,50.9797162149575,joint,380000;110000;110000;30000,50,RWE 4562 Ronsdorf - Bomig;110 kV Agger West; Bomig; 30 kV Homburg Ltg.,RWE,4562,SRID=4326;POINT(7.50217068052258 50.9797162149575)
26152,7.01942323335902,51.5587941675961,joint,220000;220000;110000;220000;110000,,Gladbeck West + Hugo Ost,RWE,2356,SRID=4326;POINT(7.01942323335902 51.5587941675961)
10852,14.4291280083246,51.813264953134,substation,110000,,,,,SRID=4326;POINT(14.4291280083246 51.813264953134)
5006,7.72438409063489,51.4093341491518,substation,220000;110000,50,Umspannwerk Bixterheide,Amprion,,SRID=4326;POINT(7.72438409063489 51.4093341491518)
9731,7.31928346308373,49.3048184244769,substation,220000;110000,50,Beeden,Pfalzwerke,,SRID=4326;POINT(7.31928346308373 49.3048184244769)
61659,7.06262644930735,51.6844079656584,joint,220000,,220kV Polsum Süd+Scholven D,RWE,2646,SRID=4326;POINT(7.06262644930735 51.6844079656584)
27742,13.5082534898809,52.6211091901889,joint,380000;220000;380000;220000,50,"293;294;517;518;517;518;293, 294",50Hertz,293;294;517;518,SRID=4326;POINT(13.5082534898809 52.6211091901889)
33750,7.12143447971918,49.3098488713945,joint,220000;110000;110000;110000,50,,Pfalzwerke AG,2426,SRID=4326;POINT(7.12143447971918 49.3098488713945)
40000,7.98506747780853,50.8422254631609,substation,220000;110000,50,Station Eiserfeld,Amprion,,SRID=4326;POINT(7.98506747780853 50.8422254631609)
64419,11.4292058913809,50.9138884017311,joint,0;380000,0;50,"415, 416",50Hertz,415;416,SRID=4326;POINT(11.4292058913809 50.9138884017311)
61163,8.42865066408204,48.9598157141276,joint,220000;110000;220000;220000;110000,50,,,,SRID=4326;POINT(8.42865066408204 48.9598157141276)
12417,12.0910518979607,49.6262031004554,sub_station,,,,,,SRID=4326;POINT(12.0910518979607 49.6262031004554)
58901,12.6912844276626,48.1429102831922,joint,,,,,,SRID=4326;POINT(12.6912844276626 48.1429102831922)
21628,10.4014609423917,48.5140683488277,merge,380000;110000,50,Gundremmingen;Kernkraftwerk Gundremmingen,LEW,Station 179 U,SRID=4326;POINT(10.4014609423917 48.5140683488277)
3291,6.73212494203963,51.4594437546532,substation,220000;110000,50,Station Ruhrort,Amprion,,SRID=4326;POINT(6.73212494203963 51.4594437546532)
26147,7.0960595882256,51.6118180780125,joint,220000;110000;220000;110000,,220kV Hochlarmark Ost+West;110kV Herten Ost+West,RWE,4340,SRID=4326;POINT(7.0960595882256 51.6118180780125)
3041,6.96330548818137,50.8337629358461,substation,220000;110000,50,Station Bollenacker,RWE,,SRID=4326;POINT(6.96330548818137 50.8337629358461)
28219,6.7721119152438,51.1448101714257,joint,110000;220000;220000,,,,,SRID=4326;POINT(6.7721119152438 51.1448101714257)
2862,10.9522324025467,49.5810719582326,substation,110000,50,Umspannwerk Kastenweiher,E.ON Netz GmbH,,SRID=4326;POINT(10.9522324025467 49.5810719582326)
60459,7.02982743114816,50.9739631100296,joint,110000;220000,16.7;50,110 kV Bahnstrom Köln - Gerresheim 1|2;220 kV Merheim Ost|West,DB_Energie,489;Abzweig - Uw Köln-Mülheim,SRID=4326;POINT(7.02982743114816 50.9739631100296)
26149,6.80415401294458,51.3047483038316,joint,110000;380000,,110kV Rath Nord+Schwarzbach Süd;380 KV,RWE,0283,SRID=4326;POINT(6.80415401294458 51.3047483038316)
13960,11.6123065261893,48.7371444887818,substation,,,,,,SRID=4326;POINT(11.6123065261893 48.7371444887818)
66089,7.45026404711253,51.618217405661,joint,220000;110000;110000;220000,50,110kV Lünen Nord+Süd,RWE,2634,SRID=4326;POINT(7.45026404711253 51.618217405661)
36575,8.95904416676652,52.2784949940029,substation,220000;110000,50,Umspannwerk Meißen,EON_WestfalenWeser,,SRID=4326;POINT(8.95904416676652 52.2784949940029)
40019,6.17791450795649,49.9530651407752,substation,220000,,Vianden,SEO,,SRID=4326;POINT(6.17791450795649 49.9530651407752)
66144,10.1899824722208,49.9790214611963,joint,380000;220000;380000;380000;220000,,Grafenrheinfeld - Raitersaich;Bergrheinfeld - Raitersaich,TenneT TSO GmbH,433;434;278,SRID=4326;POINT(10.1899824722208 49.9790214611963)
33741,7.00709187979085,51.0501461829507,joint,220000;110000;110000;110000,50;16.7;50;16.7;50,220 kV Dünnwald Ost|West;110 kV Bahnstrom Köln - Gerresheim 1|2;220 kV Dünnwald Ost|West; 110 kV Springborn Ost;110 kV Bahnstrom Köln - Gerresheim 1|2;110 kV Springborn Ost,RWE,2380,SRID=4326;POINT(7.00709187979085 51.0501461829507)
52583,12.6171502013587,48.1221418173392,substation,,,,,,SRID=4326;POINT(12.6171502013587 48.1221418173392)
60393,9.39407791526826,48.7181751767291,joint,380000;110000,16.7;50;16.7,Anlage 315;Amstetten - Plochingen;RWE-Donauleitung; Amstetten - Plochingen,RWE;EnBW,,SRID=4326;POINT(9.39407791526826 48.7181751767291)
26837,7.04220253267067,51.6973817881516,joint,380000;380000;220000;220000,,Hamaland+Münsterland;Grafschaft West,RWE,4306,SRID=4326;POINT(7.04220253267067 51.6973817881516)
22386,7.99538619569198,47.5783674856311,joint,380000;380000;220000,50,Koppelleitung Laufenburg (CH) - Sierentz (F),,,SRID=4326;POINT(7.99538619569198 47.5783674856311)
36566,7.12323886855291,51.5256121997715,substation,380000;110000,50,Station Hüllen,RWE,,SRID=4326;POINT(7.12323886855291 51.5256121997715)
36678,7.44506932534523,51.6185001200754,substation,220000;110000,,Station Elmenhorst,Amprion,,SRID=4326;POINT(7.44506932534523 51.6185001200754)
56740,6.68624968274625,51.6352534663495,joint,220000;110000;110000,,110kV Lohberg Ltg,RWE,2317,SRID=4326;POINT(6.68624968274625 51.6352534663495)
61221,7.27574483343702,52.7477279670077,joint,380000,50,Emsland West;Emsland Ost/West;Emsland Ost/West,TenneT,305,SRID=4326;POINT(7.27574483343702 52.7477279670077)
21686,7.41473959186489,51.6437502178563,joint,220000;110000,50,,RWE,2601,SRID=4326;POINT(7.41473959186489 51.6437502178563)
58969,7.26124683323509,50.4916703978289,joint,220000;110000;110000,50,,RWE,4197,SRID=4326;POINT(7.26124683323509 50.4916703978289)
65469,9.24109949362219,48.9220829065323,joint,220000;110000;220000,50;16.7,"Anlage 373 ; NWH-SEE 220 kV, NWH-MUL 220 kV, Bahnstrom Neckarwestheim - Stuttgart-Zazenhausen",EnBW;DB_Energie,,SRID=4326;POINT(9.24109949362219 48.9220829065323)
7301,7.13423005048867,50.8073627350792,sub_station,,,,,,SRID=4326;POINT(7.13423005048867 50.8073627350792)
56220,8.48127352426812,48.0098721736989,joint,380000;110000;110000;380000,,,,,SRID=4326;POINT(8.48127352426812 48.0098721736989)
27601,8.33466775124759,52.0705200978987,joint,220000,50,220kV Halle West,RWE,2310,SRID=4326;POINT(8.33466775124759 52.0705200978987)
33857,7.82705709297628,52.4620928888183,joint,380000;110000;220000;30000;380000;220000;110000;30000,50,,Amprion,4132,SRID=4326;POINT(7.82705709297628 52.4620928888183)
63423,6.90988922531506,49.9736417664838,joint,220000;110000;220000;220000;110000,50,220 kV Wengerohr; 110 kV Pünderich;220 kV Kondelwald; 220kV Wengerohr;220 kV Kondelwald; 110 kV Pünderich,Amprion,2410,SRID=4326;POINT(6.90988922531506 49.9736417664838)
26910,6.93380408497736,50.8446191153526,joint,220000,50,220 kV Godorf Ost; Olefin West;220 kV Godorf Ost;220 kV Olefin West,RWE,2389,SRID=4326;POINT(6.93380408497736 50.8446191153526)
28386,12.2157288926637,54.1128919737773,joint,220000,50,318,50Hertz Transmission,318,SRID=4326;POINT(12.2157288926637 54.1128919737773)
64375,6.88956933358828,49.6468746142249,joint,380000;220000;110000;110000;380000;220000,50,380 kV Uchtelfangen Ost|West;220 kV Osburg;110kV Mandern Ost;110kV Mandern Ost;380 kV Uchtelfangen Ost|West; 220 kV Osburg,Amprion,,SRID=4326;POINT(6.88956933358828 49.6468746142249)
43445,9.48789511822337,53.6365577774589,substation,220000,50,Götzdorf,,,SRID=4326;POINT(9.48789511822337 53.6365577774589)
25521,10.2009086810215,54.3400920087268,joint,110000;220000;110000,50,,EON_Netz,133,SRID=4326;POINT(10.2009086810215 54.3400920087268)
60489,9.77459034573439,52.5706144161753,joint,220000;110000;110000;220000;110000,50,Leitung 2008,TenneT;EON_Netz,2008,SRID=4326;POINT(9.77459034573439 52.5706144161753)
62348,6.99249650221212,51.511673206011,joint,110000;380000;380000;110000,,Altendorf West+Vogelheim Ost;Büscherhof West+Kusenhorst,RWE,4162,SRID=4326;POINT(6.99249650221212 51.511673206011)
7069,7.00877917051357,51.1742549445955,substation,380000;110000,50,Station Ohligs,Amprion,,SRID=4326;POINT(7.00877917051357 51.1742549445955)
21681,10.9896076895646,50.6686884045607,joint,20000;380000,,"467, 468",Thüringer_Energienetze,,SRID=4326;POINT(10.9896076895646 50.6686884045607)
26629,7.10735096218934,50.8178191024805,joint,110000;380000;380000;110000,50,110 kV Stockem Ost|West;380 kV Siegtal Nord|Süd;380 kV Siegtal Nord|Süd; 110 kV Stockem Ost|West,RWE,4103,SRID=4326;POINT(7.10735096218934 50.8178191024805)
57615,6.56844524520752,49.7993590637094,joint,380000;220000;220000;380000;220000,50,380 kV Gilzem Ost; Uchtelfangen West; 220 kV Heisdorf - Quint Nord; Niederstedem Ost;220 kV Heisdorf - Quint Nord;380 kV Gilzem Ost; Uchtelfangen West; 220 kV Niederstedem Ost,Amprion,4553,SRID=4326;POINT(6.56844524520752 49.7993590637094)
63986,7.26278816259958,49.2445259893794,joint,,,,,,SRID=4326;POINT(7.26278816259958 49.2445259893794)
44823,9.56710206574622,51.325257359953,substation,220000;110000,50,Sandershausen,TenneT,,SRID=4326;POINT(9.56710206574622 51.325257359953)
28160,6.84796475951956,51.4952903704151,joint,110000;220000;110000,,110kV Lirich West+Thyssen West,RWE,0997,SRID=4326;POINT(6.84796475951956 51.4952903704151)
61607,9.20772752997479,49.0310832624229,joint,220000;380000;220000;380000,50,,,,SRID=4326;POINT(9.20772752997479 49.0310832624229)
7201,6.60787398292993,49.4928665302828,station,,,,,,SRID=4326;POINT(6.60787398292993 49.4928665302828)
18934,7.27915036154701,49.2646567089362,substation,,,,,,SRID=4326;POINT(7.27915036154701 49.2646567089362)
36982,9.52960514781347,53.618990731832,substation,220000;110000,50,Stade,,,SRID=4326;POINT(9.52960514781347 53.618990731832)
52882,12.8046739705633,48.2829403185615,substation,,,,,,SRID=4326;POINT(12.8046739705633 48.2829403185615)
60013,7.13723297095793,51.5539740084507,joint,380000;110000;110000;380000,,110kV Herten Ost+West,RWE,4534,SRID=4326;POINT(7.13723297095793 51.5539740084507)
61474,6.82132234516009,51.4985981776625,joint,220000;110000;110000,,110kV Buschhausen Ost+West,RWE,2316,SRID=4326;POINT(6.82132234516009 51.4985981776625)
55028,10.3633415547822,47.7382558154671,merge,380000;220000,50,Schaltanlage Leupolz,Amprion,734 A,SRID=4326;POINT(10.3633415547822 47.7382558154671)
27133,8.40448697108604,52.497794000734,joint,380000;110000,50,Dümmersee Süd;Leitung 3017,Amprion,4126,SRID=4326;POINT(8.40448697108604 52.497794000734)
52179,12.6763647554105,48.0015198743081,substation,,,,,,SRID=4326;POINT(12.6763647554105 48.0015198743081)
67629,8.53104908432966,50.5956420097163,joint,380000;110000;110000,,,TenneT;EON_Netz,Leitung 3005,SRID=4326;POINT(8.53104908432966 50.5956420097163)
67024,9.80615418037791,47.6549015670601,joint,380000;220000;110000;380000;220000;110000,,,,,SRID=4326;POINT(9.80615418037791 47.6549015670601)
30296,9.02828545871078,49.373940772108,joint,220000;110000;110000,50,,RWE,,SRID=4326;POINT(9.02828545871078 49.373940772108)
60032,7.00089071955305,51.5136403672592,joint,380000;110000,,,RWE,4164,SRID=4326;POINT(7.00089071955305 51.5136403672592)
42612,13.709669749528,52.5397952998981,substation,380000;220000;110000,50,Neuenhagen,50Hertz Transmission GmbH,NHG TCC,SRID=4326;POINT(13.709669749528 52.5397952998981)
3124,7.54225159281716,50.9707809852916,substation,110000,50,Station Bomig,RWE,,SRID=4326;POINT(7.54225159281716 50.9707809852916)
57392,9.22127601092141,49.2127751107097,joint,380000;220000;110000,,,EnBW,Anlage 316,SRID=4326;POINT(9.22127601092141 49.2127751107097)
65749,11.5443197848121,50.8018792638384,joint,,,,,,SRID=4326;POINT(11.5443197848121 50.8018792638384)
27570,11.0317064087236,48.3970926799858,joint,380000,,,Lechwerke,L11;A12,SRID=4326;POINT(11.0317064087236 48.3970926799858)
26536,9.99683740978128,54.3134179918361,joint,220000,50,207,TenneT,207A,SRID=4326;POINT(9.99683740978128 54.3134179918361)
64340,8.84209470404329,49.9199994791716,joint,110000;220000;110000,50,220 kV;110 kV,RWE,,SRID=4326;POINT(8.84209470404329 49.9199994791716)
26038,6.68037416179894,51.6426226067691,joint,110000;380000;380000;110000,,110kV Emmelsum Nord+Süd,RWE,4575,SRID=4326;POINT(6.68037416179894 51.6426226067691)
2733,10.1562825155965,54.2755482828972,substation,220000;110000,50,Kiel-Süd,EON_Netz;TenneT,,SRID=4326;POINT(10.1562825155965 54.2755482828972)
60443,6.64272361228481,51.2159502725208,joint,110000;380000;220000;110000,50,110kV Kaarst Ost+West,RWE,0814,SRID=4326;POINT(6.64272361228481 51.2159502725208)
27651,8.46534118405203,48.0409069864203,joint,380000;110000;110000;380000,,Donaueschingen blau,Energiedienst,,SRID=4326;POINT(8.46534118405203 48.0409069864203)
2967,10.8408696020982,48.238031017011,substation,380000;220000;110000,50,Umspannwerk Oberottmarshausen,Lech-Elektrizitätswerke,173A,SRID=4326;POINT(10.8408696020982 48.238031017011)
66125,8.63365016450537,51.9998936777847,joint,220000;380000;220000;380000;220000,50,,E.ON Westfalen Weser,,SRID=4326;POINT(8.63365016450537 51.9998936777847)
32732,7.05556075044011,50.927246291513,joint,110000;220000,50,110 kV Moitzfeld West; Springborn West;220 kV Merheim Ost|West,RWE,0243,SRID=4326;POINT(7.05556075044011 50.927246291513)
28066,8.52590551067584,49.8557200669619,joint,380000;220000;380000,50,"1 x 380 kV, 1 x 220 kV",RWE,4134,SRID=4326;POINT(8.52590551067584 49.8557200669619)
61358,8.77654805135917,49.9712240847055,joint,110000;220000;220000;110000,50,1 x 220 kV;220 kV;110 kV,RWE,,SRID=4326;POINT(8.77654805135917 49.9712240847055)
2616,7.1047025085247,51.4817826925318,substation,110000,50,Station Leithe,,,SRID=4326;POINT(7.1047025085247 51.4817826925318)
61606,9.20969906252884,49.0309357816209,joint,220000;110000;220000;220000;110000,50;16.7;50;50;16.7,"Anlage 373 ; NWH-SEE 220 kV, NWH-MUL 220 kV, Bahnstrom Neckarwestheim - Stuttgart-Zazenhausen;Anlage 373",EnBW;DB_Energie,,SRID=4326;POINT(9.20969906252884 49.0309357816209)
29743,11.0103750139869,50.286345768296,joint,380000;110000;110000;380000,,Altenfeld - Redwitz;Altenfeld - Redwitz;Coburg - Neustadt bei Coburg;Coburg - Redwitz;Coburg - Neustadt bei Coburg;Coburg - Redwitz;Altenfeld - Redwitz,TenneT TSO GmbH,459;460;157;158,SRID=4326;POINT(11.0103750139869 50.286345768296)
66148,11.1933453083608,50.1661928674853,joint,380000;380000;110000;110000,,Redwitz - Remptendorf;Redwitz - Remptendorf;Redwitz - Remptendorf;Friesen - Redwitz;Windheim - Redwitz;Friesen - Redwitz;Windheim - Redwitz,TenneT TSO GmbH,413;414,SRID=4326;POINT(11.1933453083608 50.1661928674853)
57539,10.9977148770247,50.5302718701134,joint,380000;380000;110000;110000,50,,50Hertz,,SRID=4326;POINT(10.9977148770247 50.5302718701134)
10860,13.0025899280761,50.8659127554399,substation,220000;110000,50,Niederwiesa,eins-Energie,Nws,SRID=4326;POINT(13.0025899280761 50.8659127554399)
37089,8.67933194224705,49.9738285649674,station,,,,,,SRID=4326;POINT(8.67933194224705 49.9738285649674)
26204,6.98124079136516,51.054545570423,joint,220000;110000;110000;220000,50;16.7;16.7;50,220 kV Dünnwald Ost|West; 110 kV Bahnstrom Köln - Gerresheim 1|2;110 kV Bahnstrom Köln - Gerresheim 1|2;220 kV Dünnwald Ost|West,RWE,2380,SRID=4326;POINT(6.98124079136516 51.054545570423)
59396,7.37078677015992,52.1978770689279,joint,0;220000;220000;0,,220kV Amelsbüren,RWE,2304,SRID=4326;POINT(7.37078677015992 52.1978770689279)
1030,12.7593591192193,48.1985915903112,sub_station,,,,,,SRID=4326;POINT(12.7593591192193 48.1985915903112)
60721,9.52509091125011,53.6183462739183,joint,220000,50,,EON_Netz,,SRID=4326;POINT(9.52509091125011 53.6183462739183)
26053,6.72391550362021,51.3626524976836,joint,380000;220000;380000;220000,50,Meerbusch West+ANK,RWE,4578,SRID=4326;POINT(6.72391550362021 51.3626524976836)
50320,11.5440585686175,49.0364804522492,substation,,,,,,SRID=4326;POINT(11.5440585686175 49.0364804522492)
4630,13.3998288327093,53.7944478091186,substation,220000,50,Umspannwerk Windpark Iven,50Hertz Transmission,,SRID=4326;POINT(13.3998288327093 53.7944478091186)
56800,8.7577714652905,50.2174867124265,joint,380000;110000;110000,50,380 kV 3011; 220 kV 1046,TenneT,3011;1046,SRID=4326;POINT(8.7577714652905 50.2174867124265)
2704,6.45655251893853,50.8713380734833,substation,380000;110000,50,Station Oberzier,Net,,SRID=4326;POINT(6.45655251893853 50.8713380734833)
36585,6.84699935555237,51.2055917675691,substation,220000;110000,50,Station Eller,RWE;Stadtwerke Düsseldorf,,SRID=4326;POINT(6.84699935555237 51.2055917675691)
27565,7.42834910676726,50.4062189843163,joint,110000;220000;220000;110000,50,,RWE,4197,SRID=4326;POINT(7.42834910676726 50.4062189843163)
37042,9.27457531572701,48.5496406443916,substation,380000;220000;110000,50,EnBW Umspannwerk Metzingen,Netze BW,,SRID=4326;POINT(9.27457531572701 48.5496406443916)
30372,8.4269422480747,49.6341822117832,joint,0;380000;380000,50,380 kV Soonwald Ost|West,RWE,4523,SRID=4326;POINT(8.4269422480747 49.6341822117832)
2633,9.77654483603303,53.6906352940911,substation,220000;110000,50,Kummerfeld,TenneT,,SRID=4326;POINT(9.77654483603303 53.6906352940911)
63563,10.0549627205772,48.9869001748518,joint,220000;110000;110000,,,,,SRID=4326;POINT(10.0549627205772 48.9869001748518)
57644,8.33787770125233,49.4095921138381,joint,380000;220000;380000;220000,50,"Bienwald West 220 kV; Kaiserslautern Süd 380 kV; Weingarten Ltg. 220 kV; 6 * 380 kV, 3 * 220 kV;Kaiserslautern Süd 380 kV; Weingarten Ltg. 220 kV; 6 x 380 kV, 3 x 220 kV (auch wenn's nicht zu den Leitungenbeschriftungen passt - tag cables stimmt auch nicht);220 kV Bienwald West",RWE,,SRID=4326;POINT(8.33787770125233 49.4095921138381)
8255,7.4503420737133,51.4136082478987,plant,,,Koepchenwerk,RWE Power AG,,SRID=4326;POINT(7.4503420737133 51.4136082478987)
22962,6.71394591076553,51.0047709955044,joint,220000;0,50,220 kV Niederaußem 5e,RWE,2357,SRID=4326;POINT(6.71394591076553 51.0047709955044)
66802,7.27162453072335,51.5796189975981,joint,220000;110000;380000;220000;110000;380000,50,RWE 4313 Mengede - Pöppinghausen;380kV Recklinghausen,RWE,4313,SRID=4326;POINT(7.27162453072335 51.5796189975981)
43926,8.95368125793136,49.5674432054231,substation,220000;110000,50,Beerfelden,,,SRID=4326;POINT(8.95368125793136 49.5674432054231)
59531,6.83684882653081,50.8735055663137,joint,380000;110000,50,380 kV Brauweiler West,RWE,4189,SRID=4326;POINT(6.83684882653081 50.8735055663137)
2759,10.0604081360095,54.3487708354365,substation,220000;110000,50,Umspannwerk Kiel West,TenneT,,SRID=4326;POINT(10.0604081360095 54.3487708354365)
2555,8.6593729546501,51.9996101360209,substation,380000;220000;110000,50,Umspannwerk Bechterdissen,TenneT,,SRID=4326;POINT(8.6593729546501 51.9996101360209)
57630,8.04373612939762,50.7637926116179,joint,220000;110000,50,,,,SRID=4326;POINT(8.04373612939762 50.7637926116179)
53997,6.78777228228128,51.5053299264702,merge,220000;110000,50,Umspannwerk Kopernikus;Station Kopernikus;Station Hamborn,Stadtwerke Duisburg,,SRID=4326;POINT(6.78777228228128 51.5053299264702)
60968,8.9849243189355,47.8379224656645,joint,220000,,Tiengen - Stockach,RWE,4510,SRID=4326;POINT(8.9849243189355 47.8379224656645)
21014,13.8412077771516,50.9902383473403,merge,380000;110000,50,Trafo 103;Trafo 104;Umspannwerk DD-Süd,Vattenfall;ENSO Strom AG;DREWAG,,SRID=4326;POINT(13.8412077771516 50.9902383473403)
39194,12.7864054546993,50.629409371403,substation,110000,50,,,,SRID=4326;POINT(12.7864054546993 50.629409371403)
591,6.63359232725326,51.2307140908495,sub_station,,,,,Neusser Straße 89,SRID=4326;POINT(6.63359232725326 51.2307140908495)
14918,7.41509979482897,52.0239113312426,substation,110000,,,,,SRID=4326;POINT(7.41509979482897 52.0239113312426)
9554,8.40828876612784,49.5286235333031,substation,220000,50,BASF,,,SRID=4326;POINT(8.40828876612784 49.5286235333031)
3040,6.9109845254529,50.8830877643547,station,,,,,,SRID=4326;POINT(6.9109845254529 50.8830877643547)
54953,7.60712391433278,51.8986079568914,merge,220000,50,Amelsbüren,Amprion,,SRID=4326;POINT(7.60712391433278 51.8986079568914)
27680,8.02982966981028,51.4113683835071,joint,380000;110000,50,,RWE,4315,SRID=4326;POINT(8.02982966981028 51.4113683835071)
61669,9.20986830512837,48.9227736938957,joint,220000;0,,Anlage 326,EnBW,,SRID=4326;POINT(9.20986830512837 48.9227736938957)
33844,7.13497846908938,51.4184596787025,joint,380000;220000;220000,,Itterbach Ost,RWE,4516,SRID=4326;POINT(7.13497846908938 51.4184596787025)
56322,6.5675481875648,49.7990552886766,joint,220000,50,220 kV Niederstedem West;220 kV Heisdorf - Quint Nord; Niederstedem West;220 kV Heisdorf - Quint Nord,RWE,,SRID=4326;POINT(6.5675481875648 49.7990552886766)
37168,11.727353429381,52.5689470103264,substation,380000;110000,50,Stendal/West,50Hertz Transmission GmbH,StW,SRID=4326;POINT(11.727353429381 52.5689470103264)
17017,8.2820515539711,48.9990944330557,sub_station,,,,,,SRID=4326;POINT(8.2820515539711 48.9990944330557)
27770,7.57587349699733,50.9529996942675,joint,380000;110000;110000,50,110kV Morsbach Ost+West,RWE,4563,SRID=4326;POINT(7.57587349699733 50.9529996942675)
56313,7.96630260954791,47.5946750128787,joint,380000,,,,,SRID=4326;POINT(7.96630260954791 47.5946750128787)
18374,12.6067990766366,48.0449709444977,substation,,,,,,SRID=4326;POINT(12.6067990766366 48.0449709444977)
27144,8.48275053425827,50.5919034758504,joint,110000;380000;380000;110000,50,,TenneT;EON_Netz,Leitung 3005,SRID=4326;POINT(8.48275053425827 50.5919034758504)
32074,6.70390651881326,51.5583998700378,joint,380000;220000;380000;220000;110000;110000,,110kV Eppinghoven Tr11,RWE,4576,SRID=4326;POINT(6.70390651881326 51.5583998700378)
54388,11.6464021773537,50.5348701983227,merge,380000;220000;110000;380000;380000;380000,50,Umspannwerk Remptendorf,50Hertz Transmission GmbH,RDF;RE,SRID=4326;POINT(11.6464021773537 50.5348701983227)
26761,7.05489923106488,50.9279135700905,joint,110000;220000;110000;220000,16.7;50;16.7;50,110 kV Bahnstrom Köln - Gerresheim 1|2;220 kV Merheim Ost|West; 110 kV Bahnstrom Köln - Gerresheim 1|2;220 kV Merheim Ost|West,DB_Energie,447;Köln - Gerresheim,SRID=4326;POINT(7.05489923106488 50.9279135700905)
27970,7.17376044670386,51.4680845132424,joint,380000;220000;110000;380000;220000;110000,,380kV Weitmar West 220kV Welper Ost;110kV Bochum-Linden+Bochum-Eppendorf,RWE,4360,SRID=4326;POINT(7.17376044670386 51.4680845132424)
30204,6.92265724994284,49.4332388789311,joint,110000;380000;220000;110000,50,Uchtelfangen - Lebach/Schmelz/St.Wendel;380 kV Uchtelfangen Ost|West; 220 kV Osburg; 1110kV Hermeskeil Ost,Amprion,4553,SRID=4326;POINT(6.92265724994284 49.4332388789311)
59968,11.3057130519685,50.2938843930392,joint,380000;110000;20000;380000;110000,,Redwitz - Remptendorf;Redwitz - Remptendorf;Windheim - Redwitz,TenneT TSO GmbH;E.ON Netz GmbH,413;414;168,SRID=4326;POINT(11.3057130519685 50.2938843930392)
49893,12.0877650806413,53.2509323252469,substation,380000,,Umspannwerk Putlitz,50Hertz,,SRID=4326;POINT(12.0877650806413 53.2509323252469)
21709,6.72530374638455,51.0035707288257,joint,220000,50,220 kV Niederaußem 4d; Stommeln Nord,RWE,4515,SRID=4326;POINT(6.72530374638455 51.0035707288257)
60491,7.04002268080222,50.9504959127482,joint,110000;220000;110000;220000,50,110 kV Moitzfeld West; Springborn West;220 kV Merheim Ost|West;110 kV Moitzfeld West;Springborn West;220 kV Merheim Ost|West,RWE,0243,SRID=4326;POINT(7.04002268080222 50.9504959127482)
8726,10.5557156164381,49.9778240918226,substation,110000,,Umspannwerk Knetzgau,Unterfränkische Überlandzentrale eG,KNEZ,SRID=4326;POINT(10.5557156164381 49.9778240918226)
59677,8.9461530312729,48.7149499704762,joint,380000;110000,,2x 380 kV ; 2x 110 kV,EVS,318,SRID=4326;POINT(8.9461530312729 48.7149499704762)
32780,7.19469406743275,51.5574298053047,joint,220000;110000;110000;220000;110000,50,RWE 2613 Pöppinghausen - Wanne,RWE,2613,SRID=4326;POINT(7.19469406743275 51.5574298053047)
61807,11.3634670890575,53.5971056989129,joint,380000,50,"419 Krümmel - Görries;420 Krümmel - Wessin;419, 420 Krümmel - Görries",50Hertz,419,SRID=4326;POINT(11.3634670890575 53.5971056989129)
60084,10.9900050860988,50.6693730157826,joint,110000;380000;380000;110000,50,"Ar - Law 2, Sti - Law3;467, 468;467, 468;Ar - Law 2, Sti - Law3",Thüringer_Energienetze,,SRID=4326;POINT(10.9900050860988 50.6693730157826)
2732,6.95917637587363,51.1649289589428,station,,,Station Kalstert,RWE,,SRID=4326;POINT(6.95917637587363 51.1649289589428)
60017,7.09084747311561,51.5257388859106,joint,220000;110000;220000;0,,220kV Herne 2B;110kV Schalke Nord+Süd;220kV Herne 2B+ANK,RWE,4526,SRID=4326;POINT(7.09084747311561 51.5257388859106)
27558,6.74266037915935,51.5053977031208,joint,220000;110000;220000;110000;220000,50,,Amprion;Westnetz,2347,SRID=4326;POINT(6.74266037915935 51.5053977031208)
33797,9.87971937495114,49.4302719059258,joint,110000;380000;110000;380000,,Grafenrheinfeld - Kupferzell,Energieversorgung Schwaben AG,348,SRID=4326;POINT(9.87971937495114 49.4302719059258)
3093,8.30775698909858,52.3456356704681,substation,380000;220000;110000,50,Wehrendorf,Amprion,,SRID=4326;POINT(8.30775698909858 52.3456356704681)
28218,7.96135352115311,47.5977440156426,joint,380000,,,,,SRID=4326;POINT(7.96135352115311 47.5977440156426)
2531,9.9171797569037,52.2781686248742,substation,380000;110000,50,Algermissen,TenneT,,SRID=4326;POINT(9.9171797569037 52.2781686248742)
6735,7.03129976711922,49.3308301744496,substation,220000;110000,,,,,SRID=4326;POINT(7.03129976711922 49.3308301744496)
