Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
7648,:,1674073308.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1876.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1876.ppidimacs,,"125.966_121.684_3.466
"
7649,:,1674073309.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1981.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1981.ppidimacs,,"125.866_121.636_3.503
"
7651,:,1674073309.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1965.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1965.ppidimacs,,"125.860_121.642_3.490
"
7650,:,1674073309.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1870.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1870.ppidimacs,,"125.989_121.644_3.496
"
7652,:,1674073309.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1712.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1712.ppidimacs,,"125.832_122.133_2.980
"
7653,:,1674073310.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1960.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1960.ppidimacs,,"125.968_123.728_1.408
"
7654,:,1674073310.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1670.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1670.ppidimacs,,"125.943_121.813_3.315
"
7655,:,1674073313.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1979.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1979.ppidimacs,,"126.001_121.574_3.610
"
7656,:,1674073314.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-2004.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-2004.ppidimacs,,"126.032_123.974_1.200
"
7657,:,1674073314.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1675.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1675.ppidimacs,,"125.866_121.927_3.221
"
7658,:,1674073314.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1618.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1618.ppidimacs,,"125.883_121.594_3.548
"
7659,:,1674073314.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1665.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1665.ppidimacs,,"126.011_121.578_3.594
"
7660,:,1674073314.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1890.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1890.ppidimacs,,"126.042_121.573_3.618
"
7662,:,1674073314.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-2025.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-2025.ppidimacs,,"125.996_121.606_3.585
"
7661,:,1674073314.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1847.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1847.ppidimacs,,"126.007_121.619_3.519
"
7663,:,1674073314.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1869.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1869.ppidimacs,,"125.924_121.599_3.585
"
7664,:,1674073314.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-2006.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-2006.ppidimacs,,"126.000_122.220_2.942
"
7665,:,1674073314.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1910.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1910.ppidimacs,,"125.989_121.640_3.506
"
7666,:,1674073314.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1082_JUNCTION-1371.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1082_JUNCTION-1371.ppidimacs,,"126.004_121.580_3.579
"
7668,:,1674073315.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3327_JUNCTION-1956.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_TANK-3327_JUNCTION-1956.ppidimacs,,"126.016_123.354_1.829
"
7667,:,1674073315.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1082_JUNCTION-1083.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1082_JUNCTION-1083.ppidimacs,,"126.061_121.587_3.613
"
7670,:,1674073315.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3327_JUNCTION-1960.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_TANK-3327_JUNCTION-1960.ppidimacs,,"126.006_122.240_2.955
"
7669,:,1674073315.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3327_JUNCTION-1958.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_TANK-3327_JUNCTION-1958.ppidimacs,,"126.109_122.278_2.877
"
7671,:,1674073315.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3327_JUNCTION-1794.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_TANK-3327_JUNCTION-1794.ppidimacs,,"125.984_122.244_2.913
"
7672,:,1674073315.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3327_JUNCTION-2006.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_TANK-3327_JUNCTION-2006.ppidimacs,,"125.992_122.201_2.956
"
7673,:,1674073315.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3327_JUNCTION-1926.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_TANK-3327_JUNCTION-1926.ppidimacs,,"126.082_122.237_3.014
"
7675,:,1674073315.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3327_JUNCTION-1911.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_TANK-3327_JUNCTION-1911.ppidimacs,,"125.974_122.206_2.932
"
7676,:,1674073315.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3327_JUNCTION-439.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_TANK-3327_JUNCTION-439.ppidimacs,,"125.950_121.588_3.553
"
7674,:,1674073315.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3327_JUNCTION-1910.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_TANK-3327_JUNCTION-1910.ppidimacs,,"126.160_121.601_3.720
"
7678,:,1674073316.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2849_JUNCTION-2855.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2849_JUNCTION-2855.ppidimacs,,"125.961_121.570_3.580
"
7677,:,1674073316.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2849_JUNCTION-2857.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2849_JUNCTION-2857.ppidimacs,,"126.001_121.603_3.551
"
7680,:,1674073316.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3252_TANK-3353.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3252_TANK-3353.ppidimacs,,"125.919_121.649_3.553
"
7679,:,1674073316.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3252_JUNCTION-3295.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3252_JUNCTION-3295.ppidimacs,,"125.992_121.686_3.509
"
7681,:,1674073316.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3141_JUNCTION-3295.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3141_JUNCTION-3295.ppidimacs,,"125.915_121.552_3.623
"
7682,:,1674073316.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3141_JUNCTION-3258.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3141_JUNCTION-3258.ppidimacs,,"126.054_121.465_3.746
"
7683,:,1674073316.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3141_JUNCTION-3260.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3141_JUNCTION-3260.ppidimacs,,"126.039_121.618_3.596
"
7685,:,1674073316.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1361_JUNCTION-1371.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1361_JUNCTION-1371.ppidimacs,,"126.053_121.655_3.590
"
7684,:,1674073316.000,127.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3141_TANK-3353.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3141_TANK-3353.ppidimacs,,"126.108_122.301_2.970
"
7686,:,1674073317.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1361_JUNCTION-1081.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1361_JUNCTION-1081.ppidimacs,,"126.107_121.675_3.623
"
7687,:,1674073317.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1361_JUNCTION-1083.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1361_JUNCTION-1083.ppidimacs,,"126.158_123.990_1.348
"
7688,:,1674073317.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1361_JUNCTION-1113.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1361_JUNCTION-1113.ppidimacs,,"125.962_121.753_3.410
"
7690,:,1674073317.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1361_JUNCTION-1358.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1361_JUNCTION-1358.ppidimacs,,"126.004_121.579_3.588
"
7689,:,1674073317.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1361_JUNCTION-1104.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1361_JUNCTION-1104.ppidimacs,,"126.046_121.706_3.462
"
7691,:,1674073318.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1361_JUNCTION-1068.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1361_JUNCTION-1068.ppidimacs,,"125.957_121.625_3.524
"
7692,:,1674073318.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1361_JUNCTION-1385.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1361_JUNCTION-1385.ppidimacs,,"125.973_122.247_2.920
"
7693,:,1674073318.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1361_JUNCTION-1086.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1361_JUNCTION-1086.ppidimacs,,"125.989_121.668_3.499
"
7694,:,1674073319.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1361_JUNCTION-1097.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1361_JUNCTION-1097.ppidimacs,,"125.886_122.000_3.164
"
7695,:,1674073319.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2271.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2271.ppidimacs,,"125.972_121.629_3.503
"
7696,:,1674073319.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2832.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2832.ppidimacs,,"125.958_121.569_3.570
"
7697,:,1674073320.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2823.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2823.ppidimacs,,"125.971_121.587_3.548
"
7698,:,1674073320.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2999.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2999.ppidimacs,,"125.974_121.571_3.577
"
7699,:,1674073320.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2309.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2309.ppidimacs,,"125.919_121.516_3.693
"
7700,:,1674073320.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2834.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2834.ppidimacs,,"125.891_121.942_3.238
"
7702,:,1674073320.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2269.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2269.ppidimacs,,"125.923_121.550_3.654
"
7701,:,1674073320.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2826.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2826.ppidimacs,,"125.996_121.559_3.628
"
7703,:,1674073320.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2273.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2273.ppidimacs,,"126.014_121.666_3.541
"
7704,:,1674073320.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2820.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2820.ppidimacs,,"126.012_121.596_3.596
"
7705,:,1674073321.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2307.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2307.ppidimacs,,"125.860_121.826_3.358
"
7706,:,1674073321.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2993.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2257_JUNCTION-2993.ppidimacs,,"126.002_121.635_3.542
"
7707,:,1674073321.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3338_JUNCTION-2720.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_TANK-3338_JUNCTION-2720.ppidimacs,,"125.983_121.595_3.575
"
7709,:,1674073321.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3349_JUNCTION-3162.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_TANK-3349_JUNCTION-3162.ppidimacs,,"125.866_121.523_3.620
"
7708,:,1674073321.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3338_JUNCTION-3197.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_TANK-3338_JUNCTION-3197.ppidimacs,,"126.068_121.642_3.500
"
7710,:,1674073321.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3299_JUNCTION-3311.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3299_JUNCTION-3311.ppidimacs,,"125.994_121.689_3.491
"
7711,:,1674073321.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3299_JUNCTION-3308.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3299_JUNCTION-3308.ppidimacs,,"125.987_121.557_3.625
"
7712,:,1674073321.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3299_JUNCTION-3284.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3299_JUNCTION-3284.ppidimacs,,"125.995_121.705_3.483
"
7713,:,1674073321.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-3299_JUNCTION-3288.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-3299_JUNCTION-3288.ppidimacs,,"125.979_121.590_3.577
"
7714,:,1674073322.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3345_JUNCTION-3154.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_TANK-3345_JUNCTION-3154.ppidimacs,,"125.999_121.684_3.472
"
7715,:,1674073322.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3345_JUNCTION-2954.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_TANK-3345_JUNCTION-2954.ppidimacs,,"125.944_121.738_3.389
"
7716,:,1674073322.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3345_JUNCTION-2861.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_TANK-3345_JUNCTION-2861.ppidimacs,,"125.861_121.797_3.333
"
7717,:,1674073328.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3345_JUNCTION-3145.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_TANK-3345_JUNCTION-3145.ppidimacs,,"125.914_121.906_3.191
"
7718,:,1674073348.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3345_JUNCTION-2956.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_TANK-3345_JUNCTION-2956.ppidimacs,,"125.886_124.267_0.799
"
7719,:,1674073348.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_TANK-3345_JUNCTION-3149.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_TANK-3345_JUNCTION-3149.ppidimacs,,"125.970_121.745_3.361
"
7720,:,1674073354.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-2026.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-2026.ppidimacs,,"125.906_122.003_3.092
"
7721,:,1674073427.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1999.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1999.ppidimacs,,"125.952_123.055_2.028
"
7722,:,1674073430.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1958.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1958.ppidimacs,,"125.976_123.726_1.389
"
7723,:,1674073430.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1803.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1803.ppidimacs,,"125.919_121.816_3.292
