v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
21142,18.4412733248987,54.3376257963437,merge,220000;400000;220000;110000,,"Stacja elektroenergetyczna ""Gdańsk I"" 400/220/110 kV",PSE Operator,GDA,SRID=4326;POINT(18.4412733248987 54.3376257963437)
30531,20.8557740738452,49.9516858976768,joint,400000,,400kV Połaniec - Tarnów;400kV Tarnów - Połaniec + Tucznawa - Tarnów;400kV Tucznawa - Tarnów,,,SRID=4326;POINT(20.8557740738452 49.9516858976768)
11967,21.0464188585088,51.3380297718583,substation,220000;110000,,Stacja elektroenergetyczna „Rożki” 220/110 kV,PSE Operator,ROZ,SRID=4326;POINT(21.0464188585088 51.3380297718583)
24054,16.9104284127191,52.3032697800273,joint,220000,50,220kV Plewiska - Poznań Południe;220kV Plewiska - PPD + unused,,,SRID=4326;POINT(16.9104284127191 52.3032697800273)
30512,19.2465588436689,50.2534043046651,joint,220000,,220kV Byczyna - Jamki/Koksochemia;220kV Byczyna - Jamki;220kV Byczyna - Koksochemia,,,SRID=4326;POINT(19.2465588436689 50.2534043046651)
30357,16.9625221652029,51.0176140733651,joint,400000;110000;110000,,400kV Pasikurowice - Wrocław;110kV Wrocław - Żórawina;110kV Wrocław - Bielany,,,SRID=4326;POINT(16.9625221652029 51.0176140733651)
58015,19.4757555442483,50.5064832865047,joint,220000,,220 kV Łośnice-Joachimów;220kV Łośnice - Kielce;220 kV Łośnice-Joachimów/Kielce,,,SRID=4326;POINT(19.4757555442483 50.5064832865047)
57799,21.0305544277738,49.9417786651153,joint,400000,,400 kV Tarnów - Krosno Iskrzynia / Rzeszów;400 kV Tarnów - Krosno Iskrzynia;400kV Rzeszów - Tarnów,,,SRID=4326;POINT(21.0305544277738 49.9417786651153)
9862,15.2929853998909,51.9884723389166,substation,220000;110000,,"Stacja elektroenergetyczna ""Leśniów"" 220/110 kV",PSE Operator,LSN,SRID=4326;POINT(15.2929853998909 51.9884723389166)
12024,20.9450319554245,50.0638027865546,substation,220000;110000,,"Stacja elektroenergetyczna ""Klikowa"" 220/110 kV",PSE Operator,KLA,SRID=4326;POINT(20.9450319554245 50.0638027865546)
33602,14.8958997043867,53.3628515907403,joint,220000;110000,50,220kV Morzyczyn - Police;110kV Morzyczyn - Recław,,,SRID=4326;POINT(14.8958997043867 53.3628515907403)
813,20.4171693905856,49.9415916991593,substation,,,,,,SRID=4326;POINT(20.4171693905856 49.9415916991593)
11958,20.1302296560695,50.0772277259367,substation,,,"Stacja elektrenergetyczna 110kV ""HS-9""",,,SRID=4326;POINT(20.1302296560695 50.0772277259367)
46027,21.6715517658521,50.5041540230766,substation,220000;110000,,"Stacja elektroenergetyczna ""Chmielów"" 220/110 kV",PSE Operator,CHM,SRID=4326;POINT(21.6715517658521 50.5041540230766)
65845,21.0664718576102,51.0258902127261,joint,110000;220000,,110kV Starachowice - Nowa Słupia;220kV Rożki - Niziny,,,SRID=4326;POINT(21.0664718576102 51.0258902127261)
45551,18.8521730385062,50.2310109236287,substation,,,"Stacja elektroenergetyczna ""Halemba"" 220/110kV",,HAL,SRID=4326;POINT(18.8521730385062 50.2310109236287)
30605,15.3119174176369,51.9388518656677,joint,220000,,220kV Leśniów - Zielona Góra;220kV Leśniów - Żukowice,,,SRID=4326;POINT(15.3119174176369 51.9388518656677)
16827,19.0417188444209,50.4112220911343,substation,110000,,"Stacja elektroenergetyczna ""Pomłynie"" 110kV",Enion S.A.,POM,SRID=4326;POINT(19.0417188444209 50.4112220911343)
31969,21.0497100130608,50.4664400170215,joint,110000;220000;110000,,220kV Klikowa - ? + 110kV;220kV Klikowa - Niziny;110kV Połaniec - Grzybów,,,SRID=4326;POINT(21.0497100130608 50.4664400170215)
35010,22.4515733245792,51.2114687121836,substation,,,,,,SRID=4326;POINT(22.4515733245792 51.2114687121836)
8424,16.9030565050783,51.020345148303,substation,,,"Stacja elektroenergetyczna ""Biskupice"" 220/110kV",,BSP,SRID=4326;POINT(16.9030565050783 51.020345148303)
30530,21.905786332858,49.7410043011136,joint,400000;110000,,2 x 400 kV Rzeszów - Krosno Iskrzynia;Linia 110kV Iskrzynia - Brzozów;400 kV Rzeszów - Krosno Iskrzynia; 110 kV Krosno - Brzozów,,,SRID=4326;POINT(21.905786332858 49.7410043011136)
44699,19.7357837820031,52.5366996371376,substation,220000;110000,,"Stacja elektroenergetyczna ""Podolszyce"" 220/110kV",PSE Operator; Energa Operator,PDE,SRID=4326;POINT(19.7357837820031 52.5366996371376)
6799,20.5291409383478,53.8029922169087,substation,220000;110000;15000,,Stacja elektroenergetyczna „Olsztyn I” 220/110/15 kV,PSE Operator; Energa Operator,OLS,SRID=4326;POINT(20.5291409383478 53.8029922169087)
54295,21.6099749014911,53.1041615859031,merge,,,Elektrownie Ostrołęka,Energa,,SRID=4326;POINT(21.6099749014911 53.1041615859031)
54458,19.2908007681928,50.1639162170504,merge,220000,,"Stacja elektroenergetyczna „Byczyna” 220 kV;Stacja elektroenergetyczna ""Byczyna"" 400kV (w budowie)",PSE Operator,BYC,SRID=4326;POINT(19.2908007681928 50.1639162170504)
5401,18.9594705637056,52.7006470517692,substation,220000;110000,,"Stacja elektroenergetyczna ""Włocławek Azoty"" 220/110 kV",PSE Operator,WLA,SRID=4326;POINT(18.9594705637056 52.7006470517692)
23765,18.6902858176362,49.8885123845365,joint,220000,50,220kV Kopanina - Lískovec;220kV Bujaków - Lískovec;220kV Kopanina - Lískovec; Bujaków - Lískovec,,245;246,SRID=4326;POINT(18.6902858176362 49.8885123845365)
64641,21.3447670580216,50.4460034769418,joint,400000,,400 kV Rzeszów - Połaniec;400 kV Połaniec - Tarnów;400 kV Tarnów - Połaniec; Rzeszów - Połaniec,,,SRID=4326;POINT(21.3447670580216 50.4460034769418)
41412,18.7096770624766,54.3386818552754,substation,400000;110000,,"Stacja elektroenergetyczna ""Gdańsk Błonia"" 400/110 kV",PSE Operator,GBL,SRID=4326;POINT(18.7096770624766 54.3386818552754)
55283,19.803082479048,49.9764657237081,merge,,,"Elektrownia Skawina S.A.;Stacja elektroenergetyczna ""Skawina"" 220/110kV",CEZ Polska,SKA,SRID=4326;POINT(19.803082479048 49.9764657237081)
62272,21.0768332057603,50.9112914920373,joint,110000;220000,,110kV Starachowice - Nowa Słupia;220kV Rożki - Niziny,,,SRID=4326;POINT(21.0768332057603 50.9112914920373)
57989,22.0577660075712,50.6344807652194,joint,220000,,220kV Chmielów - Stalowa Wola/Abramowice;220 kV Chmielów - Abramowice odg. Stalowa Wola,,,SRID=4326;POINT(22.0577660075712 50.6344807652194)
65923,21.0482914833956,50.4347424993565,joint,220000;110000,,220kV Klikowa - Niziny;110kV Połaniec - Cegielnia Oleśnica,,,SRID=4326;POINT(21.0482914833956 50.4347424993565)
29100,19.2385398676335,49.7842366180652,joint,,,,,,SRID=4326;POINT(19.2385398676335 49.7842366180652)
64293,19.1972740332471,50.1996691151885,joint,220000,,220kV Łagisza - Byczyna / Halemba; Jaworzno blok 6 - Byczyna;220kV Łagisza - Byczyna / Halemba;220kV Jaworzno blok 6 - Byczyna,,,SRID=4326;POINT(19.1972740332471 50.1996691151885)
64684,18.5640885102294,49.9378826973193,joint,220000,,220kV Moszczenica - Czeczot;220kV Wielopole - Moszczenica,,,SRID=4326;POINT(18.5640885102294 49.9378826973193)
36179,16.9107359060409,52.328671897596,substation,15000;400,,,,,SRID=4326;POINT(16.9107359060409 52.328671897596)
29360,19.3287194427521,51.2685946962219,joint,220000,,220kV Elektrownia Bełchatów - Rogowiec,,,SRID=4326;POINT(19.3287194427521 51.2685946962219)
24145,19.2454974841607,50.7439979716747,joint,220000,,220kV Łagisza/Joachimów - Wrzosowa;220kV Joachimów - Łagisza/Wrzosowa;220kV Joachimów - Łagisza/Wrzosowa,,,SRID=4326;POINT(19.2454974841607 50.7439979716747)
62419,18.4996140196664,50.159468973859,joint,400000,50,400kV Nosovice - Wielopole + Dobrzeń - Wielopole,,,SRID=4326;POINT(18.4996140196664 50.159468973859)
23567,19.2972725143817,50.1649995886803,joint,400000,,400kV Tucznawa - Tarnów;400kV Tucznawa - Rzeszów;400kV Tucznawa - Tarnów + Tucznawa - Rzeszów,,,SRID=4326;POINT(19.2972725143817 50.1649995886803)
6807,19.3834458682047,51.8308207531238,substation,220000;110000,,Stacja elektroenergetyczna „Zgierz” 220/110 kV,PSE Operator,ZGI,SRID=4326;POINT(19.3834458682047 51.8308207531238)
21613,16.8915821940956,54.5013491653045,merge,450000;400000;400000;110000;400000;110000,,"Capacitator Bank;Harmonic Filter;Capacitator Bank;SwePol HVDC Static Inverter Plant;Stacja elektrenergetyczna 400/110kV ""Słupsk Wierzbięcino"";Stacja elektrenergetyczna 400/110kV ""Słupsk Wierzbięcino""",PSE Operator,SLK,SRID=4326;POINT(16.8915821940956 54.5013491653045)
37300,19.5615293927184,51.7576692859684,substation,220000;110000,,"Stacja elektroenergetyczna ""Janów"" 220/110 kV",PSE Operator,JAN,SRID=4326;POINT(19.5615293927184 51.7576692859684)
64643,20.5460718846389,53.7968776903717,joint,220000,50,220kV Włocławek - Olsztyn;220kV Ostrołęka 2 - Olsztyn,PSE,,SRID=4326;POINT(20.5460718846389 53.7968776903717)
67263,19.198512989687,50.1813261694117,joint,,,,,,SRID=4326;POINT(19.198512989687 50.1813261694117)
58038,20.9486225941388,50.1669829803899,joint,110000;220000,,110kV Niedomice - Oleśnicka;220kV Klikowa - Niziny,,,SRID=4326;POINT(20.9486225941388 50.1669829803899)
42714,18.5410385183214,50.1230128469839,substation,400000;220000;110000,,Stacja elektroenergetyczna „Wielopole” 400/220/110 kV,PSE Operator,WIE,SRID=4326;POINT(18.5410385183214 50.1230128469839)
