Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
2889,:,1671657906.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/insurance/ILiCost_HundredThou.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/insurance/ILiCost_HundredThou.ppidimacs,,"125.295_124.970_0.028
"
3047,:,1671658032.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197206590_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p197206590_0.ppidimacs,,"0.552_0.219_0.331
"
3048,:,1671658032.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197206590_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p197206590_1.ppidimacs,,"0.545_0.212_0.330
"
2890,:,1671657908.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/insurance/ILiCost_Million.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/insurance/ILiCost_Million.ppidimacs,,"125.334_124.960_0.040
"
3049,:,1671658033.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197206590_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p197206590_2.ppidimacs,,"0.600_0.238_0.359
"
2891,:,1671657909.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/insurance/DrivHist_Zero.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/insurance/DrivHist_Zero.ppidimacs,,"125.324_124.940_0.058
"
2892,:,1671657909.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/insurance/DrivHist_One.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/insurance/DrivHist_One.ppidimacs,,"125.304_124.933_0.068
"
2893,:,1671657909.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/insurance/DrivHist_Many.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/insurance/DrivHist_Many.ppidimacs,,"125.310_124.940_0.060
"
3053,:,1671658034.000,6.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197276591_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p197276591_0.ppidimacs,,"5.324_4.935_0.373
"
3054,:,1671658035.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197276591_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p197276591_1.ppidimacs,,"5.452_5.063_0.372
"
3056,:,1671658040.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197252391_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p197252391_0.ppidimacs,,"1.963_1.640_0.316
"
3057,:,1671658042.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197252391_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p197252391_1.ppidimacs,,"1.980_1.630_0.344
"
3055,:,1671658040.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197276591_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p197276591_2.ppidimacs,,"5.401_5.014_0.370
"
3059,:,1671658045.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197252591_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p197252591_0.ppidimacs,,"1.289_0.971_0.314
"
3058,:,1671658044.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197252391_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p197252391_2.ppidimacs,,"2.047_1.697_0.343
"
3060,:,1671658046.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197252591_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p197252591_1.ppidimacs,,"1.329_0.959_0.366
"
3061,:,1671658046.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197252591_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p197252591_2.ppidimacs,,"1.290_0.930_0.356
"
3046,:,1671658022.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197318792_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p197318792_2.ppidimacs,,"26.981_26.482_0.417
"
3044,:,1671658021.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197318792_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p197318792_0.ppidimacs,,"27.549_26.836_0.631
"
3045,:,1671658022.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197318792_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p197318792_1.ppidimacs,,"27.236_26.504_0.650
"
3065,:,1671658049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48004891_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48004891_0.ppidimacs,,"0.684_0.302_0.379
"
3066,:,1671658049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48004891_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48004891_1.ppidimacs,,"0.604_0.240_0.362
"
3068,:,1671658050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630172991_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630172991_0.ppidimacs,,"0.500_0.153_0.345
"
3067,:,1671658050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48004891_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48004891_2.ppidimacs,,"0.608_0.234_0.372
"
3069,:,1671658050.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630172991_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630172991_1.ppidimacs,,"0.507_0.152_0.353
"
3070,:,1671658050.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630172991_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630172991_2.ppidimacs,,"0.512_0.143_0.368
"
3071,:,1671658051.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630173091_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630173091_0.ppidimacs,,"0.501_0.146_0.353
"
3072,:,1671658051.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630173091_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630173091_1.ppidimacs,,"0.508_0.155_0.351
"
3073,:,1671658051.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630173091_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630173091_2.ppidimacs,,"0.562_0.155_0.404
"
3074,:,1671658051.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630147391_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630147391_0.ppidimacs,,"1.068_0.725_0.340
"
3075,:,1671658052.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630147391_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630147391_1.ppidimacs,,"1.157_0.808_0.345
"
3076,:,1671658052.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630147391_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630147391_2.ppidimacs,,"1.269_0.907_0.358
"
3077,:,1671658053.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630147591_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630147591_0.ppidimacs,,"1.020_0.666_0.350
"
3078,:,1671658054.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630147591_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630147591_1.ppidimacs,,"1.071_0.702_0.366
"
3079,:,1671658054.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630147591_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630147591_2.ppidimacs,,"1.022_0.689_0.331
"
3080,:,1671658055.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p88127791_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p88127791_0.ppidimacs,,"0.476_0.110_0.364
"
3081,:,1671658055.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p88127791_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p88127791_1.ppidimacs,,"0.486_0.133_0.351
"
3082,:,1671658055.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p88127791_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p88127791_2.ppidimacs,,"0.480_0.123_0.355
"
3083,:,1671658056.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197314191_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p197314191_0.ppidimacs,,"1.594_1.217_0.372
"
3084,:,1671658056.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197314191_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p197314191_1.ppidimacs,,"1.476_1.123_0.348
"
3086,:,1671658057.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48022391_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48022391_0.ppidimacs,,"0.603_0.219_0.383
"
3087,:,1671658058.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48022391_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48022391_1.ppidimacs,,"0.580_0.206_0.372
"
3085,:,1671658057.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p197314191_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p197314191_2.ppidimacs,,"1.462_1.114_0.343
"
3088,:,1671658058.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48022391_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48022391_2.ppidimacs,,"0.591_0.226_0.362
"
2981,:,1671657989.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630152091_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630152091_0.ppidimacs,,"125.457_124.374_0.687
"
2982,:,1671657989.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630152091_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630152091_1.ppidimacs,,"125.454_123.225_1.856
"
2983,:,1671657989.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630152091_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630152091_2.ppidimacs,,"125.449_123.759_1.317
"
3092,:,1671658114.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p392087690_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p392087690_0.ppidimacs,,"0.510_0.114_0.395
"
3093,:,1671658114.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p392087690_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p392087690_1.ppidimacs,,"0.511_0.124_0.386
"
3094,:,1671658115.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p392087690_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p392087690_2.ppidimacs,,"0.502_0.134_0.367
"
3095,:,1671658115.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p82349391_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p82349391_0.ppidimacs,,"0.560_0.201_0.357
"
3096,:,1671658115.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p82349391_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p82349391_1.ppidimacs,,"0.576_0.186_0.388
"
3097,:,1671658115.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p82349391_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p82349391_2.ppidimacs,,"0.584_0.189_0.393
"
3098,:,1671658116.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p82345291_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p82345291_0.ppidimacs,,"0.561_0.181_0.378
"
3099,:,1671658116.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p82345291_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p82345291_1.ppidimacs,,"0.522_0.175_0.345
"
3100,:,1671658116.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p82345291_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p82345291_2.ppidimacs,,"0.545_0.169_0.374
"
3101,:,1671658116.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p82349491_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p82349491_0.ppidimacs,,"0.560_0.210_0.348
"
3008,:,1671657992.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p392203792_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p392203792_0.ppidimacs,,"125.415_123.249_1.794
"
3102,:,1671658117.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p82349491_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p82349491_1.ppidimacs,,"0.584_0.213_0.369
"
3103,:,1671658117.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p82349491_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p82349491_2.ppidimacs,,"0.588_0.224_0.363
"
3009,:,1671657992.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p392203792_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p392203792_1.ppidimacs,,"125.438_124.336_0.734
"
3010,:,1671657992.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p392203792_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p392203792_2.ppidimacs,,"125.446_124.347_0.728
"
3011,:,1671657992.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p522449292_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p522449292_0.ppidimacs,,"125.487_124.480_0.606
"
3012,:,1671657992.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p522449292_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p522449292_1.ppidimacs,,"125.424_123.334_1.733
"
3110,:,1671658118.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48110491_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48110491_0.ppidimacs,,"0.513_0.144_0.367
"
3111,:,1671658118.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48110491_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48110491_1.ppidimacs,,"0.527_0.138_0.388
"
3112,:,1671658119.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48110491_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48110491_2.ppidimacs,,"0.487_0.139_0.347
"
3113,:,1671658119.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48110591_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48110591_0.ppidimacs,,"0.523_0.131_0.390
"
3106,:,1671658117.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48000191_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48000191_2.ppidimacs,,"2.621_2.171_0.442
"
3105,:,1671658117.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48000191_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48000191_1.ppidimacs,,"2.696_2.242_0.447
"
3107,:,1671658117.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48000291_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48000291_0.ppidimacs,,"2.642_2.220_0.414
"
3108,:,1671658118.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48000291_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48000291_1.ppidimacs,,"2.639_2.242_0.390
"
3104,:,1671658117.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48000191_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48000191_0.ppidimacs,,"2.948_2.459_0.480
"
3109,:,1671658118.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48000291_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48000291_2.ppidimacs,,"2.682_2.260_0.415
"
3114,:,1671658120.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48110591_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48110591_1.ppidimacs,,"0.623_0.149_0.472
"
3116,:,1671658120.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630040991_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630040991_0.ppidimacs,,"0.585_0.141_0.442
"
3115,:,1671658120.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48110591_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48110591_2.ppidimacs,,"0.594_0.142_0.450
"
3117,:,1671658120.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630040991_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630040991_1.ppidimacs,,"0.583_0.157_0.425
"
3118,:,1671658120.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630040991_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630040991_2.ppidimacs,,"0.600_0.132_0.466
"
3122,:,1671658121.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630266190_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630266190_0.ppidimacs,,"0.541_0.141_0.399
"
3123,:,1671658121.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630266190_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630266190_1.ppidimacs,,"0.546_0.150_0.394
"
3124,:,1671658121.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p630266190_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p630266190_2.ppidimacs,,"0.548_0.134_0.413
"
3127,:,1671658121.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48072391_2.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48072391_2.ppidimacs,,"0.965_0.574_0.388
"
3125,:,1671658121.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48072391_0.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48072391_0.ppidimacs,,"1.447_1.036_0.407
"
3126,:,1671658121.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b cs-children-fiedler-avg -i instances/bayesian_networks/ppidimacs/pigs/p48072391_1.ppidimacs' &>> /dev/null)",4,instances/bayesian_networks/ppidimacs/pigs/p48072391_1.ppidimacs,,"1.527_1.156_0.366
