v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
12836,14.8697236854297,40.6585765323134,sub_station,,,,,,SRID=4326;POINT(14.8697236854297 40.6585765323134)
25684,13.2252087168994,45.7974280108882,joint,,,,,,SRID=4326;POINT(13.2252087168994 45.7974280108882)
28922,18.3204283980778,40.1969933520779,joint,,,,,,SRID=4326;POINT(18.3204283980778 40.1969933520779)
5525,12.5573999000264,41.8263694035284,sub_station,,,,,,SRID=4326;POINT(12.5573999000264 41.8263694035284)
47400,8.63778555881435,39.5495060068878,substation,,,,,,SRID=4326;POINT(8.63778555881435 39.5495060068878)
46008,16.2918483881818,39.4765691230132,substation,,,Mucone secondo salto,,,SRID=4326;POINT(16.2918483881818 39.4765691230132)
7978,16.0749456637157,41.3347238360719,sub_station,,,,,,SRID=4326;POINT(16.0749456637157 41.3347238360719)
65049,8.44526213065292,44.31457559879,joint,220000;132000,,Savona-Morigallo;Altare-Savona,,22.268,SRID=4326;POINT(8.44526213065292 44.31457559879)
28079,12.189262907426,44.2740113946559,joint,380000,,Linea 316;Forli Oraziana-Fano;Linea 316 (Ravenna Canala-Forlì Oraziana)- Linea 350 (Forli Oraziana),,21.316,SRID=4326;POINT(12.189262907426 44.2740113946559)
29244,12.4688373845027,41.9681383386459,joint,,,,,,SRID=4326;POINT(12.4688373845027 41.9681383386459)
59620,13.3435482808528,45.8950802587,joint,,,,,,SRID=4326;POINT(13.3435482808528 45.8950802587)
7899,12.5281183878466,42.2543939120999,station,,,,RFI,,SRID=4326;POINT(12.5281183878466 42.2543939120999)
3712,12.6897040645421,45.8059293934993,substation,,,,,,SRID=4326;POINT(12.6897040645421 45.8059293934993)
3763,12.7550838723547,45.939969541043,substation,,,,,,SRID=4326;POINT(12.7550838723547 45.939969541043)
39606,12.3884045029609,41.8803519913578,station,,,,,,SRID=4326;POINT(12.3884045029609 41.8803519913578)
12054,15.1077157841287,38.1134125432022,substation,,,Stazione Elettrica Furnari FS,RFI,,SRID=4326;POINT(15.1077157841287 38.1134125432022)
3358,13.4223252573309,45.763465247054,substation,,,,,,SRID=4326;POINT(13.4223252573309 45.763465247054)
38224,12.7569273348294,46.1186131970647,substation,,,,,,SRID=4326;POINT(12.7569273348294 46.1186131970647)
13578,9.23553587456619,40.0399243050188,substation,,,,,,SRID=4326;POINT(9.23553587456619 40.0399243050188)
3304,12.4356649293918,41.8344495249683,station,,,Sottostazione Elettrica Magliana,FS,,SRID=4326;POINT(12.4356649293918 41.8344495249683)
41743,12.4116644958068,43.0113359892959,substation,,,,,,SRID=4326;POINT(12.4116644958068 43.0113359892959)
25670,13.4878909281781,45.8479837817101,joint,,,,,,SRID=4326;POINT(13.4878909281781 45.8479837817101)
7472,10.8404944878591,45.1486271970048,substation,380000,,Mantova Centrale,Edipower,,SRID=4326;POINT(10.8404944878591 45.1486271970048)
57327,10.1358299607689,45.5347307752801,joint,,,,,,SRID=4326;POINT(10.1358299607689 45.5347307752801)
33209,12.5451801840652,42.0058296676751,joint,380000,,,,,SRID=4326;POINT(12.5451801840652 42.0058296676751)
6366,12.3880476287045,42.0035543239551,station,,,,,,SRID=4326;POINT(12.3880476287045 42.0035543239551)
28161,12.5424835461378,42.0057039734605,joint,220000;380000;380000;380000;380000;380000;220000;220000;220000;220000,,SantaLucia-Roma Nord 2;Villavalle-Roma Nord;Flaminia-Roma Nord;SantaLucia-Roma Nord,,22.210,SRID=4326;POINT(12.5424835461378 42.0057039734605)
59080,10.7607056182508,45.3883888992239,joint,,,,,,SRID=4326;POINT(10.7607056182508 45.3883888992239)
8640,12.4924431298818,41.9615023850044,station,,,,,,SRID=4326;POINT(12.4924431298818 41.9615023850044)
3815,12.7695870226339,45.9589582901922,substation,,,,,,SRID=4326;POINT(12.7695870226339 45.9589582901922)
4062,13.072207280875,46.0914503911339,substation,,,,,,SRID=4326;POINT(13.072207280875 46.0914503911339)
55234,8.46697780439133,44.3192517517793,merge,132000;220000,,Savona T1 e T2;Savona T5,Enel Distribuzione,,SRID=4326;POINT(8.46697780439133 44.3192517517793)
10411,12.4817001763598,41.7995552315016,sub_station,,,,,,SRID=4326;POINT(12.4817001763598 41.7995552315016)
7180,12.4137038846946,41.9623475127898,station,,,,,,SRID=4326;POINT(12.4137038846946 41.9623475127898)
20778,7.44232065131056,44.9707325231828,merge,132000;380000,,Piossasco CP;Piossasco,Enel Distribuzione,,SRID=4326;POINT(7.44232065131056 44.9707325231828)
5106,13.2806425885863,37.9542565025158,station,,,,,,SRID=4326;POINT(13.2806425885863 37.9542565025158)
61270,9.45182225055217,45.6549603891107,joint,220000,,,,,SRID=4326;POINT(9.45182225055217 45.6549603891107)
4342,13.1418785631043,46.2311848214968,substation,,,,,,SRID=4326;POINT(13.1418785631043 46.2311848214968)
53793,12.8561875412863,37.9410163520454,substation,,,,,,SRID=4326;POINT(12.8561875412863 37.9410163520454)
11803,16.7119813596495,39.2623856363308,sub_station,,,,,,SRID=4326;POINT(16.7119813596495 39.2623856363308)
41321,17.0401232207746,39.2318341544859,sub_station,,,,,,SRID=4326;POINT(17.0401232207746 39.2318341544859)
37903,12.5341300975867,45.9314508033288,substation,,,,,,SRID=4326;POINT(12.5341300975867 45.9314508033288)
38028,13.3143815995592,46.0845414857679,substation,,,,,,SRID=4326;POINT(13.3143815995592 46.0845414857679)
23604,16.614198796818,41.1752586181176,joint,220000,,,,,SRID=4326;POINT(16.614198796818 41.1752586181176)
4052,13.3069230978661,46.1245493809716,substation,,,,,,SRID=4326;POINT(13.3069230978661 46.1245493809716)
41267,12.5974402343172,41.9514544096265,substation,220000,,,,,SRID=4326;POINT(12.5974402343172 41.9514544096265)
46422,15.9915771465185,39.9342251005577,substation,,,,,,SRID=4326;POINT(15.9915771465185 39.9342251005577)
3856,12.6363524691474,45.8736775351438,substation,,,,,,SRID=4326;POINT(12.6363524691474 45.8736775351438)
19489,11.8925627744195,45.4935250428323,plant,,,,,,SRID=4326;POINT(11.8925627744195 45.4935250428323)
22741,11.2654484948091,42.9159581732339,joint,380000,,,,21.323;21.329,SRID=4326;POINT(11.2654484948091 42.9159581732339)
54057,15.9865815921039,38.442658798841,merge,380000,,Rizziconi;Rizziconi Centrale,Terna,,SRID=4326;POINT(15.9865815921039 38.442658798841)
51912,7.73125580316395,45.2052725977768,substation,,,,,,SRID=4326;POINT(7.73125580316395 45.2052725977768)
20028,10.1065243472494,45.5469462191226,substation,,,,,,SRID=4326;POINT(10.1065243472494 45.5469462191226)
67831,13.4366647685958,37.9240467119272,joint,,50,,,,SRID=4326;POINT(13.4366647685958 37.9240467119272)
61279,9.4510142159541,45.6564338681056,joint,380000,,,,,SRID=4326;POINT(9.4510142159541 45.6564338681056)
8004,17.148666193904,40.7742682560331,sub_station,,,,,,SRID=4326;POINT(17.148666193904 40.7742682560331)
52254,12.9742167140515,41.5180695429666,substation,,,,,,SRID=4326;POINT(12.9742167140515 41.5180695429666)
21909,14.2946139375787,40.9681379298512,joint,220000,,Acerra-Fratta,,22.225,SRID=4326;POINT(14.2946139375787 40.9681379298512)
61973,9.31109855618052,45.5601595828946,joint,220000;380000;380000;220000,,,,22.236,SRID=4326;POINT(9.31109855618052 45.5601595828946)
27099,10.2970165586606,44.7760915998929,joint,380000,,,,,SRID=4326;POINT(10.2970165586606 44.7760915998929)
3945,13.3638657345747,46.1135548300541,substation,,,,,,SRID=4326;POINT(13.3638657345747 46.1135548300541)
57488,14.8107111185207,40.9410625750323,joint,,,,,,SRID=4326;POINT(14.8107111185207 40.9410625750323)
45855,15.0139788470616,38.0835059737856,station,,,,,,SRID=4326;POINT(15.0139788470616 38.0835059737856)
38032,13.266658005141,46.098534585907,substation,,,,,,SRID=4326;POINT(13.266658005141 46.098534585907)
38350,13.1207520226728,46.2639903696495,substation,,,,,,SRID=4326;POINT(13.1207520226728 46.2639903696495)
4063,13.053393694102,46.087349404721,substation,,,,,,SRID=4326;POINT(13.053393694102 46.087349404721)
61139,10.7909393174532,45.8703576735591,joint,,,,,,SRID=4326;POINT(10.7909393174532 45.8703576735591)
39724,13.0029377535424,41.7407484356944,substation,,,,,,SRID=4326;POINT(13.0029377535424 41.7407484356944)
55932,13.9081777574657,41.194739968323,joint,,,,,,SRID=4326;POINT(13.9081777574657 41.194739968323)
62132,17.7130076290301,40.6849823811619,joint,,,,,,SRID=4326;POINT(17.7130076290301 40.6849823811619)
20220,7.39135343879608,44.2283747933661,merge,380000,,Entracque;Centrale idroelettrica Luigi Einaudi,Enel Produzione,,SRID=4326;POINT(7.39135343879608 44.2283747933661)
28195,14.9945222677185,40.6627243774749,joint,220000,,Montecorvino-Tusciano;Salerno Nord-Montecorvino,,22.247,SRID=4326;POINT(14.9945222677185 40.6627243774749)
25617,12.6679833868339,45.9122332825562,joint,,,,,,SRID=4326;POINT(12.6679833868339 45.9122332825562)
21627,8.99989766428445,39.2285667419202,merge,150000;380000,,Rumianca;Assemini;Rumianca,Enel Distribuzione,,SRID=4326;POINT(8.99989766428445 39.2285667419202)
3455,13.454581687401,45.8464004837518,substation,,,,,,SRID=4326;POINT(13.454581687401 45.8464004837518)
20207,7.90087577464701,45.1856691529028,merge,220000;380000,,Chivasso Termica 220kV;Chivasso Termica 380kV;Centrale Termoelettrica di Chivasso,EdiPower,,SRID=4326;POINT(7.90087577464701 45.1856691529028)
37720,12.7735453900278,45.8895351588836,substation,,,,,,SRID=4326;POINT(12.7735453900278 45.8895351588836)
62052,11.5809687127845,45.6387457927696,joint,220000;132000,,,,22.267;,SRID=4326;POINT(11.5809687127845 45.6387457927696)
44187,12.4670741631357,42.3715599786353,sub_station,,,,,,SRID=4326;POINT(12.4670741631357 42.3715599786353)
4141,12.7109603171622,46.0901486370215,substation,,,,,,SRID=4326;POINT(12.7109603171622 46.0901486370215)
11062,12.3331288637656,42.9099097221539,substation,,,,,,SRID=4326;POINT(12.3331288637656 42.9099097221539)
37856,12.721004766163,45.9492177247996,substation,,,,,,SRID=4326;POINT(12.721004766163 45.9492177247996)
46096,14.8853089934979,38.0196100391981,sub_station,,,,,,SRID=4326;POINT(14.8853089934979 38.0196100391981)
27322,9.45132368556948,45.6563229833633,joint,380000,,,,,SRID=4326;POINT(9.45132368556948 45.6563229833633)
9281,10.9661354751465,44.61341824271,substation,380000;132000;15000,,San Damaso,TERNA S.p.A.,,SRID=4326;POINT(10.9661354751465 44.61341824271)
10219,11.7856101147285,42.1101823804116,sub_station,,,,,,SRID=4326;POINT(11.7856101147285 42.1101823804116)
38349,13.1198964637691,46.2561016541196,substation,,,,,,SRID=4326;POINT(13.1198964637691 46.2561016541196)
29628,7.58137684592244,45.5591605898429,joint,380000,,Superphénix - Rondissone-Albertville,,,SRID=4326;POINT(7.58137684592244 45.5591605898429)
45429,18.0200324974274,40.058869128838,station,,,,,,SRID=4326;POINT(18.0200324974274 40.058869128838)
62346,14.1327024476028,42.4021244570047,joint,,,,,,SRID=4326;POINT(14.1327024476028 42.4021244570047)
38308,13.1791778445877,46.211581789332,substation,,,,,,SRID=4326;POINT(13.1791778445877 46.211581789332)
41766,11.7309770495143,45.9166636653176,sub_station,,,,,,SRID=4326;POINT(11.7309770495143 45.9166636653176)
3468,13.3493925163134,45.8812097593958,substation,,,,,,SRID=4326;POINT(13.3493925163134 45.8812097593958)
65549,12.820686924003,45.8998531772636,joint,,,,,,SRID=4326;POINT(12.820686924003 45.8998531772636)
67322,10.261769092363,45.5802529111211,joint,220000,,,,,SRID=4326;POINT(10.261769092363 45.5802529111211)
23260,13.893590592075,42.2002756746988,joint,,,,,,SRID=4326;POINT(13.893590592075 42.2002756746988)
67508,16.3048350029793,41.2592087916028,joint,,,,,,SRID=4326;POINT(16.3048350029793 41.2592087916028)
3735,12.7472420437129,45.856860525894,substation,,,,,,SRID=4326;POINT(12.7472420437129 45.856860525894)
37721,12.7667530941269,45.8949888939587,substation,,,,,,SRID=4326;POINT(12.7667530941269 45.8949888939587)
43859,13.6536505534288,43.4306239502668,sub_station,,,,,,SRID=4326;POINT(13.6536505534288 43.4306239502668)
13956,12.8487781618487,43.4397155345883,sub_station,,,Sottostazione ENEL,,,SRID=4326;POINT(12.8487781618487 43.4397155345883)
28978,12.8085819501378,42.0052966640183,joint,380000,,,,21.320;21.323,SRID=4326;POINT(12.8085819501378 42.0052966640183)
4312,13.1067309441925,46.2598020034964,substation,,,,,,SRID=4326;POINT(13.1067309441925 46.2598020034964)
28235,8.7630850900276,44.7660981896864,joint,132000;220000,,Novi Ligure-Frugarolo,,23.613,SRID=4326;POINT(8.7630850900276 44.7660981896864)
38305,13.1865197074947,46.2062867909889,substation,,,,,,SRID=4326;POINT(13.1865197074947 46.2062867909889)
20710,11.1401579257413,45.0600255286153,merge,380000,,Ostiglia;Centrale termoelettrica di Ostiglia,E.On,,SRID=4326;POINT(11.1401579257413 45.0600255286153)
27224,10.6927902878255,43.0537103079015,joint,132000,,,,,SRID=4326;POINT(10.6927902878255 43.0537103079015)
9101,16.7653766353497,41.0858833806874,substation,,,,,,SRID=4326;POINT(16.7653766353497 41.0858833806874)
12886,10.2726120207606,45.9361354133093,sub_station,,,,,,SRID=4326;POINT(10.2726120207606 45.9361354133093)
11060,12.5514808605471,42.6944511872386,substation,,,,,,SRID=4326;POINT(12.5514808605471 42.6944511872386)
25619,12.7713891778411,45.8670971864633,joint,,,,,,SRID=4326;POINT(12.7713891778411 45.8670971864633)
33977,12.1269473151558,44.4413061135154,joint,380000,,Porto Tolle-Ravenna Canala;Porto Tolle-Forlì,,21.333;21.334,SRID=4326;POINT(12.1269473151558 44.4413061135154)
4198,12.8351366015445,46.1066511636106,substation,,,,,,SRID=4326;POINT(12.8351366015445 46.1066511636106)
4930,9.72424319376735,45.6406734647998,sub_station,,,,,,SRID=4326;POINT(9.72424319376735 45.6406734647998)
41603,13.2389882765815,41.7214001127638,substation,,,,,,SRID=4326;POINT(13.2389882765815 41.7214001127638)
7395,14.4783878259893,40.7448897793307,substation,220000,,,,,SRID=4326;POINT(14.4783878259893 40.7448897793307)
57740,14.0423276181071,42.5985940072919,joint,,,,,,SRID=4326;POINT(14.0423276181071 42.5985940072919)
7824,14.7713039698458,40.6922265619363,substation,220000,,Salerno Nord,,,SRID=4326;POINT(14.7713039698458 40.6922265619363)
62941,14.1172443691166,42.5173874403785,joint,,,,,,SRID=4326;POINT(14.1172443691166 42.5173874403785)
21861,16.1988637064785,40.2677158969495,joint,380000,,,,21.374,SRID=4326;POINT(16.1988637064785 40.2677158969495)
39265,12.9761300673306,41.4421554424838,station,,,,,,SRID=4326;POINT(12.9761300673306 41.4421554424838)
19629,14.2162761874713,40.8758957613829,substation,220000,,Colli Aminei,,,SRID=4326;POINT(14.2162761874713 40.8758957613829)
5227,8.71264253442659,40.6527083284636,substation,380000;220000;150000,,Codrongianos,Terna,,SRID=4326;POINT(8.71264253442659 40.6527083284636)
31009,14.7053284948992,36.8931466115031,joint,,,,,,SRID=4326;POINT(14.7053284948992 36.8931466115031)
39602,12.3219559168206,41.8520194831971,station,,,,,,SRID=4326;POINT(12.3219559168206 41.8520194831971)
44277,12.6470204983594,42.1610601091685,sub_station,,,,RFI,,SRID=4326;POINT(12.6470204983594 42.1610601091685)
27318,9.45198322865108,45.6549048825179,joint,220000,,,,,SRID=4326;POINT(9.45198322865108 45.6549048825179)
46149,12.6733582219947,45.7972448256886,substation,,,,,,SRID=4326;POINT(12.6733582219947 45.7972448256886)
39612,12.5206821868969,41.8211142337036,sub_station,,,,,,SRID=4326;POINT(12.5206821868969 41.8211142337036)
59558,13.4143896038216,45.7583382020564,joint,,,,,,SRID=4326;POINT(13.4143896038216 45.7583382020564)
3473,13.4321180969143,45.8613100515426,substation,,,,,,SRID=4326;POINT(13.4321180969143 45.8613100515426)
61972,9.45659688611879,45.5769164690302,joint,220000,,,,22.236,SRID=4326;POINT(9.45659688611879 45.5769164690302)
56648,10.7084439706405,43.0553652961588,joint,380000,,Suvereto - Montalto di Castro;Suvereto - Valmontone,Terna,21.322,SRID=4326;POINT(10.7084439706405 43.0553652961588)
40514,11.2828299974732,46.4769105080599,substation,220000,50,Eppan - Appiano,AE-EW,,SRID=4326;POINT(11.2828299974732 46.4769105080599)
28045,12.5642280613496,41.6911964141967,joint,,,,,,SRID=4326;POINT(12.5642280613496 41.6911964141967)
63717,17.0662915044056,40.5599850765334,joint,220000;220000;150000;220000;150000,,,,22.252;23.903,SRID=4326;POINT(17.0662915044056 40.5599850765334)
23205,12.1111775700061,45.5537281166557,joint,220000,,Camin - Scorzè,,22.229,SRID=4326;POINT(12.1111775700061 45.5537281166557)
39324,14.1297245743586,42.4034083317524,substation,380000,,Villanova,,,SRID=4326;POINT(14.1297245743586 42.4034083317524)
37495,13.4875318591378,45.8391341025944,substation,,,,,,SRID=4326;POINT(13.4875318591378 45.8391341025944)
19313,9.50790501809492,45.0518363985902,substation,220000,,Edison Sarmato G1,Edison,,SRID=4326;POINT(9.50790501809492 45.0518363985902)
57537,11.7276621613767,45.6673597730245,joint,220000,,Vellai-Cittadella;Castegnero - Cittadella,,22.267,SRID=4326;POINT(11.7276621613767 45.6673597730245)
37507,13.3609042711312,45.8962388443175,substation,,,,,,SRID=4326;POINT(13.3609042711312 45.8962388443175)
40432,11.9294069521427,45.3904791285868,substation,380000,,RFX 400 kV substation,Consorzio RFX,,SRID=4326;POINT(11.9294069521427 45.3904791285868)
39730,12.872865355375,41.8233236504986,substation,,,,,,SRID=4326;POINT(12.872865355375 41.8233236504986)
9048,17.9317418985168,40.5654953499617,substation,,,,,,SRID=4326;POINT(17.9317418985168 40.5654953499617)
27233,10.694181329043,43.0542761977385,joint,380000,,,,,SRID=4326;POINT(10.694181329043 43.0542761977385)
39695,12.6466586633554,41.9162582700226,station,,,,,,SRID=4326;POINT(12.6466586633554 41.9162582700226)
38366,13.1437166499739,46.2360090737305,substation,,,,,,SRID=4326;POINT(13.1437166499739 46.2360090737305)
30969,14.6307226919009,37.7962732725154,joint,,,,,,SRID=4326;POINT(14.6307226919009 37.7962732725154)
19598,8.41076624460327,39.2079324591438,substation,220000,,Samim,,,SRID=4326;POINT(8.41076624460327 39.2079324591438)
11751,13.7836427427624,37.967031158777,substation,,50,,,,SRID=4326;POINT(13.7836427427624 37.967031158777)
3741,12.7017675717729,45.8760563446887,substation,,,,,,SRID=4326;POINT(12.7017675717729 45.8760563446887)
40164,12.7729571055897,43.2338606899401,substation,,,,ENEL,,SRID=4326;POINT(12.7729571055897 43.2338606899401)
62366,9.14069884711019,40.1274214506948,joint,,,,,,SRID=4326;POINT(9.14069884711019 40.1274214506948)
19138,11.5952966557565,44.8655139117949,substation,380000,,SEF Ferrara,SEF Ferrara,,SRID=4326;POINT(11.5952966557565 44.8655139117949)
65666,12.5558519001459,45.9180957668662,joint,,,,,,SRID=4326;POINT(12.5558519001459 45.9180957668662)
4144,12.6841408547104,46.0945182560682,substation,,,,,,SRID=4326;POINT(12.6841408547104 46.0945182560682)
10430,13.1030357059412,41.9256765348886,substation,,,,,,SRID=4326;POINT(13.1030357059412 41.9256765348886)
63261,10.263077519459,45.5794087034422,joint,132000,,,,,SRID=4326;POINT(10.263077519459 45.5794087034422)
56696,12.2011071944471,45.4598263753883,joint,220000,,Dolo-Malcontenta,,22.197;22.258,SRID=4326;POINT(12.2011071944471 45.4598263753883)
9199,11.5052320761155,44.5121512880572,substation,,,,,,SRID=4326;POINT(11.5052320761155 44.5121512880572)
43407,11.2453219074538,46.2904526430204,sub_station,220000,,San Floriano d'Egna,Enel Produzione,,SRID=4326;POINT(11.2453219074538 46.2904526430204)
40592,16.3041963775465,41.3143397526195,substation,,,,,,SRID=4326;POINT(16.3041963775465 41.3143397526195)
41190,7.74496060966013,45.1255259010089,substation,132000,,Pirelli Settimo,Pirelli,,SRID=4326;POINT(7.74496060966013 45.1255259010089)
13925,12.9984097635793,43.3358334278543,sub_station,,,,,,SRID=4326;POINT(12.9984097635793 43.3358334278543)
42939,14.1501373794649,41.1719556979778,sub_station,,,,,,SRID=4326;POINT(14.1501373794649 41.1719556979778)
19334,12.2523061440185,44.475815495026,substation,132000,,,,,SRID=4326;POINT(12.2523061440185 44.475815495026)
1598,14.0968729628327,40.8894319802521,sub_station,,,,,,SRID=4326;POINT(14.0968729628327 40.8894319802521)
53906,15.0522933595801,37.4201727212727,substation,220000,,Smistamento ST M6,,,SRID=4326;POINT(15.0522933595801 37.4201727212727)
5144,12.8715798389532,41.4437612567461,substation,,,,,,SRID=4326;POINT(12.8715798389532 41.4437612567461)
55453,18.3211940231129,39.9464282814218,merge,,,,,,SRID=4326;POINT(18.3211940231129 39.9464282814218)
20328,10.3519328349152,46.050719565923,merge,380000;132000,,San Fiorano;San Fiorano CP,Terna,,SRID=4326;POINT(10.3519328349152 46.050719565923)
9750,12.8026904431262,42.0014603895328,station,,,,,,SRID=4326;POINT(12.8026904431262 42.0014603895328)
10429,13.6733082713856,41.5251444536917,station,,,,,,SRID=4326;POINT(13.6733082713856 41.5251444536917)
59594,13.4138825048437,46.1100671733523,joint,,,,,,SRID=4326;POINT(13.4138825048437 46.1100671733523)
6937,7.73764272101288,44.8594274853271,substation,220000,,Teksid Carmagnola,Fiat,,SRID=4326;POINT(7.73764272101288 44.8594274853271)
3700,12.8551823847909,45.8914838416058,substation,,,,,,SRID=4326;POINT(12.8551823847909 45.8914838416058)
39733,15.8931396797895,41.2505519038319,station,,,,,,SRID=4326;POINT(15.8931396797895 41.2505519038319)
26928,7.67228850863201,44.9840811048481,joint,220000,,,,,SRID=4326;POINT(7.67228850863201 44.9840811048481)
33210,12.5444423977223,42.0059874685437,joint,380000,,,,,SRID=4326;POINT(12.5444423977223 42.0059874685437)
59497,12.7218152895609,45.8895418586433,joint,,,,,,SRID=4326;POINT(12.7218152895609 45.8895418586433)
3730,12.7214752323101,45.8799658219482,substation,,,,,,SRID=4326;POINT(12.7214752323101 45.8799658219482)
57734,12.8389123936449,41.9824377026252,joint,,,,,,SRID=4326;POINT(12.8389123936449 41.9824377026252)
5099,13.5223697615237,37.2899170585213,station,,,,,,SRID=4326;POINT(13.5223697615237 37.2899170585213)
19680,10.1492806069275,46.2056157406584,substation,220000,,Tirano,,,SRID=4326;POINT(10.1492806069275 46.2056157406584)
5330,15.0265509556732,37.4192705053547,substation,,,Pantano d'Arci,Enel,,SRID=4326;POINT(15.0265509556732 37.4192705053547)
41331,15.6379268027651,38.2032356596408,substation,380000,,Bolano,Terna,,SRID=4326;POINT(15.6379268027651 38.2032356596408)
37899,12.5401224597889,45.9077309337125,substation,,,,,,SRID=4326;POINT(12.5401224597889 45.9077309337125)
43764,12.6887375531071,42.5595914098059,substation,,,,,,SRID=4326;POINT(12.6887375531071 42.5595914098059)
46052,14.5363667865381,36.8383864941792,station,,,,,,SRID=4326;POINT(14.5363667865381 36.8383864941792)
8276,14.1123278978336,41.1769823004434,substation,380000,,Sparanise,Terna,,SRID=4326;POINT(14.1123278978336 41.1769823004434)
37614,13.3288819751159,45.9013426827794,substation,,,,,,SRID=4326;POINT(13.3288819751159 45.9013426827794)
59494,12.721371431979,45.8773927835254,joint,,,,,,SRID=4326;POINT(12.721371431979 45.8773927835254)
65677,12.753055191713,45.9502315812328,joint,,,,,,SRID=4326;POINT(12.753055191713 45.9502315812328)
61248,9.22316930021422,45.6374342121972,joint,,,,,,SRID=4326;POINT(9.22316930021422 45.6374342121972)
7910,16.8193563341288,41.1195365212329,sub_station,,,,,,SRID=4326;POINT(16.8193563341288 41.1195365212329)
8545,9.13417407324351,45.3985473653233,station,132000,,Assago,Enel Distribuzione,,SRID=4326;POINT(9.13417407324351 45.3985473653233)
3947,13.3362804161309,46.129704495936,substation,,,,,,SRID=4326;POINT(13.3362804161309 46.129704495936)
31185,14.9467372527771,40.6511782608925,joint,,,,,,SRID=4326;POINT(14.9467372527771 40.6511782608925)
43219,15.5101726006674,40.1301993075167,sub_station,,,,,,SRID=4326;POINT(15.5101726006674 40.1301993075167)
65826,13.3359999171834,46.0965586718167,joint,,,,,,SRID=4326;POINT(13.3359999171834 46.0965586718167)
44795,13.3791881697312,38.0855250596012,sub_station,,,,,,SRID=4326;POINT(13.3791881697312 38.0855250596012)
3467,13.3722792412403,45.8755431091418,substation,,,,,,SRID=4326;POINT(13.3722792412403 45.8755431091418)
3701,12.8531558445918,45.8961098138282,substation,,,,,,SRID=4326;POINT(12.8531558445918 45.8961098138282)
37851,12.6478905819374,45.8225027668257,substation,,,,,,SRID=4326;POINT(12.6478905819374 45.8225027668257)
46755,14.4728118736322,40.7372996808372,sub_station,,,,,,SRID=4326;POINT(14.4728118736322 40.7372996808372)
12828,11.6340204206217,45.4320292837736,substation,220000,,Castegnero,Terna,,SRID=4326;POINT(11.6340204206217 45.4320292837736)
56978,13.3672388311887,43.6423816964945,joint,,,,,,SRID=4326;POINT(13.3672388311887 43.6423816964945)
62124,16.7302538532957,41.0718857001854,joint,380000;132000;380000;380000,,Bari Ovest-Palo del Colle,,21.373,SRID=4326;POINT(16.7302538532957 41.0718857001854)
62143,18.339341244644,39.9403535935928,joint,,,,,,SRID=4326;POINT(18.339341244644 39.9403535935928)
44433,13.3128087754543,41.6259242518069,substation,,,,,,SRID=4326;POINT(13.3128087754543 41.6259242518069)
61379,10.1673158216458,45.5290530895561,joint,,,,,,SRID=4326;POINT(10.1673158216458 45.5290530895561)
5537,11.7997451890753,42.1650040553242,substation,380000,,Aurelia,,21.311,SRID=4326;POINT(11.7997451890753 42.1650040553242)
61027,10.2969929329686,44.7754986160646,joint,380000,,,,,SRID=4326;POINT(10.2969929329686 44.7754986160646)
12108,14.0953804441443,37.938375096247,substation,,,,,,SRID=4326;POINT(14.0953804441443 37.938375096247)
26159,10.8813607695122,45.8827898169416,joint,220000,,,,,SRID=4326;POINT(10.8813607695122 45.8827898169416)
37905,12.664818223477,45.9316384065204,substation,,,,,,SRID=4326;POINT(12.664818223477 45.9316384065204)
43184,14.7655493701222,41.1449847023937,sub_station,,,,,,SRID=4326;POINT(14.7655493701222 41.1449847023937)
38377,13.1095624457572,46.2278680421985,substation,,,,,,SRID=4326;POINT(13.1095624457572 46.2278680421985)
22947,17.0562337868215,39.1205634824676,joint,,,,,,SRID=4326;POINT(17.0562337868215 39.1205634824676)
45763,15.0583234466681,37.4935219648142,substation,,,,,,SRID=4326;POINT(15.0583234466681 37.4935219648142)
43135,16.1310996702982,41.8920349996518,substation,,,,,,SRID=4326;POINT(16.1310996702982 41.8920349996518)
54473,12.1425033960178,45.05021318479,merge,380000;132000,,Adria Sud;Loreo I,Terna,,SRID=4326;POINT(12.1425033960178 45.05021318479)
9832,15.5611978900573,38.2285003278535,substation,380000,,Stazione Elettrica Paradiso,Terna,,SRID=4326;POINT(15.5611978900573 38.2285003278535)
43115,17.5670532184066,40.7071716361771,sub_station,,,,,,SRID=4326;POINT(17.5670532184066 40.7071716361771)
30091,12.1893176148268,45.4359219994478,joint,220000,,Villabona - Dolo,,22.257,SRID=4326;POINT(12.1893176148268 45.4359219994478)
21471,9.67157941343158,39.9336687898904,merge,,,,CP Enel,,SRID=4326;POINT(9.67157941343158 39.9336687898904)
12870,14.7082257830409,40.7062309910881,substation,,,,RFI,,SRID=4326;POINT(14.7082257830409 40.7062309910881)
50697,18.1357086894627,40.3729971953051,substation,,,,,,SRID=4326;POINT(18.1357086894627 40.3729971953051)
9706,12.4968214832707,45.8095237156333,sub_station,220000,,Oderzo,Enel Distribuzione,,SRID=4326;POINT(12.4968214832707 45.8095237156333)
12123,13.7591811252626,37.2080170381447,sub_station,,,,,,SRID=4326;POINT(13.7591811252626 37.2080170381447)
46716,10.1967824378025,45.6601094117605,sub_station,,,Sarezzo,Enel Distribuzione,,SRID=4326;POINT(10.1967824378025 45.6601094117605)
