l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
69849,15891,49915,,,,,,,,19291.768472898,,,,,"","SRID=4326;LINESTRING(25.8576152977622 47.6844604217882,25.8295731928751 47.5408335376459)"
5833,32280,29224,,,,,,,,3737.79784615458,,,,,"","SRID=4326;LINESTRING(23.3088902177837 45.0669298964145,23.2806757510055 45.050644547604)"
63980,46347,46348,400000,3,,,,,,9190.89600213642,,,,,"","SRID=4326;LINESTRING(27.8555210924463 45.223312471367,27.9215386282571 45.166603040543)"
55335,40827,6797,,,,,,,,35910.9396364006,,,,,"","SRID=4326;LINESTRING(21.2815488748461 45.7422799219141,21.4213741567938 45.4468655251859)"
34822,41883,59377,,,,,,,,16604.9701747956,,,,,"","SRID=4326;LINESTRING(27.0194142633848 48.0876805047553,26.8696405156458 47.9849945763119)"
30855,32228,24984,400000,3,,,,,,62980.5335820796,,,,,"","SRID=4326;LINESTRING(27.3000920893867 45.7346773051662,27.9233355079974 45.4670884118467)"
32921,59000,25279,,,,,,,,27046.6046117332,,,,,"","SRID=4326;LINESTRING(27.4766874893468 47.16856637657,27.1845212229704 47.135325259974)"
31789,46850,58987,,,,,,,,7901.41455464941,,,,,"","SRID=4326;LINESTRING(26.2443124296444 47.6191112900297,26.1527479981602 47.6466238056848)"
64921,65173,46967,,,,,,,,7294.62268838444,,,,,"","SRID=4326;LINESTRING(27.4771150874221 47.1658102748226,27.5708736909301 47.1571904877741)"
34821,31249,31502,,,,,,,,8401.67394453309,,,,,"","SRID=4326;LINESTRING(28.0541681222701 45.7249547642496,28.0502935087867 45.6531803833185)"
65053,15723,47062,,,,,,,,43542.0463063133,,,,,"","SRID=4326;LINESTRING(25.0463781630269 45.2900626134537,24.9446435442969 44.9488035262008)"
43625,36634,26619,,,,,,,,2281.13161805261,,,,,"","SRID=4326;LINESTRING(26.1559820017236 44.4026718237121,26.1857145521199 44.3922698670911)"
16384,12544,22753,,,,,,,,2119.52289969397,,,,,"","SRID=4326;LINESTRING(25.9299476625261 43.8855205771576,25.9096186970187 43.8946581824431)"
65419,47549,47317,,,,,,,,37148.3973012125,,,,,"","SRID=4326;LINESTRING(22.1294221019869 46.0198895665086,22.5255487964144 45.9394390447424)"
67336,6508,48511,220000;110000,3;6,,,,,,30078.0459462362,,,,,"","SRID=4326;LINESTRING(24.4796356739888 46.4952658947932,24.1829946242264 46.4661794369211)"
31171,46479,24969,,,,,,,,7323.20887752539,,,,,"","SRID=4326;LINESTRING(26.7166731200463 45.0760352280372,26.7211780147645 45.1390095701212)"
64252,12540,12547,220000,6,,,,,,48811.5297831623,,,,,"","SRID=4326;LINESTRING(24.394430589524 44.450644901008,23.8367952877643 44.3662913335362)"
64175,12494,46482,,,,,,,,3556.34129663563,,,,,"","SRID=4326;LINESTRING(25.8159357586308 45.8553738079618,25.7888594497095 45.852086623968)"
43639,36888,66635,,12,,,,,,7087.05289855585,,,,,"","SRID=4326;LINESTRING(25.9674157077192 44.4058305930236,25.9754781430847 44.3456559017788)"
31252,47463,58921,400000,3,,,,,,102930.953032215,,,,,"","SRID=4326;LINESTRING(24.636866030849 45.3270535703256,24.3864942307483 44.4724440740473)"
1932,21839,21840,,,,,,,,665.233159026646,,,,,"","SRID=4326;LINESTRING(26.632336642652 44.727004737005,26.639792264448 44.7281600004911)"
63967,40557,12361,400000,3,,,,,,127657.287485379,,,,,"","SRID=4326;LINESTRING(22.8317075702217 45.916591071827,24.1946668708654 45.7854916336169)"
65282,59113,47214,,,,,,,,6862.87575388735,,,,,"","SRID=4326;LINESTRING(25.2444406633039 46.349744683102,25.2979972852757 46.3195697397421)"
32859,47309,31290,,,,,,,,39.1514988101192,,,,,"","SRID=4326;LINESTRING(21.1755048713081 45.8196699097285,21.1771131290734 45.8173867778687)"
5402,47301,22138,,,,,,,,194.940558784058,,,,,"","SRID=4326;LINESTRING(22.6945002105337 44.6397001775763,22.6908283812714 44.6411625070959)"
65087,47087,13163,,,,,,,,1852.32799736551,,,,,"","SRID=4326;LINESTRING(26.4759164377228 46.8670743350176,26.4901929682795 46.8802818143087)"
65437,13406,47325,,,,,,,,1921.92995869593,,,,,"","SRID=4326;LINESTRING(26.6018065111284 44.7185114863414,26.6262861670691 44.7205387526826)"
32282,46787,59061,,,,,,,,9261.58308257423,,,,,"","SRID=4326;LINESTRING(27.480656943377 47.1779503679714,27.5398067144702 47.2296487877995)"
35059,48400,59411,,,,,,,,4167.80924580579,,,,,"","SRID=4326;LINESTRING(22.9090311897078 47.8101081314326,22.8771434530662 47.830772905455)"
30863,12367,24985,,,,,,,,11084.2726497352,,,,,"","SRID=4326;LINESTRING(27.8316000124914 44.8752447070805,27.6976092688551 44.8916606649985)"
31168,58906,25025,,3,,,,,,12779.1433736334,,,,,"","SRID=4326;LINESTRING(26.4311786645164 44.9785905122309,26.5733590669528 45.0318621176693)"
30847,48396,24982,,,,,,,,35267.3444083126,,,,,"","SRID=4326;LINESTRING(27.586840874269 45.5868595948029,27.7116182262163 45.3162842945428)"
27539,6508,24501,110000,6,,,,,,7507.38786681626,,,,,"","SRID=4326;LINESTRING(24.4796356739888 46.4952658947932,24.5067942779778 46.544053297001)"
66956,14375,14376,,,,,,,,29786.2614410504,,,,,"","SRID=4326;LINESTRING(22.81198761416 47.3726495553694,22.5753557827414 47.4913941352441)"
32889,25269,25270,,,,,,,,9074.89793487831,,,,,"","SRID=4326;LINESTRING(27.1439978611776 44.5869423961136,27.0458308652443 44.6277110991692)"
71750,47071,50858,,,,,,,,13918.0359200739,,,,,"","SRID=4326;LINESTRING(26.4236739894286 44.5509645900133,26.5068909520278 44.6521478920381)"
30842,58860,58861,220000,3,,,,,,240.092949665073,,,,,"","SRID=4326;LINESTRING(23.604217475982 46.0776311139164,23.6020347495046 46.079184283758)"
55265,50336,40804,,,,,,,,26018.5803808024,,,,,"","SRID=4326;LINESTRING(28.0868543194391 43.877343148209,28.2191752999532 44.0703177000513)"
32436,26944,25192,,,,,,,,21690.0740453962,,,,,"","SRID=4326;LINESTRING(25.903790876613 44.5290213163868,25.6952002710098 44.648441461731)"
65432,2970,13401,,,,,,,,4435.65834776586,,,,,"","SRID=4326;LINESTRING(26.1233973420309 44.9404721024323,26.077622104246 44.951321831569)"
65949,12363,47659,,,,,,,,18442.6801032574,,,,,"","SRID=4326;LINESTRING(23.5708842742449 46.0890520437317,23.6891311679296 46.1955597705018)"
64646,64685,46787,220000,6;3,,,,,,69721.3862578643,,,,,"","SRID=4326;LINESTRING(27.7158013211684 46.6233873748593,27.480656943377 47.1779503679714)"
66948,5423,48312,,,,,,,,13435.0844771759,,,,,"","SRID=4326;LINESTRING(26.8388372396375 44.3330624260018,26.8703737654964 44.2593292418803)"
32105,46028,65201,,,,,,,,61546.6843393814,,,,,"","SRID=4326;LINESTRING(21.9477223527456 47.0215454476914,22.4134110946792 46.613916167864)"
32369,47041,65232,,,,,,,,5368.71633325596,,,,,"","SRID=4326;LINESTRING(25.7272179353097 44.2683586401453,25.7173023304288 44.3109140130715)"
33036,12616,65297,220000,6,,,,,,13709.4501118054,,,,,"","SRID=4326;LINESTRING(23.2568364339548 44.9713148487155,23.142285610919 44.9113691615989)"
30846,46347,65062,,,,,,,,23264.2444441993,,,,,"","SRID=4326;LINESTRING(27.8555210924463 45.223312471367,27.6416324587242 45.1298235850358)"
55367,2969,40870,,,,,,,,238.96836501016,,,,,"","SRID=4326;LINESTRING(25.9660230145243 44.5174055941646,25.9677319095607 44.5213172990789)"
65003,25186,47030,,,,,,,,838.277601233349,,,,,"","SRID=4326;LINESTRING(23.6362947876419 46.7644077115417,23.6412663083893 46.7710130346905)"
40874,15993,66271,,,,,,,,2921.16746774179,,,,,"","SRID=4326;LINESTRING(26.6251816698816 47.7369032028378,26.6520537316298 47.7306611740607)"
32571,12547,31259,220000,6,,,,,,6935.70022597541,,,,,"","SRID=4326;LINESTRING(23.8367952877643 44.3662913335362,23.7508360050795 44.3818095150404)"
65021,47041,47044,,,,,,,,1433.02719260897,,,,,"","SRID=4326;LINESTRING(25.7272179353097 44.2683586401453,25.7361913982546 44.2612239571228)"
31149,12483,25021,,,,,,,,10525.2245175319,,,,,"","SRID=4326;LINESTRING(26.4310590343272 47.7697566553912,26.3122991232456 47.7340937657245)"
67342,25280,14590,,,,,,,,31838.4903586339,,,,,"","SRID=4326;LINESTRING(27.1831945011273 47.1361601940566,26.8966873812938 46.9658274248568)"
30852,46350,65064,400000,6,,,,,,2381.62428060584,,,,,"","SRID=4326;LINESTRING(27.9515955091563 45.4642739607685,27.9234840893453 45.4664795712988)"
70709,12616,16294,400000,3,,,,,,13869.6054010097,,,,,"","SRID=4326;LINESTRING(23.2568364339548 44.9713148487155,23.1387279341027 44.9086669204009)"
63986,40800,46352,400000,3,,,,,,11845.3361567482,,,,,"","SRID=4326;LINESTRING(28.262251821804 44.2309795358759,28.1254999264787 44.260709723157)"
64251,46525,12547,220000,3,,,,,,9307.59495919924,,,,,"","SRID=4326;LINESTRING(23.7208268586273 44.3891570654118,23.8367952877643 44.3662913335362)"
27954,13113,64818,400000,3,,,,,,149432.034350683,,,,,"","SRID=4326;LINESTRING(24.8957170935756 44.7624887640062,25.6492726444678 45.6883109029218)"
33242,60474,25326,,,,,,,,148.684367978644,,,,,"","SRID=4326;LINESTRING(26.0918817477694 44.3210002569889,26.0900508913889 44.3206881670009)"
64247,46522,46524,,,,,,,,106.407040886617,,,,,"","SRID=4326;LINESTRING(25.6860037664179 43.7296714118751,25.68750361496 43.7317590483846)"
70134,14367,16068,,,,,,,,1102.81385968366,,,,,"","SRID=4326;LINESTRING(27.1583892120982 45.6823503091642,27.1740306863017 45.6849163951484)"
30837,46345,58859,220000,3,,,,,,518.680163582783,,,,,"","SRID=4326;LINESTRING(23.6355798169697 45.7612389898863,23.6420555038959 45.7637769936777)"
64358,26868,12616,400000,3,,,,,,268381.811660317,,,,,"","SRID=4326;LINESTRING(25.9636334967375 44.4096327877885,23.2568364339548 44.9713148487155)"
67331,46850,14587,400000,3;6,,,,,,99106.4822442198,,,,,"","SRID=4326;LINESTRING(26.2443124296444 47.6191112900297,26.9265229813865 46.9612306315843)"
32320,25181,65222,,,,,,,,5661.97253986962,,,,,"","SRID=4326;LINESTRING(21.8812376219312 45.6622678162535,21.8857894753073 45.6115302062994)"
67156,65062,14482,,,,,,,,17057.5944782317,,,,,"","SRID=4326;LINESTRING(27.6416324587242 45.1298235850358,27.4893577274387 45.1357804929316)"
38369,50077,25932,,,,,,,,2667.66333901496,,,,,"","SRID=4326;LINESTRING(23.048523777629 47.1828095134751,23.0411149181701 47.2029695128911)"
64648,46850,46787,220000,3,,,,,,115782.170764744,,,,,"","SRID=4326;LINESTRING(26.2443124296444 47.6191112900297,27.480656943377 47.1779503679714)"
55253,6733,40800,,,,,,,,8993.73864996457,,,,,"","SRID=4326;LINESTRING(28.198044259369 44.2715336430114,28.262251821804 44.2309795358759)"
7021,47300,29369,,,,,,,,2236.37239793813,,,,,"","SRID=4326;LINESTRING(22.698312579962 44.6915047955672,22.6902390032067 44.6753377022876)"
65321,13088,47250,220000,6,,,,,,30415.6586263399,,,,,"","SRID=4326;LINESTRING(22.2255133702707 45.4630819117512,21.9213573114027 45.3453601375024)"
32440,47073,25194,,,,,,,,26605.3064478706,,,,,"","SRID=4326;LINESTRING(20.9486757834564 46.1249647465547,21.2780007626762 46.1123669885972)"
64194,46473,46319,,,,,,,,26092.3642457238,,,,,"","SRID=4326;LINESTRING(23.4598775258538 46.7398245756586,23.4644397106781 46.561605776795)"
33148,13524,31319,,,,,,,,1799.08658978468,,,,,"","SRID=4326;LINESTRING(24.9425939570057 44.7865757909051,24.933302517116 44.8002858078946)"
46122,46479,26945,220000,3,,,,,,46787.8824178456,,,,,"","SRID=4326;LINESTRING(26.7166731200463 45.0760352280372,26.186769264095 44.9065363572664)"
63840,40818,12287,400000,3,,,,,,33592.1352382146,,,,,"","SRID=4326;LINESTRING(21.3779986765801 46.183333923596,21.5261150399081 46.465573757295)"
68286,25624,15090,,,,,,,,14215.4752253401,,,,,"","SRID=4326;LINESTRING(22.8183986640504 45.90379580057,22.6696215855365 45.9377470617262)"
15614,6508,56551,220000;110000,3;6,,,,,,5104.15427822829,,,,,"","SRID=4326;LINESTRING(24.4796356739888 46.4952658947932,24.5095618975367 46.5232035608273)"
46109,36888,60851,,,,,,,,5057.84589031434,,,,,"","SRID=4326;LINESTRING(25.9674157077192 44.4058305930236,25.9247306058858 44.439484919431)"
30838,12362,58859,220000,3,,,,,,12015.7255658979,,,,,"","SRID=4326;LINESTRING(23.5953631466904 45.6711718653323,23.6420555038959 45.7637769936777)"
33529,65359,65360,,,,,,,,45.3977381370503,,,,,"","SRID=4326;LINESTRING(27.058329754613 45.3958797768383,27.058492619174 45.396284875669)"
64176,12495,46482,,,,,,,,38179.1801962938,,,,,"","SRID=4326;LINESTRING(26.1173771779835 45.9918712694337,25.7888594497095 45.852086623968)"
33533,59245,25361,,3,1,,,,,16761.2499185226,,,,,"","SRID=4326;LINESTRING(27.0671186018582 45.419904709205,27.1170933184182 45.5656192947427)"
35034,14475,59407,,,,,,,,1496.3263710201,,,,,"","SRID=4326;LINESTRING(27.6417536569618 44.6541809389998,27.6314941622591 44.6659882923425)"
31250,12540,58921,400000,3,,,,,,2866.67160580281,,,,,"","SRID=4326;LINESTRING(24.394430589524 44.450644901008,24.3864942307483 44.4724440740473)"
69779,59411,15896,,,,,,,,35406.0804668946,,,,,"","SRID=4326;LINESTRING(22.8771434530662 47.830772905455,23.2337287396188 48.0257273876648)"
8915,15994,21530,,,,,,,,5411.0612004089,,,,,"","SRID=4326;LINESTRING(27.6574549519145 47.1431382343502,27.6063176534211 47.1495267851156)"
2651,47250,28804,,,,,,,,5108.28995319786,,,,,"","SRID=4326;LINESTRING(21.9213573114027 45.3453601375024,21.8936484272267 45.3053044123798)"
79423,22239,5372,,,,,,,,6492.37963133116,,,,,"","SRID=4326;LINESTRING(22.9211483319355 45.7757744473576,22.9163423214489 45.7351964827395)"
69772,15891,49868,,,,,,,,18611.0573396951,,,,,"","SRID=4326;LINESTRING(25.8576152977622 47.6844604217882,25.9104643378195 47.8306218471624)"
34817,13563,65535,,,,,,,,10068.2177458891,,,,,"","SRID=4326;LINESTRING(26.2242071374656 44.1009037351807,26.2062081780226 44.1900743641019)"
67351,11637,14594,,,,,,,,29251.5024775746,,,,,"","SRID=4326;LINESTRING(22.8112497442717 47.77322091184,22.4916619457145 47.6845136453694)"
31851,46787,58999,,,,,,,,6275.10533667976,,,,,"","SRID=4326;LINESTRING(27.480656943377 47.1779503679714,27.5428953020801 47.1615292634831)"
70118,13699,16058,,,,,,,,16614.8261597925,,,,,"","SRID=4326;LINESTRING(23.7527446303989 44.6492710320945,23.6350888212218 44.7223949672161)"
65090,13162,13163,,,,,,,,2111.31138699919,,,,,"","SRID=4326;LINESTRING(26.4699436190562 46.8802880262942,26.4901929682795 46.8802818143087)"
65327,25037,47252,,6,,,,,,17272.0026280573,,,,,"","SRID=4326;LINESTRING(24.0851328091235 46.5023949155085,23.8732435408444 46.5341095127649)"
5681,21385,22173,400000,3,,,,,,47153.1281783468,,,,,"","SRID=4326;LINESTRING(22.5373945722348 44.6725195897665,22.8914773031107 44.9560759375947)"
65018,6540,13113,220000,6,,,,,,53333.0541223495,,,,,"","SRID=4326;LINESTRING(25.4271852044049 44.8927209929608,24.8957170935756 44.7624887640062)"
33348,47565,65344,,,,,,,,3757.67956461333,,,,,"","SRID=4326;LINESTRING(27.9501916764787 45.2610626020751,27.9013463668096 45.261325892849)"
70082,60166,50011,,,,,,,,1576.22171370777,,,,,"","SRID=4326;LINESTRING(23.0336579131651 46.3081471688037,23.0527056627616 46.3047073214162)"
65466,47251,13433,,,,,,,,8882.99454045815,,,,,"","SRID=4326;LINESTRING(22.1886907182585 45.4346831919763,22.2288218910084 45.3928211447391)"
34818,66636,65535,,,,,,,,17970.9546363125,,,,,"","SRID=4326;LINESTRING(26.1210641485947 44.3277545803829,26.2062081780226 44.1900743641019)"
31850,47023,58999,,,,,,,,3812.09041328536,,,,,"","SRID=4326;LINESTRING(27.5693289197675 47.1333828176188,27.5428953020801 47.1615292634831)"
69865,15949,49921,,,,,,,,30300.9901408211,,,,,"","SRID=4326;LINESTRING(23.3710623297633 44.024821736849,23.030663493183 44.0095825152326)"
64967,25181,47006,,,,,,,,31930.9510770504,,,,,"","SRID=4326;LINESTRING(21.8812376219312 45.6622678162535,22.1781258298893 45.8433385678382)"
64728,46850,46852,,,,,,,,11554.8705892682,,,,,"","SRID=4326;LINESTRING(26.2443124296444 47.6191112900297,26.3936268242182 47.6312601608488)"
15613,21820,56551,220000;110000,3;6,,,,,,425.299025385099,,,,,"","SRID=4326;LINESTRING(24.5099026772818 46.5273429015115,24.5095618975367 46.5232035608273)"
46120,37010,26945,220000,3,,,,,,28094.9143857757,,,,,"","SRID=4326;LINESTRING(25.9724810373396 44.8963001562379,26.186769264095 44.9065363572664)"
55296,25624,40827,220000,3,,,,,,128053.652842166,,,,,"","SRID=4326;LINESTRING(22.8183986640504 45.90379580057,21.2815488748461 45.7422799219141)"
64164,7248,46473,,12;6,,,,,,7561.74994084391,,,,,"","SRID=4326;LINESTRING(23.5497215600198 46.7634307559473,23.4598775258538 46.7398245756586)"
65016,13524,13113,220000,3,,,,,,5228.08598718646,,,,,"","SRID=4326;LINESTRING(24.9425939570057 44.7865757909051,24.8957170935756 44.7624887640062)"
32439,13148,25194,,,,,,,,6330.00384545176,,,,,"","SRID=4326;LINESTRING(21.3010642170094 46.1631209511935,21.2780007626762 46.1123669885972)"
69975,49968,15994,,,,,,,,604.372653679235,,,,,"","SRID=4326;LINESTRING(27.6572126370825 47.1503019463748,27.6574549519145 47.1431382343502)"
67344,14587,14590,,,,,,,,2537.79113879001,,,,,"","SRID=4326;LINESTRING(26.9265229813865 46.9612306315843,26.8966873812938 46.9658274248568)"
2521,65355,21901,,,,,,,,4545.83843036164,,,,,"","SRID=4326;LINESTRING(23.7740912318287 44.3817367097865,23.7428105057169 44.4155943218202)"
64288,12574,46541,,,,,,,,3725.14598314161,,,,,"","SRID=4326;LINESTRING(22.9954380204712 45.7196569732121,23.0088717889718 45.750312702046)"
31913,15993,25130,,,,,,,,1890.68164623128,,,,,"","SRID=4326;LINESTRING(26.6251816698816 47.7369032028378,26.6095080824695 47.7505298745563)"
34331,47978,25441,,,,,,,,4048.22810652181,,,,,"","SRID=4326;LINESTRING(24.8745495830502 44.6680165589688,24.8682734736986 44.7021590794954)"
64244,12546,12542,,,,,,,,1087.5286483229,,,,,"","SRID=4326;LINESTRING(25.2859942043347 43.9645383572924,25.2976441341841 43.9659070438556)"
70081,50012,16042,,,,,,,,29633.951949588,,,,,"","SRID=4326;LINESTRING(23.1492176222934 46.3263098927242,23.2025272663307 46.1232117169001)"
66955,46864,48316,,,,,,,,25287.5323455719,,,,,"","SRID=4326;LINESTRING(22.0701607331676 47.0697953673232,22.353024415045 47.0315269742236)"
32372,47042,65233,,,,,,,,26.4101028733072,,,,,"","SRID=4326;LINESTRING(25.5384147442739 44.3916434913572,25.5383141778778 44.3905395182974)"
30625,46592,24951,400000,6,2,,,,,8731.65421774209,,,,,"","SRID=4326;LINESTRING(23.4903471099227 44.6132516100192,23.420586380885 44.672656076879)"
32098,40557,31213,,,,,,,,28592.820418708,,,,,"","SRID=4326;LINESTRING(22.8317075702217 45.916591071827,22.7688826272744 46.1401712192237)"
69917,49942,49941,,,,,,,,23664.5803563792,,,,,"","SRID=4326;LINESTRING(25.5697641016829 46.0737826497652,25.3263105869864 45.9837938228992)"
40873,15993,66271,,,,,,,,2241.26673439022,,,,,"","SRID=4326;LINESTRING(26.6251816698816 47.7369032028378,26.6520537316298 47.7306611740607)"
67346,13071,14591,,,,,,,,20941.6550177583,,,,,"","SRID=4326;LINESTRING(27.4974382231001 47.4553865543405,27.3216542613199 47.4181736432385)"
32924,59167,25280,,,,,,,,86.7604286763936,,,,,"","SRID=4326;LINESTRING(27.1843537770014 47.1361106960245,27.1831945011273 47.1361601940566)"
7645,31311,20176,,,,,,,,14429.0073343596,,,,,"","SRID=4326;LINESTRING(25.6433832894651 45.2318344812728,25.7283085817172 45.1203383963993)"
67347,47137,48513,,,,,,,,15037.4425711824,,,,,"","SRID=4326;LINESTRING(23.9440038304146 45.3870501300826,23.7880217763795 45.3698785672736)"
33492,46525,65355,,,,,,,,4440.63095306131,,,,,"","SRID=4326;LINESTRING(23.7208268586273 44.3891570654118,23.7740912318287 44.3817367097865)"
34826,15893,25495,,,,,,,,11157.9155509281,,,,,"","SRID=4326;LINESTRING(26.5978817241288 48.1844123787741,26.6567140116608 48.0983095959451)"
32896,25272,65288,,,,,,,,2606.66973383017,,,,,"","SRID=4326;LINESTRING(26.0127803259317 44.8875613083953,26.0295129752344 44.9011925186639)"
32281,49968,59061,,,,,,,,17387.0920342705,,,,,"","SRID=4326;LINESTRING(27.6572126370825 47.1503019463748,27.5398067144702 47.2296487877995)"
64171,12492,46477,,,,,,,,3866.42877801529,,,,,"","SRID=4326;LINESTRING(26.82196287011 45.1332236735325,26.85808005488 45.1357724902482)"
16103,50335,56620,,,,,,,,14954.7797942887,,,,,"","SRID=4326;LINESTRING(28.3677403603714 44.3893378593495,28.2668015958094 44.2816480887658)"
2747,25513,21914,,,,,,,,12454.5256169997,,,,,"","SRID=4326;LINESTRING(27.4291092983018 45.5798129804113,27.5742850162892 45.6114585624821)"
63964,40681,12361,,6,,,,,,10761.9257780232,,,,,"","SRID=4326;LINESTRING(24.1598834949171 45.7132601678942,24.1946668708654 45.7854916336169)"
6299,31124,56171,,,,,,,,7688.51940338096,,,,,"","SRID=4326;LINESTRING(25.9078056272807 43.8943328931305,25.8495064902943 43.9451642224039)"
8422,48389,20946,400000,3,,,,,,63088.6027936927,,,,,"","SRID=4326;LINESTRING(27.7645995805223 44.6938090112764,28.0571244208695 44.3217436955978)"
65278,59113,13303,,,,,,,,31598.4762553501,,,,,"","SRID=4326;LINESTRING(25.2444406633039 46.349744683102,25.0667851322116 46.5784282245658)"
64938,40818,13065,,,,,,,,29605.21717009,,,,,"","SRID=4326;LINESTRING(21.3779986765801 46.183333923596,21.6805434922124 46.3163448807782)"
32321,13088,65222,,,,,,,,35491.9473347164,,,,,"","SRID=4326;LINESTRING(22.2255133702707 45.4630819117512,21.8857894753073 45.6115302062994)"
62558,30824,11387,,,,,,,,19300.6271034182,,,,,"","SRID=4326;LINESTRING(25.4544747717371 45.6861699864846,25.4238251064141 45.5816683627957)"
32106,12990,65201,,,,,,,,19.2765104413577,,,,,"","SRID=4326;LINESTRING(22.4149205438705 46.6129829678454,22.4134110946792 46.613916167864)"
40272,5423,26187,220000,3,,,,,,51214.1200333164,,,,,"","SRID=4326;LINESTRING(26.8388372396375 44.3330624260018,26.2487709850049 44.4003059849114)"
69978,47346,15994,,,,,,,,5016.2846186733,,,,,"","SRID=4326;LINESTRING(27.5950128382127 47.1325123070878,27.6574549519145 47.1431382343502)"
65086,25196,47086,,,,,,,,5814.16802333437,,,,,"","SRID=4326;LINESTRING(26.5128220491136 46.8493235702566,26.5696174899912 46.8160024527644)"
13088,24951,21441,400000,6,2,,,,,693.377706238864,,,,,"","SRID=4326;LINESTRING(23.420586380885 44.672656076879,23.4045954231888 44.674307937194)"
45574,26867,26868,400000,3,,,,,,58100.2809218807,,,,,"","SRID=4326;LINESTRING(25.9275675753846 44.8588213993393,25.9636334967375 44.4096327877885)"
32674,47280,59114,,,,,,,,29532.294557624,,,,,"","SRID=4326;LINESTRING(24.7719416614066 46.4204901563416,25.0469093968266 46.5714298064315)"
40960,49994,32280,,,,,,,,1088.88506617888,,,,,"","SRID=4326;LINESTRING(23.3184387916899 45.0746405590597,23.3088902177837 45.0669298964145)"
32413,47130,65237,,,,,,,,8693.19165518386,,,,,"","SRID=4326;LINESTRING(24.9418308066136 46.9730545827362,24.8562459303595 46.9356696128715)"
65442,46472,13413,,,,,,,,2062.77103000659,,,,,"","SRID=4326;LINESTRING(27.7250782525153 46.6234545139005,27.6954606780933 46.6236373123065)"
81326,6392,6547,,,,,,,,8590.34602700078,,,,,"","SRID=4326;LINESTRING(22.9439685596611 45.8687548458174,22.9183475855491 45.7949154862835)"
40549,15879,32230,,,,,,,,1332.26287713099,,,,,"","SRID=4326;LINESTRING(27.8884369922719 44.5248168752797,27.8715593997981 44.5219131581887)"
66947,40800,48311,,,,,,,,28982.0237515124,,,,,"","SRID=4326;LINESTRING(28.262251821804 44.2309795358759,27.9493171665496 44.235540237455)"
32543,59097,25210,,,,,,,,223.518142927163,,,,,"","SRID=4326;LINESTRING(25.4920250692655 44.9391512679989,25.4893579711869 44.9398642747675)"
32100,46907,59034,,,,,,,,185.936474727224,,,,,"","SRID=4326;LINESTRING(22.7745487835644 46.1395130460115,22.7727380168108 46.1417333956809)"
32901,2970,25273,,,,,,,,6330.5940673312,,,,,"","SRID=4326;LINESTRING(26.1233973420309 44.9404721024323,26.0574839080675 44.9106131760106)"
65672,12839,47470,,,,,,,,7393.24446463758,,,,,"","SRID=4326;LINESTRING(25.8098502543911 46.6165664266053,25.7967687268668 46.6717583094251)"
32898,65288,31293,,,,,,,,19.7085705294468,,,,,"","SRID=4326;LINESTRING(26.0295129752344 44.9011925186639,26.0297585746331 44.9012677928224)"
65604,47420,13500,,,,,,,,4730.97744944191,,,,,"","SRID=4326;LINESTRING(25.403961028274 45.2923414821838,25.4130835823999 45.2549211161988)"
30864,14484,24985,,,,,,,,5994.398477016,,,,,"","SRID=4326;LINESTRING(27.6308436136856 44.9115069532962,27.6976092688551 44.8916606649985)"
65138,47023,47127,,,,,,,,1719.40158135838,,,,,"","SRID=4326;LINESTRING(27.5693289197675 47.1333828176188,27.569785383769 47.1190808995122)"
32914,25275,59165,,,,,,,,195.682633713732,,,,,"","SRID=4326;LINESTRING(26.1029025491696 44.9393758600455,26.1005563293105 44.9397947740067)"
67148,36634,48389,400000,3,,,,,,139583.93241424,,,,,"","SRID=4326;LINESTRING(26.1559820017236 44.4026718237121,27.7645995805223 44.6938090112764)"
32912,25275,59164,,,,,,,,217.111893310979,,,,,"","SRID=4326;LINESTRING(26.1029025491696 44.9393758600455,26.1002880025351 44.93961692035)"
32268,46985,59059,,,,,,,,2692.86889819877,,,,,"","SRID=4326;LINESTRING(21.3090650535344 46.2058701516667,21.3280441105239 46.2182048007384)"
32767,47250,65229,,,,,,,,2603.41807047485,,,,,"","SRID=4326;LINESTRING(21.9213573114027 45.3453601375024,21.8943825796522 45.3392131124789)"
2746,48396,21914,,,,,,,,4640.06105120392,,,,,"","SRID=4326;LINESTRING(27.586840874269 45.5868595948029,27.5742850162892 45.6114585624821)"
31161,16039,58905,,,,,,,,6513.020825997,,,,,"","SRID=4326;LINESTRING(23.3045512932338 46.7292782320472,23.382815996112 46.7440742656262)"
30844,12363,58862,220000,6,,,,,,2928.4013229301,,,,,"","SRID=4326;LINESTRING(23.5708842742449 46.0890520437317,23.6020016915021 46.0797074600323)"
32256,6797,31227,,,,,,,,29700.1187463571,,,,,"","SRID=4326;LINESTRING(21.4213741567938 45.4468655251859,21.7311900437311 45.3718503055725)"
65124,31249,13195,,,,,,,,22025.1334669921,,,,,"","SRID=4326;LINESTRING(28.0541681222701 45.7249547642496,27.9149479864576 45.8580145130091)"
32837,12618,59146,,,,,,,,16439.5431219652,,,,,"","SRID=4326;LINESTRING(23.499773910498 44.5659035681594,23.4188763479102 44.6715429162168)"
