Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
6057,:,1680157451.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1870.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1870.ppidimacs,,"125.251_124.859_0.138
"
6058,:,1680157462.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1965.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1965.ppidimacs,,"125.359_124.526_0.490
"
6060,:,1680157485.000,109.000,0,0,101,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1960.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1960.ppidimacs,,"109.378_107.579_1.577
"
6079,:,1680157594.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1624.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1624.ppidimacs,,"0.092_0.028_0.064
"
6059,:,1680157480.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1712.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1712.ppidimacs,,"125.354_124.195_0.844
"
6061,:,1680157493.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1670.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1670.ppidimacs,,"125.335_123.565_1.511
"
6062,:,1680157499.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1979.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1979.ppidimacs,,"125.323_124.555_0.463
"
6077,:,1680157576.000,50.000,0,0,101,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1794.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1794.ppidimacs,,"49.753_48.101_1.557
"
6063,:,1680157504.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-2004.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-2004.ppidimacs,,"125.399_123.462_1.616
"
6064,:,1680157512.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1675.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1675.ppidimacs,,"125.338_123.481_1.598
"
6065,:,1680157512.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1618.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1618.ppidimacs,,"125.317_124.555_0.461
"
6073,:,1680157557.000,86.000,0,0,101,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-2026.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-2026.ppidimacs,,"86.146_84.365_1.600
"
6066,:,1680157527.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1665.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1665.ppidimacs,,"125.368_123.432_1.612
"
6067,:,1680157534.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1890.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1890.ppidimacs,,"125.285_124.546_0.470
"
6090,:,1680157659.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-2020.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-2020.ppidimacs,,"0.094_0.026_0.068
"
6068,:,1680157534.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1847.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1847.ppidimacs,,"125.267_124.711_0.285
"
6069,:,1680157537.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-2025.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-2025.ppidimacs,,"125.338_123.471_1.610
"
6070,:,1680157537.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1869.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1869.ppidimacs,,"125.294_124.864_0.132
"
6071,:,1680157541.000,124.000,0,0,101,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-2006.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-2006.ppidimacs,,"123.627_121.738_1.617
"
6072,:,1680157542.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1910.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1726_JUNCTION-1910.ppidimacs,,"125.329_124.563_0.453
"
6080,:,1680157594.000,81.000,0,0,101,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1940.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1940.ppidimacs,,"80.467_78.713_1.583
"
6074,:,1680157565.000,123.000,0,0,101,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1999.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1999.ppidimacs,,"122.341_120.441_1.590
"
6075,:,1680157571.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1958.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1958.ppidimacs,,"125.389_123.459_1.620
"
6076,:,1680157574.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1803.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1803.ppidimacs,,"125.386_123.443_1.634
"
6084,:,1680157626.000,85.000,0,0,101,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1800.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1800.ppidimacs,,"84.757_82.924_1.653
"
6078,:,1680157588.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1664.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1664.ppidimacs,,"125.435_123.502_1.574
"
6087,:,1680157637.000,82.000,0,0,101,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1943.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1943.ppidimacs,,"82.035_80.221_1.608
"
6103,:,1680157719.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1628.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1628.ppidimacs,,"0.093_0.031_0.062
"
6081,:,1680157606.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1789.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1789.ppidimacs,,"125.308_124.819_0.178
"
6082,:,1680157618.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-2024.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-2024.ppidimacs,,"125.342_123.502_1.575
"
6096,:,1680157667.000,82.000,0,0,101,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1795.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1795.ppidimacs,,"81.853_79.965_1.684
"
6083,:,1680157624.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1949.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1949.ppidimacs,,"125.304_124.813_0.183
"
6085,:,1680157629.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1842.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1842.ppidimacs,,"125.304_124.811_0.184
"
6086,:,1680157637.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1896.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1896.ppidimacs,,"125.250_124.861_0.134
"
6088,:,1680157643.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1916.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1916.ppidimacs,,"125.258_124.837_0.161
"
6089,:,1680157652.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1873.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1873.ppidimacs,,"125.258_124.864_0.120
"
6091,:,1680157659.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-2027.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-2027.ppidimacs,,"125.341_123.421_1.659
"
6092,:,1680157659.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1923.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1923.ppidimacs,,"125.280_124.571_0.448
"
6093,:,1680157662.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1742.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1742.ppidimacs,,"125.321_123.487_1.592
"
6094,:,1680157663.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1926.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1926.ppidimacs,,"125.384_124.187_0.850
"
6116,:,1680157788.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1810.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1810.ppidimacs,,"0.094_0.031_0.063
"
6095,:,1680157665.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1956.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1956.ppidimacs,,"125.343_123.438_1.641
"
6097,:,1680157675.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1966.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1966.ppidimacs,,"125.343_123.485_1.594
"
6101,:,1680157711.000,93.000,0,0,101,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1986.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1986.ppidimacs,,"93.078_91.138_1.741
"
6098,:,1680157688.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1882.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1882.ppidimacs,,"125.303_124.884_0.112
"
6105,:,1680157731.000,88.000,0,0,101,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1626.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1626.ppidimacs,,"87.394_85.591_1.568
"
6099,:,1680157696.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1911.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1911.ppidimacs,,"125.395_123.475_1.605
"
6100,:,1680157700.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-2005.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-2005.ppidimacs,,"125.353_124.193_0.844
"
6124,:,1680157825.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1611.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1611.ppidimacs,,"0.095_0.037_0.058
"
6102,:,1680157713.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1863.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1863.ppidimacs,,"125.402_123.435_1.647
"
6109,:,1680157754.000,88.000,0,0,101,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1981.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1981.ppidimacs,,"87.320_85.449_1.645
"
6127,:,1680157842.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-2022.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-2022.ppidimacs,,"0.094_0.034_0.060
"
6104,:,1680157719.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1891.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1821_JUNCTION-1891.ppidimacs,,"125.315_124.874_0.123
"
6129,:,1680157845.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1572.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1572.ppidimacs,,"0.092_0.034_0.058
"
6130,:,1680157845.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1008.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1008.ppidimacs,,"0.098_0.038_0.060
"
6131,:,1680157845.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1004.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1004.ppidimacs,,"0.092_0.039_0.053
"
6132,:,1680157845.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1014.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1014.ppidimacs,,"0.110_0.049_0.060
"
6133,:,1680157845.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1006.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1006.ppidimacs,,"0.096_0.032_0.064
"
6134,:,1680157845.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1563.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1563.ppidimacs,,"0.090_0.026_0.064
"
6135,:,1680157845.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1573.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1573.ppidimacs,,"0.086_0.024_0.062
"
6136,:,1680157845.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1564.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1564.ppidimacs,,"0.094_0.037_0.056
"
6137,:,1680157846.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1544.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1544.ppidimacs,,"0.094_0.031_0.063
"
6138,:,1680157846.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1558.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1558.ppidimacs,,"0.097_0.038_0.059
"
6139,:,1680157846.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1575.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1575.ppidimacs,,"0.087_0.032_0.055
"
6140,:,1680157846.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1017.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1546_JUNCTION-1017.ppidimacs,,"0.085_0.026_0.058
"
6141,:,1680157846.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2811_JUNCTION-2812.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2811_JUNCTION-2812.ppidimacs,,"0.086_0.020_0.066
"
6142,:,1680157846.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2811_JUNCTION-2832.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2811_JUNCTION-2832.ppidimacs,,"0.089_0.027_0.062
"
6143,:,1680157846.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2811_JUNCTION-2823.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2811_JUNCTION-2823.ppidimacs,,"0.087_0.021_0.066
"
6144,:,1680157846.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2811_JUNCTION-2816.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2811_JUNCTION-2816.ppidimacs,,"0.085_0.027_0.057
"
6145,:,1680157846.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2811_JUNCTION-2999.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2811_JUNCTION-2999.ppidimacs,,"0.089_0.030_0.059
"
6146,:,1680157846.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2811_JUNCTION-2834.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2811_JUNCTION-2834.ppidimacs,,"0.087_0.020_0.067
"
6147,:,1680157847.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2811_JUNCTION-2826.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2811_JUNCTION-2826.ppidimacs,,"0.087_0.030_0.057
"
6148,:,1680157847.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2811_JUNCTION-2820.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2811_JUNCTION-2820.ppidimacs,,"0.088_0.031_0.057
"
6149,:,1680157847.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2811_JUNCTION-2835.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2811_JUNCTION-2835.ppidimacs,,"0.087_0.036_0.051
"
6150,:,1680157847.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b fiedler -m 15000 -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-2811_JUNCTION-2814.ppidimacs' &>> /dev/null)",4,instances/water-supply-network/ppidimacs/Net6_JUNCTION-2811_JUNCTION-2814.ppidimacs,,"0.094_0.027_0.067
