Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
6945,:,1674705654.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1329.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1329.ppidimacs,,"125.352_124.298_0.708
"
6973,:,1674705779.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-200.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-200.ppidimacs,,"0.599_0.157_0.440
"
6974,:,1674705780.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-266.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-266.ppidimacs,,"2.034_1.541_0.487
"
6947,:,1674705665.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1252.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1252.ppidimacs,,"125.339_124.321_0.689
"
6950,:,1674705669.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1358.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1358.ppidimacs,,"125.322_124.342_0.665
"
6951,:,1674705672.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-684.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-684.ppidimacs,,"125.358_124.397_0.609
"
6953,:,1674705677.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-334.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-334.ppidimacs,,"125.358_124.318_0.694
"
6954,:,1674705680.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1014.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1014.ppidimacs,,"125.356_124.318_0.693
"
6980,:,1674705805.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-235.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-235.ppidimacs,,"0.733_0.252_0.478
"
6957,:,1674705691.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-601.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-601.ppidimacs,,"125.325_124.350_0.659
"
6964,:,1674705722.000,102.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1529.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1529.ppidimacs,,"101.869_100.887_0.695
"
6959,:,1674705707.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1213.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1213.ppidimacs,,"125.321_124.321_0.689
"
6958,:,1674705707.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-548.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-548.ppidimacs,,"125.361_124.259_0.751
"
6960,:,1674705712.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-508.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-508.ppidimacs,,"125.325_124.327_0.686
"
6986,:,1674705837.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-184.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-184.ppidimacs,,"0.652_0.201_0.450
"
6987,:,1674705838.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-151.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-151.ppidimacs,,"1.017_0.574_0.441
"
6961,:,1674705721.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-422.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-422.ppidimacs,,"125.330_124.228_0.787
"
6963,:,1674705722.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-583.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-583.ppidimacs,,"125.343_124.341_0.664
"
6965,:,1674705723.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1184.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1184.ppidimacs,,"125.352_124.335_0.676
"
6967,:,1674705725.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1926.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1926.ppidimacs,,"125.352_124.362_0.650
"
6968,:,1674705726.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-461.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-461.ppidimacs,,"125.308_124.331_0.679
"
6992,:,1674705851.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-247.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-247.ppidimacs,,"0.639_0.184_0.454
"
6971,:,1674705750.000,104.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-405.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-405.ppidimacs,,"104.495_103.439_0.795
"
6969,:,1674705735.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-629.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-629.ppidimacs,,"125.361_124.374_0.636
"
6970,:,1674705738.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-485.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-485.ppidimacs,,"125.310_124.313_0.702
"
6972,:,1674705766.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1956.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1956.ppidimacs,,"125.351_124.355_0.653
"
6975,:,1674705782.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-470.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-470.ppidimacs,,"125.338_124.262_0.750
"
6976,:,1674705791.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-511.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-511.ppidimacs,,"125.322_124.294_0.659
"
6977,:,1674705795.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-679.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-679.ppidimacs,,"125.285_124.337_0.670
"
6978,:,1674705797.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1462.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1462.ppidimacs,,"125.334_124.225_0.790
"
7002,:,1674705923.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-107.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-107.ppidimacs,,"0.589_0.155_0.434
"
7003,:,1674705923.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-113.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-113.ppidimacs,,"0.592_0.148_0.442
"
6979,:,1674705802.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1385.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1385.ppidimacs,,"125.334_124.338_0.670
"
6981,:,1674705806.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-671.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-671.ppidimacs,,"125.329_124.318_0.690
"
6982,:,1674705817.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1911.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1911.ppidimacs,,"125.290_124.328_0.682
"
7007,:,1674705942.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1492.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1492.ppidimacs,,"5.134_4.668_0.455
"
7008,:,1674705947.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1509.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1509.ppidimacs,,"0.602_0.163_0.438
"
6983,:,1674705824.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1376.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1376.ppidimacs,,"125.338_124.387_0.620
"
6985,:,1674705833.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-975.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-975.ppidimacs,,"125.265_124.318_0.688
"
6984,:,1674705833.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1483.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1483.ppidimacs,,"125.385_124.302_0.708
"
7011,:,1674705958.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-45.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-45.ppidimacs,,"0.656_0.148_0.507
"
6988,:,1674705839.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1104.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1104.ppidimacs,,"125.270_124.372_0.636
"
6989,:,1674705846.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1008.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1008.ppidimacs,,"125.279_124.353_0.655
"
6990,:,1674705848.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-338.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-338.ppidimacs,,"125.267_124.327_0.685
"
7016,:,1674705973.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-20.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-20.ppidimacs,,"0.636_0.147_0.487
"
6991,:,1674705848.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1251.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1251.ppidimacs,,"125.334_124.319_0.695
"
7018,:,1674705974.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1296.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1296.ppidimacs,,"0.623_0.158_0.463
"
6993,:,1674705851.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1371.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1371.ppidimacs,,"125.326_124.364_0.644
"
6994,:,1674705851.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1130.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1130.ppidimacs,,"125.272_124.338_0.673
"
7021,:,1674705977.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-87.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-87.ppidimacs,,"0.611_0.149_0.461
"
6995,:,1674705854.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1254.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1254.ppidimacs,,"125.285_124.316_0.695
"
7023,:,1674705980.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-16.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-16.ppidimacs,,"0.597_0.151_0.445
"
6999,:,1674705907.000,76.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-351.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-351.ppidimacs,,"75.764_74.900_0.660
"
6996,:,1674705861.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-322.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-322.ppidimacs,,"125.337_124.299_0.712
"
6997,:,1674705864.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1262.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1262.ppidimacs,,"125.295_124.330_0.683
"
6998,:,1674705892.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1235.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1235.ppidimacs,,"125.349_124.337_0.671
"
7010,:,1674705950.000,68.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-346.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-346.ppidimacs,,"68.001_67.140_0.675
"
7005,:,1674705928.000,98.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-395.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-395.ppidimacs,,"97.825_96.884_0.676
"
7000,:,1674705916.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1004.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1004.ppidimacs,,"125.300_124.339_0.667
"
7001,:,1674705920.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1177.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1177.ppidimacs,,"125.314_124.343_0.666
"
7032,:,1674706045.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-84.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-84.ppidimacs,,"0.626_0.181_0.444
"
7004,:,1674705924.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-489.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-489.ppidimacs,,"125.354_124.251_0.762
"
7006,:,1674705932.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-590.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-590.ppidimacs,,"125.347_124.427_0.574
"
7035,:,1674706057.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-103.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-103.ppidimacs,,"0.598_0.141_0.455
"
7026,:,1674705986.000,74.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-259.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-259.ppidimacs,,"74.196_73.317_0.669
"
7009,:,1674705948.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-402.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-402.ppidimacs,,"125.317_124.239_0.774
"
7038,:,1674706073.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-271.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-271.ppidimacs,,"9.702_9.191_0.487
"
7012,:,1674705958.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1081.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1081.ppidimacs,,"125.362_124.335_0.672
"
7013,:,1674705959.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-753.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-753.ppidimacs,,"125.341_124.330_0.682
"
7041,:,1674706084.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-189.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-189.ppidimacs,,"0.659_0.195_0.463
"
7014,:,1674705964.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1083.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1083.ppidimacs,,"125.325_124.393_0.616
"
7040,:,1674706084.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-275.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-275.ppidimacs,,"10.483_9.970_0.487
"
7015,:,1674705971.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1333.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1333.ppidimacs,,"125.344_124.247_0.725
"
7017,:,1674705973.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1359.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-1359.ppidimacs,,"125.361_124.342_0.667
"
7019,:,1674705974.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-410.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_RESERVOIR-3323_JUNCTION-410.ppidimacs,,"125.364_124.377_0.630
