Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
2560,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2729.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2729.cnf.ple,,"0.053_0.028_0.025
"
2561,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2695.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2695.cnf.ple,,"0.059_0.035_0.024
"
2562,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2653.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2653.cnf.ple,,"0.056_0.033_0.023
"
2563,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2645.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2645.cnf.ple,,"0.056_0.036_0.020
"
2564,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2668.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2668.cnf.ple,,"0.057_0.036_0.021
"
2565,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2654.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2654.cnf.ple,,"0.053_0.032_0.021
"
2566,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2714.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2714.cnf.ple,,"0.055_0.037_0.018
"
2567,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2735.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2735.cnf.ple,,"0.048_0.029_0.019
"
2568,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2609.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2609.cnf.ple,,"0.054_0.034_0.020
"
2569,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2692.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2692.cnf.ple,,"0.054_0.036_0.018
"
2570,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2693.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2693.cnf.ple,,"0.054_0.031_0.023
"
2571,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2661.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2661.cnf.ple,,"0.057_0.033_0.024
"
2572,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2698.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2698.cnf.ple,,"0.058_0.033_0.025
"
2573,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2635.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2635.cnf.ple,,"0.056_0.035_0.021
"
2574,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2861.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2861.cnf.ple,,"0.056_0.039_0.017
"
2575,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2670.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2624_JUNCTION-2670.cnf.ple,,"0.058_0.031_0.026
"
2576,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-3197.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-3197.cnf.ple,,"0.057_0.039_0.018
"
2577,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2933.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2933.cnf.ple,,"0.056_0.029_0.027
"
2578,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2918.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2918.cnf.ple,,"0.055_0.036_0.019
"
2579,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2857.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2857.cnf.ple,,"0.052_0.032_0.020
"
2580,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2956.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2956.cnf.ple,,"0.047_0.028_0.019
"
2581,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2909.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2909.cnf.ple,,"0.057_0.037_0.019
"
2582,:,1681888049.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2881.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2881.cnf.ple,,"0.055_0.036_0.019
"
2583,:,1681888049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2865.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2865.cnf.ple,,"0.053_0.031_0.022
"
2584,:,1681888049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2951.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2951.cnf.ple,,"0.055_0.033_0.022
"
2585,:,1681888049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2860.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2860.cnf.ple,,"0.055_0.032_0.024
"
2586,:,1681888049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2921.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2921.cnf.ple,,"0.055_0.032_0.024
"
2587,:,1681888049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2929.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2929.cnf.ple,,"0.055_0.029_0.026
"
2588,:,1681888049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2920.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2920.cnf.ple,,"0.055_0.034_0.021
"
2589,:,1681888049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2910.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2910.cnf.ple,,"0.047_0.031_0.016
"
2590,:,1681888049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2948.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2948.cnf.ple,,"0.047_0.028_0.019
"
2591,:,1681888049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2962.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2962.cnf.ple,,"0.050_0.034_0.016
"
2592,:,1681888049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2954.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2954.cnf.ple,,"0.056_0.031_0.025
"
2593,:,1681888049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2855.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-2895_JUNCTION-2855.cnf.ple,,"0.052_0.033_0.019
"
2594,:,1681888049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_TANK-3352_JUNCTION-3226.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_TANK-3352_JUNCTION-3226.cnf.ple,,"0.054_0.038_0.016
"
2595,:,1681888049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_TANK-3352_JUNCTION-3229.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_TANK-3352_JUNCTION-3229.cnf.ple,,"0.048_0.024_0.023
"
2596,:,1681888049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_TANK-3352_JUNCTION-3232.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_TANK-3352_JUNCTION-3232.cnf.ple,,"0.054_0.032_0.022
"
2597,:,1681888049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_TANK-3346_JUNCTION-2993.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_TANK-3346_JUNCTION-2993.cnf.ple,,"0.055_0.035_0.019
"
2598,:,1681888049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_TANK-3352_JUNCTION-3236.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_TANK-3352_JUNCTION-3236.cnf.ple,,"0.053_0.033_0.020
"
2599,:,1681888049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1432.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1432.cnf.ple,,"0.051_0.031_0.020
"
2600,:,1681888049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-679.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-679.cnf.ple,,"0.050_0.032_0.018
"
2601,:,1681888049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_TANK-3352_JUNCTION-3288.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_TANK-3352_JUNCTION-3288.cnf.ple,,"0.048_0.027_0.021
"
2602,:,1681888049.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-707.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-707.cnf.ple,,"0.048_0.029_0.019
"
2603,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1014.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1014.cnf.ple,,"0.055_0.033_0.022
"
2604,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-684.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-684.cnf.ple,,"0.056_0.034_0.022
"
2605,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1008.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1008.cnf.ple,,"0.049_0.032_0.017
"
2606,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-410.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-410.cnf.ple,,"0.057_0.038_0.019
"
2607,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-896.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-896.cnf.ple,,"0.056_0.034_0.022
"
2608,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1083.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1083.cnf.ple,,"0.057_0.037_0.020
"
2609,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1097.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1097.cnf.ple,,"0.047_0.026_0.021
"
2610,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1459.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1459.cnf.ple,,"0.055_0.034_0.021
"
2611,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-627.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-627.cnf.ple,,"0.049_0.032_0.017
"
2612,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1453.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1453.cnf.ple,,"0.052_0.032_0.021
"
2613,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-589.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-589.cnf.ple,,"0.056_0.034_0.021
"
2614,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1113.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1113.cnf.ple,,"0.047_0.029_0.018
"
2615,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-523.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-523.cnf.ple,,"0.057_0.034_0.023
"
2616,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-583.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-583.cnf.ple,,"0.055_0.031_0.024
"
2617,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-631.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-631.cnf.ple,,"0.056_0.033_0.023
"
2618,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1359.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1359.cnf.ple,,"0.057_0.038_0.019
"
2619,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-666.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-666.cnf.ple,,"0.056_0.034_0.021
"
2620,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1000.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1000.cnf.ple,,"0.046_0.028_0.018
"
2621,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-604.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-604.cnf.ple,,"0.056_0.036_0.020
"
2622,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-581.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-581.cnf.ple,,"0.057_0.037_0.020
"
2623,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-671.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-671.cnf.ple,,"0.057_0.034_0.023
"
2624,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1358.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1358.cnf.ple,,"0.056_0.036_0.020
"
2625,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-704.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-704.cnf.ple,,"0.049_0.030_0.018
"
2626,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-718.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-718.cnf.ple,,"0.057_0.037_0.020
"
2627,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_TANK-3357.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_TANK-3357.cnf.ple,,"0.048_0.025_0.023
"
2628,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1086.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1086.cnf.ple,,"0.056_0.033_0.023
"
2629,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-849.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-849.cnf.ple,,"0.057_0.035_0.022
"
2630,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1376.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1376.cnf.ple,,"0.058_0.037_0.021
"
2631,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1081.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1081.cnf.ple,,"0.055_0.035_0.019
"
2632,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-753.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-753.cnf.ple,,"0.057_0.034_0.023
"
2633,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-607.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-607.cnf.ple,,"0.055_0.033_0.022
"
2634,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-601.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-601.cnf.ple,,"0.057_0.037_0.020
"
2635,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-498.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-498.cnf.ple,,"0.055_0.034_0.021
"
2636,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-962.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-962.cnf.ple,,"0.054_0.038_0.016
"
2637,:,1681888050.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  ./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1010.cnf.ple' &>> /dev/null)",./instances/water-supply-network/pcnf/Net6_JUNCTION-500_JUNCTION-1010.cnf.ple,,"0.057_0.037_0.020
