Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
661,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Wyoming/pcnf/62_2.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Wyoming/pcnf/62_2.cnf.ple,,"0.049_0.028_0.020
"
662,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Wyoming/pcnf/133_0.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Wyoming/pcnf/133_0.cnf.ple,,"0.042_0.024_0.018
"
663,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Florida/pcnf/375_275.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/pcnf/375_275.cnf.ple,,"0.045_0.034_0.011
"
664,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Florida/pcnf/148_577.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/pcnf/148_577.cnf.ple,,"0.047_0.035_0.011
"
665,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Florida/pcnf/659_691.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/pcnf/659_691.cnf.ple,,"0.045_0.026_0.019
"
666,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Florida/pcnf/322_30.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/pcnf/322_30.cnf.ple,,"0.044_0.023_0.021
"
667,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Florida/pcnf/563_456.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/pcnf/563_456.cnf.ple,,"0.042_0.022_0.020
"
668,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Florida/pcnf/691_296.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/pcnf/691_296.cnf.ple,,"0.045_0.028_0.016
"
669,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Florida/pcnf/204_20.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/pcnf/204_20.cnf.ple,,"0.044_0.026_0.018
"
670,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Florida/pcnf/163_688.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/pcnf/163_688.cnf.ple,,"0.045_0.024_0.021
"
671,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Florida/pcnf/489_450.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/pcnf/489_450.cnf.ple,,"0.044_0.025_0.018
"
672,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Florida/pcnf/758_600.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Florida/pcnf/758_600.cnf.ple,,"0.046_0.027_0.019
"
673,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Kentucky/pcnf/175_87.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kentucky/pcnf/175_87.cnf.ple,,"0.044_0.024_0.020
"
674,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Kentucky/pcnf/4_158.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kentucky/pcnf/4_158.cnf.ple,,"0.044_0.024_0.020
"
675,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Kentucky/pcnf/52_110.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kentucky/pcnf/52_110.cnf.ple,,"0.045_0.027_0.018
"
676,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Kentucky/pcnf/171_157.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kentucky/pcnf/171_157.cnf.ple,,"0.042_0.021_0.021
"
677,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Kentucky/pcnf/99_30.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kentucky/pcnf/99_30.cnf.ple,,"0.033_0.017_0.016
"
678,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Kentucky/pcnf/42_70.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kentucky/pcnf/42_70.cnf.ple,,"0.042_0.021_0.021
"
679,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Kentucky/pcnf/121_30.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kentucky/pcnf/121_30.cnf.ple,,"0.043_0.028_0.015
"
680,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Kentucky/pcnf/237_57.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kentucky/pcnf/237_57.cnf.ple,,"0.042_0.028_0.013
"
681,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Kentucky/pcnf/151_53.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kentucky/pcnf/151_53.cnf.ple,,"0.043_0.027_0.015
"
682,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Kentucky/pcnf/90_174.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Kentucky/pcnf/90_174.cnf.ple,,"0.048_0.031_0.017
"
683,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Louisiana/pcnf/104_212.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/pcnf/104_212.cnf.ple,,"0.045_0.024_0.020
"
684,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Louisiana/pcnf/32_203.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/pcnf/32_203.cnf.ple,,"0.043_0.029_0.014
"
685,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Louisiana/pcnf/152_20.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/pcnf/152_20.cnf.ple,,"0.044_0.027_0.017
"
686,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Louisiana/pcnf/10_59.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/pcnf/10_59.cnf.ple,,"0.040_0.020_0.019
"
687,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Louisiana/pcnf/126_247.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/pcnf/126_247.cnf.ple,,"0.043_0.032_0.011
"
688,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Louisiana/pcnf/58_299.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/pcnf/58_299.cnf.ple,,"0.042_0.017_0.025
"
689,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Louisiana/pcnf/137_21.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/pcnf/137_21.cnf.ple,,"0.043_0.031_0.012
"
690,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Louisiana/pcnf/189_302.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/pcnf/189_302.cnf.ple,,"0.043_0.018_0.025
"
691,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Louisiana/pcnf/312_168.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/pcnf/312_168.cnf.ple,,"0.043_0.028_0.015
"
692,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Louisiana/pcnf/273_111.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Louisiana/pcnf/273_111.cnf.ple,,"0.041_0.024_0.016
"
693,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Maine/pcnf/20_3.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maine/pcnf/20_3.cnf.ple,,"0.042_0.025_0.017
"
694,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Maine/pcnf/46_0.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maine/pcnf/46_0.cnf.ple,,"0.040_0.027_0.012
"
695,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Maine/pcnf/18_38.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maine/pcnf/18_38.cnf.ple,,"0.039_0.023_0.016
"
696,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Maine/pcnf/17_21.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maine/pcnf/17_21.cnf.ple,,"0.043_0.025_0.018
"
697,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Maine/pcnf/28_35.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maine/pcnf/28_35.cnf.ple,,"0.039_0.026_0.013
"
698,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Maine/pcnf/34_29.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maine/pcnf/34_29.cnf.ple,,"0.036_0.016_0.020
"
699,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Maine/pcnf/14_13.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maine/pcnf/14_13.cnf.ple,,"0.041_0.027_0.014
"
700,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Maine/pcnf/14_20.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maine/pcnf/14_20.cnf.ple,,"0.040_0.021_0.019
"
701,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Maine/pcnf/32_6.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Maine/pcnf/32_6.cnf.ple,,"0.041_0.027_0.013
"
702,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Massachusetts/pcnf/105_18.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/pcnf/105_18.cnf.ple,,"0.043_0.023_0.019
"
703,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Massachusetts/pcnf/102_18.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/pcnf/102_18.cnf.ple,,"0.039_0.024_0.014
"
704,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Massachusetts/pcnf/80_121.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/pcnf/80_121.cnf.ple,,"0.041_0.023_0.018
"
705,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Massachusetts/pcnf/23_26.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/pcnf/23_26.cnf.ple,,"0.042_0.027_0.015
"
706,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Massachusetts/pcnf/23_75.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/pcnf/23_75.cnf.ple,,"0.035_0.021_0.014
"
707,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Massachusetts/pcnf/71_14.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/pcnf/71_14.cnf.ple,,"0.042_0.020_0.022
"
708,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Massachusetts/pcnf/122_84.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/pcnf/122_84.cnf.ple,,"0.043_0.024_0.018
"
709,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Massachusetts/pcnf/114_138.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/pcnf/114_138.cnf.ple,,"0.042_0.026_0.016
"
710,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Massachusetts/pcnf/33_117.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/pcnf/33_117.cnf.ple,,"0.041_0.025_0.016
"
711,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Massachusetts/pcnf/27_53.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Massachusetts/pcnf/27_53.cnf.ple,,"0.034_0.015_0.019
"
712,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Michigan/pcnf/296_553.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/pcnf/296_553.cnf.ple,,"0.044_0.027_0.017
"
713,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Michigan/pcnf/98_264.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/pcnf/98_264.cnf.ple,,"0.040_0.025_0.014
"
714,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Michigan/pcnf/361_403.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/pcnf/361_403.cnf.ple,,"0.037_0.021_0.015
"
715,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Michigan/pcnf/155_3.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/pcnf/155_3.cnf.ple,,"0.045_0.029_0.015
"
716,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Michigan/pcnf/272_36.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/pcnf/272_36.cnf.ple,,"0.045_0.032_0.012
"
717,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Michigan/pcnf/49_75.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/pcnf/49_75.cnf.ple,,"0.044_0.027_0.017
"
718,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Michigan/pcnf/406_187.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/pcnf/406_187.cnf.ple,,"0.034_0.018_0.016
"
719,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Michigan/pcnf/322_513.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/pcnf/322_513.cnf.ple,,"0.045_0.025_0.019
"
720,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Michigan/pcnf/91_529.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/pcnf/91_529.cnf.ple,,"0.045_0.026_0.019
"
721,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Michigan/pcnf/363_211.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Michigan/pcnf/363_211.cnf.ple,,"0.043_0.027_0.016
"
722,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Missouri/pcnf/208_136.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/pcnf/208_136.cnf.ple,,"0.037_0.016_0.021
"
723,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Missouri/pcnf/78_295.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/pcnf/78_295.cnf.ple,,"0.044_0.028_0.015
"
724,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Missouri/pcnf/314_393.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/pcnf/314_393.cnf.ple,,"0.039_0.029_0.010
"
725,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Missouri/pcnf/400_58.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/pcnf/400_58.cnf.ple,,"0.042_0.025_0.017
"
726,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Missouri/pcnf/326_345.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/pcnf/326_345.cnf.ple,,"0.036_0.016_0.020
"
727,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Missouri/pcnf/200_175.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/pcnf/200_175.cnf.ple,,"0.041_0.025_0.016
"
728,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Missouri/pcnf/396_316.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/pcnf/396_316.cnf.ple,,"0.044_0.024_0.020
"
729,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Missouri/pcnf/381_186.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/pcnf/381_186.cnf.ple,,"0.044_0.026_0.018
"
730,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Missouri/pcnf/135_111.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/pcnf/135_111.cnf.ple,,"0.043_0.028_0.015
"
731,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Missouri/pcnf/345_80.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Missouri/pcnf/345_80.cnf.ple,,"0.042_0.025_0.016
"
732,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Nebraska/pcnf/14_80.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Nebraska/pcnf/14_80.cnf.ple,,"0.042_0.027_0.015
"
733,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Nebraska/pcnf/93_12.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Nebraska/pcnf/93_12.cnf.ple,,"0.042_0.025_0.016
"
734,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Nebraska/pcnf/101_37.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Nebraska/pcnf/101_37.cnf.ple,,"0.043_0.025_0.017
"
735,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Nebraska/pcnf/15_52.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Nebraska/pcnf/15_52.cnf.ple,,"0.037_0.025_0.012
"
736,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Nebraska/pcnf/72_9.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Nebraska/pcnf/72_9.cnf.ple,,"0.041_0.024_0.016
"
737,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Nebraska/pcnf/34_25.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Nebraska/pcnf/34_25.cnf.ple,,"0.041_0.026_0.015
"
738,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Nebraska/pcnf/43_75.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Nebraska/pcnf/43_75.cnf.ple,,"0.042_0.026_0.015
"
739,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Nebraska/pcnf/25_105.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Nebraska/pcnf/25_105.cnf.ple,,"0.034_0.022_0.012
"
740,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Nebraska/pcnf/38_56.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Nebraska/pcnf/38_56.cnf.ple,,"0.039_0.023_0.015
"
741,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/Nebraska/pcnf/56_20.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/Nebraska/pcnf/56_20.cnf.ple,,"0.040_0.026_0.014
"
742,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/New_Hampshire/pcnf/41_34.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/pcnf/41_34.cnf.ple,,"0.038_0.023_0.016
"
743,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/New_Hampshire/pcnf/3_9.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/pcnf/3_9.cnf.ple,,"0.040_0.026_0.013
"
744,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/New_Hampshire/pcnf/2_30.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/pcnf/2_30.cnf.ple,,"0.042_0.023_0.019
"
745,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/New_Hampshire/pcnf/28_33.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/pcnf/28_33.cnf.ple,,"0.033_0.019_0.013
"
746,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/New_Hampshire/pcnf/7_11.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/pcnf/7_11.cnf.ple,,"0.032_0.018_0.014
"
747,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/New_Hampshire/pcnf/44_41.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/pcnf/44_41.cnf.ple,,"0.039_0.020_0.019
"
748,:,1680828347.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m projMC -f 1 -i  instances/power_transmission_grid/north_america/New_Hampshire/pcnf/8_43.cnf.ple' &>> /dev/null)",instances/power_transmission_grid/north_america/New_Hampshire/pcnf/8_43.cnf.ple,,"0.043_0.025_0.018
