l_id,v_id_1,v_id_2,voltage,cables,wires,frequency,name,operator,ref,length_m,r_ohmkm,x_ohmkm,c_nfkm,i_th_max_a,from_relation,wkt_srid_4326
30373,2410,31053,220000,6,,,,Red Eléctrica de España,,640.797728678019,,,,,"","SRID=4326;LINESTRING(-5.80949956648336 43.2734150595595,-5.80039645706874 43.276322675354)"
81441,36922,40660,220000,,,,,,,366.11882870669,,,,,"","SRID=4326;LINESTRING(-3.66911458295153 40.342541230834,-3.66274143860875 40.3443671053523)"
58715,54279,42980,220000,3,,,,Red Eléctrica de España,,103179.098366458,,,,,"","SRID=4326;LINESTRING(-4.93759178518029 41.7894087912987,-6.08927657860044 41.490953257741)"
80496,10648,40054,220000,4;2;2,,,,Red Eléctrica de España,,18288.1948472728,,,,,"","SRID=4326;LINESTRING(-4.10788250084595 39.0208915671308,-3.91894454003901 38.957070495672)"
62637,45479,45480,220000,3,,,,Red Eléctrica de España,,49881.4670889765,,,,,"","SRID=4326;LINESTRING(-6.30101554213644 36.670634027794,-6.04531152911441 37.0028053024545)"
54218,7278,61969,220000,6,,,,Red Eléctrica de España,,7406.38039566213,,,,,"","SRID=4326;LINESTRING(2.32026448922227 41.5877049703264,2.31208010534263 41.6555540808141)"
21562,23504,57403,220000,6,,50,,,,3439.14311326897,,,,,"","SRID=4326;LINESTRING(-8.13801952869461 42.3009627978527,-8.11220104911373 42.288807474084)"
61334,23552,10539,220000,6;3;3,,,,Red Eléctrica de España,,30425.8192975301,,,,,"","SRID=4326;LINESTRING(-5.76575472476724 37.554284913589,-6.09786461576801 37.6363383334118)"
18919,56890,23125,220000;400000,3,,50,,Red Eléctrica de España,,5810.7829771991,,,,,"","SRID=4326;LINESTRING(-4.71783275558905 41.9547336883531,-4.74444579503874 41.9168289193566)"
19173,3114,23164,,6,1,,,,,3864.28973875944,,,,,"","SRID=4326;LINESTRING(-0.510603753631796 39.5544652369068,-0.463924148700117 39.5607566756188)"
21747,8985,57435,220000,3,,,,Red Eléctrica de España,,7418.41568616546,,,,,"","SRID=4326;LINESTRING(-5.8875452641557 37.3617081025173,-5.90706825295444 37.3001486842889)"
25146,24076,57948,220000,3,,,,Red Eléctrica de España,,182.367860763343,,,,,"","SRID=4326;LINESTRING(0.960087665137415 42.2562320101044,0.957867568744242 42.256370704662)"
21782,57442,64267,220000,3,,50,,,,5023.70030205268,,,,,"","SRID=4326;LINESTRING(-0.823340004044809 37.8637622878805,-0.806535848845485 37.9070339541626)"
65164,44510,47142,,,,,,,,5734.5772035536,,,,,"","SRID=4326;LINESTRING(-7.55292664794332 43.5891037028543,-7.54639660738033 43.640848025159)"
65832,38872,13653,,,,,,,,11843.5208373639,,,,,"","SRID=4326;LINESTRING(-3.82692477832168 43.3959694614362,-3.95645723368741 43.3593593914648)"
78888,2874,39140,220000,6,,50,,Red Eléctrica de España,,7711.54490578944,,,,,"","SRID=4326;LINESTRING(-3.62105384049245 40.3890002769094,-3.53201226573126 40.3849616957819)"
4373,6245,63014,220000,6,1,,,Red Eléctrica de España,,3386.59877117177,,,,,"","SRID=4326;LINESTRING(-0.40876424974025 39.4942642361907,-0.447920178331612 39.4951940609882)"
6076,62910,22210,,,,,,,,1882.58167205797,,,,,"","SRID=4326;LINESTRING(-5.37465507576892 36.2068323530893,-5.38161579136945 36.1913671153659)"
63933,31080,12337,220000,6,,,,,,9751.20291449684,,,,,"","SRID=4326;LINESTRING(-3.10899661446271 43.1339344745911,-3.01132722420966 43.0841687244908)"
14573,9420,63484,220000,3;6;3,1,50,,,,27349.3613832906,,,,,"","SRID=4326;LINESTRING(-5.98928854667642 39.8357238596847,-5.67614391242059 39.8272356222035)"
32592,30638,31262,220000,3,,50,,Red Eléctrica de España,,11385.1933274312,,,,,"","SRID=4326;LINESTRING(-4.93158049940678 39.9319396609147,-4.82628070045451 39.9939083705843)"
21448,23502,64229,220000,6,,50,,Red Eléctrica de España,,5109.23569162762,,,,,"","SRID=4326;LINESTRING(-8.13068640136729 42.2758008178203,-8.07359253618061 42.2721253780467)"
9172,14121,20413,400000,6,2,,,Red Eléctrica de España,,11004.4796475717,,,,,"","SRID=4326;LINESTRING(-0.945677822250626 39.2576770514132,-1.05285368235497 39.2134791410076)"
30993,10493,58875,132000,6,,50,,,,6362.04928160359,,,,,"","SRID=4326;LINESTRING(0.972579107407402 42.2503984145812,0.928123810697874 42.2022690681898)"
10351,54279,20263,400000,6,,,,Red Eléctrica de España,,126412.859934977,,,,,"","SRID=4326;LINESTRING(-4.93759178518029 41.7894087912987,-5.63565543810715 42.7949987731019)"
28458,40580,24626,220000,6,,,,Red Eléctrica de España,,16031.2972010637,,,,,"","SRID=4326;LINESTRING(-6.12013647191952 36.6183465701451,-5.951709222515 36.638989919328)"
19183,8976,57010,220000,6,,,,,,5129.36269231872,,,,,"","SRID=4326;LINESTRING(-0.177978200723024 39.9282047375911,-0.136944931128998 39.8971831183241)"
25267,36922,30637,220000,6;3;3,,50,,Red Eléctrica de España,,63942.6698373716,,,,,"","SRID=4326;LINESTRING(-3.66911458295153 40.342541230834,-4.2560455192868 40.0643529756229)"
19188,42012,57012,220000,6,2,,,Red Eléctrica de España,,601.286386912732,,,,,"","SRID=4326;LINESTRING(-0.0865481771777028 40.003343912554,-0.0949958531488269 40.0040980167477)"
33751,47737,59268,220000,,,,,,,7037.76624785461,,,,,"","SRID=4326;LINESTRING(-3.80213813007411 39.6805478808731,-3.88379723010846 39.6931199727226)"
25291,33358,24086,220000,,,,,,,456.320001565962,,,,,"","SRID=4326;LINESTRING(-3.61038401394022 40.5695174554653,-3.61169519492892 40.5735172872257)"
52598,4896,27507,,,,,,,,594.929945123229,,,,,"","SRID=4326;LINESTRING(-3.859317399284 42.5907125391389,-3.86154110961828 42.5975927821742)"
78953,38872,5089,220000,6;3;3,2,50,,Red Eléctrica de España,,7483.57552942356,,,,,"","SRID=4326;LINESTRING(-3.82692477832168 43.3959694614362,-3.8257163049395 43.3462004883315)"
30784,46305,28302,220000,6,,50,,Red Eléctrica de España,,3113.66792673041,,,,,"","SRID=4326;LINESTRING(-2.27412260960181 43.0614242047211,-2.23903674211795 43.0490870923325)"
40374,30321,26201,220000,3,,,,,,9985.23401962269,,,,,"","SRID=4326;LINESTRING(-1.84805327920554 43.3026619064692,-1.94776385029154 43.2621852872992)"
40767,57472,26256,220000,6,,,,,,4287.59137401443,,,,,"","SRID=4326;LINESTRING(-1.84348974773068 43.3006898000824,-1.89160261603284 43.2851199692435)"
32082,12975,25150,,,,,,,,124.361232562923,,,,,"","SRID=4326;LINESTRING(-7.34561478137131 37.5620014022014,-7.34749255652742 37.5623641071325)"
25301,27739,57969,400000,3,,,,Red Eléctrica de España,,39662.4827823338,,,,,"","SRID=4326;LINESTRING(-4.3472506615997 40.8740394029563,-3.99465903797388 40.6538213669223)"
78468,64262,38850,220000,6;3;3;6;3;3,,50,,,,16116.6400610022,,,,,"","SRID=4326;LINESTRING(-5.85173014499058 37.2791920736662,-5.85646799869712 37.3863651976437)"
53502,10517,61853,220000;132000,6,,,,Red Eléctrica de España,,8069.0340838184,,,,,"","SRID=4326;LINESTRING(-0.767434150009899 41.6457251611195,-0.829797184138589 41.5919544644398)"
9696,47785,21152,,,,,,,,8476.42468126551,,,,,"","SRID=4326;LINESTRING(0.433604927345478 41.2976182458652,0.432443761178393 41.2431684986241)"
25319,10553,30653,220000,6,,,,Red Eléctrica de España,,5372.84566622906,,,,,"","SRID=4326;LINESTRING(-5.01306248904593 41.5067932508755,-5.03518508758638 41.5537156608804)"
5769,50372,22186,,,,,,,,2522.06514499934,,,,,"","SRID=4326;LINESTRING(-4.07825708427437 43.356900110874,-4.07800830267619 43.337228696233)"
15163,58685,22545,400000,3;6,,50,,Red Eléctrica de España,,53816.8085143661,,,,,"","SRID=4326;LINESTRING(-6.86191469756666 42.0306150911532,-6.25606149504666 41.999989692257)"
9688,20429,20245,132000,,,,,,,1176.16411375472,,,,,"","SRID=4326;LINESTRING(-0.952469540987214 37.5642292328415,-0.941733859013103 37.5718457126064)"
73923,67020,52158,,3,1,50,,,,3.02987343903873,,,,,"","SRID=4326;LINESTRING(-6.88902046294968 37.1835206926189,-6.88929257488134 37.1837301171816)"
18868,23580,30032,400000,3,2,,,Red Eléctrica de España,,220.685291738698,,,,,"","SRID=4326;LINESTRING(-6.06640225523566 39.9572780988029,-6.0638625382644 39.9568474596458)"
29760,57948,58714,220000,6,,50,,Red Eléctrica de España,,9090.60664871852,,,,,"","SRID=4326;LINESTRING(0.957867568744242 42.256370704662,0.916686819826578 42.185368781399)"
46931,44499,27039,400000,12,3,,Línia de Molt Alta Tensió (MAT),Red Eléctrica de España,,20747.9852037847,,,,,"","SRID=4326;LINESTRING(2.69594803183278 41.9725481288706,2.87803409552929 42.0587519627379)"
30674,7030,65055,400000,6,,,,Red Eléctrica de España,,2988.2872751147,,,,,"","SRID=4326;LINESTRING(-3.09393399742508 43.326875243327,-3.075863962007 43.3446989760603)"
53448,39271,27886,,,,,,,,575.170852602352,,,,,"","SRID=4326;LINESTRING(-3.84510797561671 43.0025469546846,-3.84176928004634 42.9969602010877)"
58592,8677,8862,220000,3,,,,,,14725.1740856484,,,,,"","SRID=4326;LINESTRING(3.03948760450681 39.6737541792535,3.15866760904744 39.5820372265415)"
56162,49827,7286,220000,3,,50,,,,3073.42199257032,,,,,"","SRID=4326;LINESTRING(-3.05296567289751 43.3382931188565,-3.03660401005896 43.3138748307036)"
19090,43434,30059,220000,6,,,,Red Eléctrica de España,,194.597513174982,,,,,"","SRID=4326;LINESTRING(-6.03950613865057 37.4255009091856,-6.04376956097838 37.4250049537323)"
12046,29565,55141,220000,,,50,,Red Eléctrica de España,,1965.78245155871,,,,,"","SRID=4326;LINESTRING(2.21379525044406 41.4695918695731,2.19127537309059 41.4605221959745)"
4543,38961,22062,220000,3,,50,,Red Eléctrica de España,,74292.8389174204,,,,,"","SRID=4326;LINESTRING(-5.68919974045583 40.9891690213182,-6.48504547037777 41.2517153498377)"
21400,57378,30262,220000,3,,50,,Red Eléctrica de España,,367.665804943739,,,,,"","SRID=4326;LINESTRING(-8.591972377741 42.2650649678784,-8.59315438099184 42.2682701069482)"
25115,11185,24069,400000,6,3,50,,Red Eléctrica de España,,9539.83051537594,,,,,"","SRID=4326;LINESTRING(2.28223962501031 41.9571986765541,2.36912447335715 41.9136140608434)"
73918,10540,18355,220000;400000,3,2,50,,,,2438.85686220838,,,,,"","SRID=4326;LINESTRING(-6.88273462810101 37.1847659777951,-6.90371952013457 37.191026433576)"
27694,64781,24507,220000,,,,,Red Eléctrica de España,,286.596071393722,,,,,"","SRID=4326;LINESTRING(1.98485942062314 41.3758212150954,1.98192345678005 41.377177059303)"
53505,8912,61854,220000,3,,,,,,13018.0885394731,,,,,"","SRID=4326;LINESTRING(-4.67831319536063 41.6435284644482,-4.67454662514 41.5402392722465)"
30817,13224,24980,220000,3,,50,,Red Eléctrica de España,,11135.3116376589,,,,,"","SRID=4326;LINESTRING(-0.358453386205976 42.5167613400477,-0.310192938845948 42.6112131825213)"
50522,27425,27426,220000,3,,50,,,,12.5311159790706,,,,,"","SRID=4326;LINESTRING(-5.72853671406241 43.5562681802483,-5.72836369853869 43.5562698077666)"
58879,25464,43049,400000,3,2,50,,Red Eléctrica de España,,146488.546781814,,,,,"","SRID=4326;LINESTRING(-3.08286399402697 40.0318710151211,-1.56510156607488 39.524696678373)"
78639,55980,38974,400000,3,,50,,Red Eléctrica de España,,189427.089016496,,,,,"","SRID=4326;LINESTRING(-6.54427373686854 42.6250753667703,-4.34309718363404 42.5946373541951)"
61277,20987,10499,220000,6,,,,,,9053.96088063486,,,,,"","SRID=4326;LINESTRING(-0.903617236224194 41.2980750653101,-0.976904721454022 41.3368494225072)"
33870,64487,1355,,,,,,,,218.599713856759,,,,,"","SRID=4326;LINESTRING(-8.40402272174721 43.3040138927188,-8.40595149449374 43.3038866774614)"
25402,57109,24102,220000,6,,,,Red Eléctrica de España,,4166.32470676432,,,,,"","SRID=4326;LINESTRING(-4.49685860429976 36.7701360841195,-4.53333990664008 36.7476127165958)"
57160,42026,41966,400000,3,2,,,Red Eléctrica de España,,70317.1781017449,,,,,"","SRID=4326;LINESTRING(-0.280497689554864 41.217249298455,-0.195352665675794 40.6108932166648)"
19175,28048,57007,220000,6,2,50,,,,7363.65002776484,,,,,"","SRID=4326;LINESTRING(-0.387094656047454 39.5950785875147,-0.460382091534834 39.561348115796)"
21730,11405,23552,220000,3,,,,Red Eléctrica de España,,658.065816855281,,,,,"","SRID=4326;LINESTRING(-5.75905730174339 37.5571497698306,-5.76575472476724 37.554284913589)"
44455,37234,60644,,6,1,50,,,,584.990293281063,,,,,"","SRID=4326;LINESTRING(-0.0965296928391762 39.9667905476155,-0.0960364615739509 39.9727638128096)"
27847,10493,30817,,,,,,,,39240.6294685975,,,,,"","SRID=4326;LINESTRING(0.972579107407402 42.2503984145812,1.18574832726396 41.9395692186228)"
58895,9014,9012,220000,6,,,,,,814.728456866858,,,,,"","SRID=4326;LINESTRING(-2.82101357805619 40.3616664837146,-2.82954788550718 40.3643086082382)"
5175,10584,29166,220000,3,,,,Red Eléctrica de España,,17962.8376694381,,,,,"","SRID=4326;LINESTRING(-4.60527559481101 36.7507693574109,-4.72062514126647 36.883162186437)"
10256,30664,21356,400000,6,,,,Red Eléctrica de España,,131.725994942014,,,,,"","SRID=4326;LINESTRING(-4.77492572246044 37.2526900232375,-4.77718476185892 37.2551447393803)"
58894,9013,9012,220000,3;6,,,,,,4762.29261245875,,,,,"","SRID=4326;LINESTRING(-2.88581584446788 40.3494360216052,-2.82954788550718 40.3643086082382)"
78039,34170,38698,,6,1,50,,,,2846.38107129168,,,,,"","SRID=4326;LINESTRING(-0.0483064552458852 39.9694893840698,-0.0150924232499094 39.9783855971493)"
249,67522,28461,220000,3,,50,,,,23.6531910687219,,,,,"","SRID=4326;LINESTRING(-5.72871161604823 43.5562666178308,-5.72886675495586 43.5559234199351)"
7429,8994,21264,,,,,,,,6101.71860790727,,,,,"","SRID=4326;LINESTRING(-1.79962523202692 39.0435824613329,-1.84738120462572 39.0015329367839)"
21862,9017,57455,220000,3,,,,Red Eléctrica de España,,611.241646289742,,,,,"","SRID=4326;LINESTRING(-4.19298572503373 38.0487888949389,-4.19624943189397 38.0434400228462)"
25300,57968,64636,400000,9,,,,Red Eléctrica de España,,1696.27539754791,,,,,"","SRID=4326;LINESTRING(-3.96149880723895 40.6321248592316,-3.97670198493891 40.6420399896034)"
25282,30645,24085,220000,3,1,50,,,,37.138012073,,,,,"","SRID=4326;LINESTRING(-6.93997398384328 37.2168696882045,-6.94000174178556 37.2172178604411)"
25299,26617,57968,400000,3,,,,Red Eléctrica de España,,300.782640476882,,,,,"","SRID=4326;LINESTRING(-3.95802142877412 40.6314986807356,-3.96149880723895 40.6321248592316)"
66136,9010,47785,,,,,,,,12747.3476564671,,,,,"","SRID=4326;LINESTRING(0.505333624787059 41.3883950026901,0.433604927345478 41.2976182458652)"
34254,47933,59323,,6,,,,,,582.111196632079,,,,,"","SRID=4326;LINESTRING(-3.06804875994613 37.2224629913016,-3.06001013454674 37.2226336740372)"
61507,64663,10648,220000,6;3;3,,,,Red Eléctrica de España,,37689.0823459271,,,,,"","SRID=4326;LINESTRING(-3.92924515628875 39.3250528692361,-4.10788250084595 39.0208915671308)"
9639,38698,20793,138000,3,1,50,,,,2728.70080633974,,,,,"","SRID=4326;LINESTRING(-0.0150924232499094 39.9783855971493,0.000392299296744409 39.9573458281197)"
74220,56993,37234,400000,6;3;3,2,,,Red Eléctrica de España,,2469.09985592622,,,,,"","SRID=4326;LINESTRING(-0.125800252051155 39.9698442137936,-0.0965296928391762 39.9667905476155)"
21770,43035,57439,400000,6,,,,,,61.977297534223,,,,,"","SRID=4326;LINESTRING(-1.44569584671937 37.7655854744185,-1.44395342499817 37.7637361549599)"
10287,64654,54103,400000,6,2,,,Red Eléctrica de España,,7805.69742488298,,,,,"","SRID=4326;LINESTRING(-0.494650663667312 39.3747708953755,-0.453592342665816 39.4230211256824)"
16953,5675,29806,400000,3,,50,,Red Eléctrica de España,,204828.927813457,,,,,"","SRID=4326;LINESTRING(-4.55602496771947 42.071753465659,-2.60792605078591 42.8982203147161)"
21756,8987,57437,220000,3,,,,Red Eléctrica de España,,8583.09463044959,,,,,"","SRID=4326;LINESTRING(-6.26614580132624 37.4402930608992,-6.16868560129538 37.4319471223142)"
16345,40901,29742,,,,,,,,53.3861046499867,,,,,"","SRID=4326;LINESTRING(-3.82354292340219 40.4111530099129,-3.82143007454095 40.4101595963022)"
56632,41614,41667,,,,,,*,,344.447527835545,,,,,"","SRID=4326;LINESTRING(-4.85823531814255 42.8219721203794,-4.85236769703221 42.8186112313588)"
25294,22731,64635,400000,6,,,,Red Eléctrica de España,,6202.55784036119,,,,,"","SRID=4326;LINESTRING(-3.72300463330041 40.5883592961484,-3.6526072577451 40.5758210839832)"
24376,10539,23962,220000,6,,50,,Red Eléctrica de España,,17654.8099180565,,,,,"","SRID=4326;LINESTRING(-6.09786461576801 37.6363383334118,-6.06349854091127 37.4806011211589)"
46250,60865,32911,,3,2,50,,,,9632.67608070382,,,,,"","SRID=4326;LINESTRING(-1.15054371060543 40.3931351210498,-1.22744713460598 40.4561262840249)"
21402,64224,30262,220000,6;3,,50,,Red Eléctrica de España,,14955.3658364371,,,,,"","SRID=4326;LINESTRING(-8.58066770871105 42.3905592619516,-8.59315438099184 42.2682701069482)"
9585,9243,20425,220000,3,,,,,,14644.9366640887,,,,,"","SRID=4326;LINESTRING(2.54939210033589 39.5842895939906,2.68014447253789 39.6490426821197)"
40697,26202,32233,132000,6,,50,,,,92.4786541172367,,,,,"","SRID=4326;LINESTRING(-1.96405282167542 43.2609719098279,-1.96520607883717 43.2609053133619)"
50521,22329,27425,220000,3,,50,,,,81.9301303564583,,,,,"","SRID=4326;LINESTRING(-5.72845829113811 43.5570148158961,-5.72853671406241 43.5562681802483)"
1995,55719,28718,220000,3,,50,,Red Eléctrica Española,,54828.3615508241,,,,,"","SRID=4326;LINESTRING(-7.76504544234634 42.7032988244299,-8.20547982176459 43.0696663125025)"
40768,26207,26256,220000,6,,,,,,2200.74659180354,,,,,"","SRID=4326;LINESTRING(-1.91474726017054 43.2747772625872,-1.89160261603284 43.2851199692435)"
27844,45259,58424,,,,,,,,1881.7572461634,,,,,"","SRID=4326;LINESTRING(1.19604658881849 41.9391492024135,1.20095060664864 41.9260485879659)"
2477,28779,55786,220000,3,,,,Red Eléctrica de España,,1598.68305367462,,,,,"","SRID=4326;LINESTRING(-5.81144300288533 43.17823159163,-5.79380151084513 43.1858698619298)"
71655,60593,37030,220000,3,,,,Red Eléctrica de España,,26484.5710644322,,,,,"","SRID=4326;LINESTRING(-3.60005554412952 40.1969957109312,-3.42027632621064 40.3870157050764)"
58833,43024,43025,400000,3,,,,Red Eléctrica de España,,44690.176868498,,,,,"","SRID=4326;LINESTRING(-6.70313315657618 38.3203859708645,-6.19787999583517 38.3172639655406)"
55482,56389,40962,220000,3;6,,50,,Red Eléctrica de España,,1113.96815999528,,,,,"","SRID=4326;LINESTRING(-6.62944013434701 42.5956834599402,-6.62462228234242 42.5859629492183)"
39352,26059,59943,220000,,,,,,,976.115530694755,,,,,"","SRID=4326;LINESTRING(-0.959030976868705 37.6372496687685,-0.952462315848166 37.6301571907072)"
21407,57378,23504,220000,3,,50,,Red Eléctrica de España,,40510.7013849522,,,,,"","SRID=4326;LINESTRING(-8.591972377741 42.2650649678784,-8.13801952869461 42.3009627978527)"
46789,18356,67019,,3,1,50,,,,188.903710427114,,,,,"","SRID=4326;LINESTRING(-6.89766816968571 37.1829239457006,-6.89552471476435 37.1838861952209)"
27884,11417,58430,400000,3,,,,Red Eléctrica de España,,40050.4207579808,,,,,"","SRID=4326;LINESTRING(-1.66728187343202 42.0974587258762,-1.22215605758251 42.0554422127586)"
30673,46316,58842,220000,6,,,,,,6025.36927374,,,,,"","SRID=4326;LINESTRING(-3.00133997849117 43.0326401926027,-2.99527448090112 43.0790959715433)"
66347,32943,13993,,6,,,,,,15535.6813146645,,,,,"","SRID=4326;LINESTRING(-6.37168185863512 38.8833570754584,-6.46444429325909 38.9582532373831)"
27688,58402,58403,220000,,,,,Red Eléctrica de España,,459.623799951454,,,,,"","SRID=4326;LINESTRING(1.9793202289182 41.3731858190736,1.98386687206572 41.3755331097272)"
13773,22328,63398,220000,3,,,,,,48.4997132924321,,,,,"","SRID=4326;LINESTRING(-5.72887331279937 43.5541538667457,-5.72869598536228 43.5545844565437)"
25153,10495,64616,,6,,,,,,2043.02525854974,,,,,"","SRID=4326;LINESTRING(-4.75473944918654 37.8804112718387,-4.74071320520169 37.86563929081)"
25113,9011,64608,220000,3,,50,,Endesa,,47472.6689523475,,,,,"","SRID=4326;LINESTRING(0.641712330961453 41.1184353715535,1.18810353027586 41.2155269169851)"
21401,39282,30262,220000,3;6,,50,,Red Eléctrica de España,,526.069978769752,,,,,"","SRID=4326;LINESTRING(-8.5899988793278 42.2631233055135,-8.59315438099184 42.2682701069482)"
46791,52156,27018,,3,1,50,,,,63.5791905136773,,,,,"","SRID=4326;LINESTRING(-6.90132301455344 37.186804712075,-6.90037382066802 37.1873705836354)"
58409,56389,8739,220000,3,,50,Línea Belesar-Montearenas,Red Eléctrica de España,,95726.5196848444,,,,,"","SRID=4326;LINESTRING(-6.62944013434701 42.5956834599402,-7.71350787043713 42.6263776133674)"
79022,54279,5137,220000,3;6;3,,50,,Red Eléctrica de España,,162313.640468494,,,,,"","SRID=4326;LINESTRING(-4.93759178518029 41.7894087912987,-6.55047791129036 42.5728933959038)"
34265,63274,31437,,3,1,50,,,,4894.29626857347,,,,,"","SRID=4326;LINESTRING(-0.0156893359813713 39.9806593615267,-0.000512399038061775 40.0210745607129)"
58938,43081,9052,220000,3,,50,,Red Eléctrica de España,,17636.856314325,,,,,"","SRID=4326;LINESTRING(-0.815947226840798 40.7962430912181,-0.902350914986385 40.7131198061117)"
53202,44586,27859,,,,,,*,,148.659972672037,,,,,"","SRID=4326;LINESTRING(-3.36581793913308 42.4864233946089,-3.36696383830968 42.4886943565661)"
28395,4925,24613,220000,6,,,,Red Eléctrica de España,,301.46920203799,,,,,"","SRID=4326;LINESTRING(-1.6840122062396 42.5023229153704,-1.68809252235059 42.4996708063371)"
12524,24834,21434,220000,3,,,,Red Eléctrica de España,,14814.4443964817,,,,,"","SRID=4326;LINESTRING(0.354696466168042 42.3874432188017,0.212928607846269 42.3129068017986)"
27744,41882,64793,220000,6;3;3,,50,,Red Eléctrica de España,,10836.2363343007,,,,,"","SRID=4326;LINESTRING(2.00966097133332 41.4733321082004,2.07788221408193 41.3965611109385)"
55428,40812,6867,220000,3,,,,Red Eléctrica de España,,40181.8526595954,,,,,"","SRID=4326;LINESTRING(-7.06290299004112 42.153515756731,-7.28130082959717 42.3443722301162)"
20293,38977,57186,400000,6,2,,,Red Eléctrica de España,,21497.0493065244,,,,,"","SRID=4326;LINESTRING(-6.67876685680618 41.2077819584734,-6.72937285880277 41.0187775985283)"
20419,67821,57205,220000,6,,,,Red Eléctrica de España,,24327.9415052637,,,,,"","SRID=4326;LINESTRING(-3.849633042212 43.3445406187066,-3.83231774561601 43.1285760832484)"
31989,62247,28308,,,,,,Red Eléctrica de España,,448.791528255803,,,,,"","SRID=4326;LINESTRING(-3.85212541796779 40.514482379756,-3.8468121525568 40.5145180973418)"
29549,6867,30970,220000,3,,,,Red Eléctrica de España,,6528.87393736785,,,,,"","SRID=4326;LINESTRING(-7.28130082959717 42.3443722301162,-7.22784872861292 42.299074311994)"
61279,5040,10499,220000,3,,,,,,23927.3690823291,,,,,"","SRID=4326;LINESTRING(-0.702491513846314 41.3005032859505,-0.976904721454022 41.3368494225072)"
30654,12345,58839,220000,3,,,,,,25290.9826575605,,,,,"","SRID=4326;LINESTRING(-2.59626331859514 43.1388715131079,-2.6603630495397 42.9375101084964)"
57207,16995,7955,,6;3,1,50,,,,2253.79039552611,,,,,"","SRID=4326;LINESTRING(-0.475211572579309 39.8405193314131,-0.456510597864714 39.8274509748241)"
19554,50372,23231,220000,6,,,,Red Eléctrica de España,,2388.10004099561,,,,,"","SRID=4326;LINESTRING(-4.07825708427437 43.356900110874,-4.08009079778727 43.3404078944876)"
54415,24101,28040,400000,3,,,,Red Eléctrica de España,,67159.4288931789,,,,,"","SRID=4326;LINESTRING(-4.50021542885346 37.4552472159679,-4.73317948407142 36.8984571587439)"
6863,27416,62147,,,,,,,,990.72988384256,,,,,"","SRID=4326;LINESTRING(-2.94187403900511 43.2389921688194,-2.93331427520134 43.2428992902405)"
64351,6867,46587,132000;220000,3,,50,,Red Eléctrica de España,,4921.50028099012,,,,,"","SRID=4326;LINESTRING(-7.28130082959717 42.3443722301162,-7.23415401952116 42.3746481043856)"
46935,15310,67041,400000,12;2;2;12;12,3,,Línia de Molt Alta Tensió (MAT),Red Eléctrica de España,,20077.1199066442,,,,,"","SRID=4326;LINESTRING(2.94425965101362 42.2303967119758,2.89158410361189 42.0653986212242)"
74815,39419,18883,,,,,,,,4742.24176637243,,,,,"","SRID=4326;LINESTRING(-2.48106396867431 43.1821937050685,-2.53006246189656 43.1748875377398)"
25401,10584,24102,220000,6,,,,Red Eléctrica de España,,9557.73593978607,,,,,"","SRID=4326;LINESTRING(-4.60527559481101 36.7507693574109,-4.53333990664008 36.7476127165958)"
25482,36933,64655,220000,3,,,,Red Eléctrica de España,,10303.7778494898,,,,,"","SRID=4326;LINESTRING(-0.537915459068511 38.3969381325389,-0.609261320876417 38.3247285694103)"
6079,40580,56155,220000,6,,,,Red Eléctrica de España,,2379.07245407732,,,,,"","SRID=4326;LINESTRING(-6.12013647191952 36.6183465701451,-6.14269051432274 36.6246423114672)"
27695,23614,24507,220000,2,,,,Red Eléctrica de España,,3109.31699665335,,,,,"","SRID=4326;LINESTRING(1.97684420250058 41.4042370019196,1.98192345678005 41.377177059303)"
25503,10628,64661,220000,6,,,,,,7713.08376869736,,,,,"","SRID=4326;LINESTRING(-0.420524257373793 38.4244940211242,-0.470370010021317 38.4773561936817)"
21736,64261,57430,220000,3,,,,Red Eléctrica de España,,3452.51416162099,,,,,"","SRID=4326;LINESTRING(-5.96643611345133 37.2741228003879,-5.93943383398904 37.2962398765652)"
44462,66720,32715,,6;3,1,50,,,,2045.3539059253,,,,,"","SRID=4326;LINESTRING(-0.0955062758932636 39.9751513626676,-0.0903781532623389 39.9926355128136)"
61047,8908,10363,,,,,,,,320.439657622559,,,,,"","SRID=4326;LINESTRING(-4.49949335037783 41.9990157447011,-4.50732495916612 42.0013566792761)"
2475,45944,55786,220000,3,,,,Red Eléctrica de España,,1704.23255545186,,,,,"","SRID=4326;LINESTRING(-5.78150377813083 43.1976163773911,-5.79380151084513 43.1858698619298)"
9700,23573,20616,220000,6,,,,Red Eléctrica de España,,14819.2322670518,,,,,"","SRID=4326;LINESTRING(-4.24212513581255 38.5584219800686,-4.12324582568123 38.649201332449)"
25400,24100,30664,400000,6,,,,Red Eléctrica de España,,40530.1587785183,,,,,"","SRID=4326;LINESTRING(-4.50359902320262 37.4547974571748,-4.77492572246044 37.2526900232375)"
25275,30311,24084,,,,,,,,17241.1677639591,,,,,"","SRID=4326;LINESTRING(-6.79603261395544 38.7975998768382,-6.97622118522056 38.8360727650283)"
59548,3130,9490,,,,,,,,2847.94907146968,,,,,"","SRID=4326;LINESTRING(2.14210917671197 41.5095103391735,2.11702899097045 41.5030464520994)"
28459,23553,24626,220000,6,,,,Red Eléctrica de España,,71057.5581311007,,,,,"","SRID=4326;LINESTRING(-5.86041568597814 37.2504314790905,-5.951709222515 36.638989919328)"
