Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
2232,:,1669890518.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p630184291_2.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p630184291_2.ppidimacs,,"0.023_0.017_0.006"
2233,:,1669890518.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p630091391_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p630091391_0.ppidimacs,,"1.632_1.619_0.008"
2198,:,1669890510.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p237017391_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p237017391_1.ppidimacs,,"10.570_10.515_0.024"
2235,:,1669890520.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p630091391_2.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p630091391_2.ppidimacs,,"0.775_0.765_0.008"
2234,:,1669890520.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p630091391_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p630091391_1.ppidimacs,,"1.267_1.252_0.011"
2212,:,1669890513.000,8.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p237082792_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p237082792_0.ppidimacs,,"8.033_8.001_0.009"
2177,:,1669890494.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p95247691_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p95247691_1.ppidimacs,,"27.552_27.439_0.034"
2239,:,1669890522.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p82318091_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p82318091_0.ppidimacs,,"0.033_0.023_0.010"
2240,:,1669890522.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p82318091_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p82318091_1.ppidimacs,,"0.023_0.019_0.004"
2241,:,1669890522.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p82318091_2.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p82318091_2.ppidimacs,,"0.030_0.022_0.008"
2242,:,1669890522.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p82318191_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p82318191_0.ppidimacs,,"0.039_0.032_0.007"
2243,:,1669890522.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p82318191_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p82318191_1.ppidimacs,,"0.033_0.023_0.011"
2244,:,1669890522.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p82318191_2.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p82318191_2.ppidimacs,,"0.024_0.020_0.004"
2245,:,1669890522.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p392115490_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p392115490_0.ppidimacs,,"0.040_0.033_0.007"
2246,:,1669890522.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p392115490_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p392115490_1.ppidimacs,,"0.090_0.084_0.007"
2247,:,1669890522.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p392115490_2.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p392115490_2.ppidimacs,,"0.066_0.062_0.004"
2236,:,1669890521.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p630217392_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p630217392_0.ppidimacs,,"1.248_1.234_0.010"
2248,:,1669890522.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p392115590_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p392115590_0.ppidimacs,,"0.042_0.037_0.005"
2249,:,1669890522.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p392115590_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p392115590_1.ppidimacs,,"0.103_0.095_0.007"
2250,:,1669890522.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p392115590_2.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p392115590_2.ppidimacs,,"0.062_0.055_0.008"
2251,:,1669890522.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p627367791_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p627367791_0.ppidimacs,,"0.023_0.017_0.006"
2252,:,1669890522.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p627367791_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p627367791_1.ppidimacs,,"0.021_0.014_0.008"
2253,:,1669890522.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p627367791_2.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p627367791_2.ppidimacs,,"0.018_0.010_0.008"
2255,:,1669890522.000,6.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p197343392_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p197343392_1.ppidimacs,,"5.603_5.572_0.016"
2256,:,1669890528.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p197343392_2.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p197343392_2.ppidimacs,,"0.320_0.308_0.011"
2237,:,1669890521.000,9.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p630217392_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p630217392_1.ppidimacs,,"8.887_8.833_0.029"
2161,:,1669890485.000,46.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p441324091_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p441324091_0.ppidimacs,,"45.536_45.361_0.044"
2254,:,1669890522.000,9.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p197343392_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p197343392_0.ppidimacs,,"8.760_8.725_0.013"
2258,:,1669890530.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p48084991_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p48084991_1.ppidimacs,,"1.205_1.196_0.006"
2238,:,1669890521.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p630217392_2.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p630217392_2.ppidimacs,,"10.506_10.464_0.014"
2259,:,1669890531.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p48084991_2.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p48084991_2.ppidimacs,,"1.658_1.645_0.008"
2262,:,1669890532.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p48084291_2.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p48084291_2.ppidimacs,,"5.592_5.554_0.023"
2263,:,1669890533.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p48084391_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p48084391_0.ppidimacs,,"5.164_5.137_0.013"
2257,:,1669890528.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p48084991_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p48084991_0.ppidimacs,,"9.559_9.512_0.019"
2266,:,1669890538.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p48092591_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p48092591_0.ppidimacs,,"0.229_0.220_0.009"
2267,:,1669890538.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p48092591_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p48092591_1.ppidimacs,,"0.760_0.750_0.008"
2268,:,1669890539.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p48092591_2.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p48092591_2.ppidimacs,,"0.074_0.068_0.006"
2261,:,1669890531.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p48084291_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p48084291_1.ppidimacs,,"10.121_10.072_0.021"
2165,:,1669890489.000,53.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p441324191_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p441324191_1.ppidimacs,,"52.580_52.395_0.049"
2265,:,1669890538.000,5.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p48084391_2.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p48084391_2.ppidimacs,,"4.750_4.719_0.017"
2272,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p82282491_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p82282491_0.ppidimacs,,"0.209_0.199_0.010"
2273,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p82282491_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p82282491_1.ppidimacs,,"0.059_0.051_0.008"
2260,:,1669890531.000,12.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p48084291_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p48084291_0.ppidimacs,,"11.690_11.631_0.025"
2275,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p82154688_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p82154688_0.ppidimacs,,"0.026_0.017_0.010"
2274,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p82282491_2.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p82282491_2.ppidimacs,,"0.057_0.048_0.008"
2276,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p82154688_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p82154688_1.ppidimacs,,"0.026_0.018_0.009"
2277,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p82154688_2.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p82154688_2.ppidimacs,,"0.019_0.012_0.007"
2278,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/sachs/Akt_LOW.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/sachs/Akt_LOW.ppidimacs,,"0.010_0.008_0.002"
2279,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/sachs/Akt_AVG.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/sachs/Akt_AVG.ppidimacs,,"0.009_0.006_0.003"
2280,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/sachs/Akt_HIGH.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/sachs/Akt_HIGH.ppidimacs,,"0.009_0.007_0.003"
2281,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/sachs/Jnk_LOW.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/sachs/Jnk_LOW.ppidimacs,,"0.009_0.004_0.006"
2282,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/sachs/Jnk_AVG.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/sachs/Jnk_AVG.ppidimacs,,"0.008_0.001_0.007"
2283,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/sachs/Jnk_HIGH.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/sachs/Jnk_HIGH.ppidimacs,,"0.008_0.003_0.006"
2284,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/sachs/P38_LOW.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/sachs/P38_LOW.ppidimacs,,"0.009_0.004_0.005"
2285,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/sachs/P38_AVG.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/sachs/P38_AVG.ppidimacs,,"0.009_0.005_0.004"
2286,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/sachs/P38_HIGH.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/sachs/P38_HIGH.ppidimacs,,"0.008_0.003_0.005"
2287,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/sachs/PIP2_LOW.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/sachs/PIP2_LOW.ppidimacs,,"0.009_0.006_0.003"
2288,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/sachs/PIP2_AVG.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/sachs/PIP2_AVG.ppidimacs,,"0.008_0.004_0.004"
2289,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/sachs/PIP2_HIGH.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/sachs/PIP2_HIGH.ppidimacs,,"0.008_0.002_0.007"
2290,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/survey/T_car.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/survey/T_car.ppidimacs,,"0.010_0.006_0.005"
2291,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/survey/T_train.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/survey/T_train.ppidimacs,,"0.008_0.006_0.003"
2292,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/survey/T_other.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/survey/T_other.ppidimacs,,"0.007_0.001_0.006"
2293,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/test/HISTORY_TRUE.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/test/HISTORY_TRUE.ppidimacs,,"0.010_0.008_0.002"
2294,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/test/HISTORY_FALSE.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/test/HISTORY_FALSE.ppidimacs,,"0.006_0.003_0.003"
2295,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/test/CVP_LOW.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/test/CVP_LOW.ppidimacs,,"0.010_0.007_0.004"
2296,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/test/CVP_NORMAL.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/test/CVP_NORMAL.ppidimacs,,"0.011_0.007_0.004"
2297,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/test/CVP_HIGH.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/test/CVP_HIGH.ppidimacs,,"0.011_0.007_0.004"
2298,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/test/PCWP_LOW.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/test/PCWP_LOW.ppidimacs,,"0.011_0.005_0.006"
2299,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/test/PCWP_NORMAL.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/test/PCWP_NORMAL.ppidimacs,,"0.009_0.005_0.005"
2300,:,1669890543.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/test/PCWP_HIGH.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/test/PCWP_HIGH.ppidimacs,,"0.009_0.004_0.005"
2264,:,1669890537.000,9.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p48084391_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p48084391_1.ppidimacs,,"8.423_8.373_0.026"
2271,:,1669890542.000,6.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p630155891_2.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p630155891_2.ppidimacs,,"6.600_6.569_0.014"
2269,:,1669890539.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p630155891_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p630155891_0.ppidimacs,,"10.482_10.435_0.018"
2270,:,1669890541.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p630155891_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p630155891_1.ppidimacs,,"9.610_9.561_0.021"
2162,:,1669890488.000,68.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p441324091_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p441324091_1.ppidimacs,,"67.771_67.527_0.055"
2176,:,1669890494.000,68.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p95247691_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p95247691_0.ppidimacs,,"67.684_67.452_0.037"
2089,:,1669890445.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p48197592_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p48197592_0.ppidimacs,,"120.332_119.904_0.094"
2090,:,1669890446.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p48197592_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p48197592_1.ppidimacs,,"120.325_119.909_0.090"
2091,:,1669890452.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p48197592_2.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p48197592_2.ppidimacs,,"120.280_119.949_0.050"
2092,:,1669890454.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p48213092_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p48213092_0.ppidimacs,,"120.312_119.946_0.053"
2093,:,1669890459.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p48213092_1.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p48213092_1.ppidimacs,,"120.291_119.947_0.052"
2094,:,1669890468.000,121.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p48213092_2.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p48213092_2.ppidimacs,,"120.344_119.939_0.060"
2314,:,1669890589.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/test/MINVOL_ZERO.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/test/MINVOL_ZERO.ppidimacs,,"0.037_0.032_0.005"
2095,:,1669890469.000,120.000,0,0,137,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/pigs/p48213192_0.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/pigs/p48213192_0.ppidimacs,,"120.343_119.942_0.057"
2315,:,1669890589.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/test/MINVOL_LOW.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/test/MINVOL_LOW.ppidimacs,,"0.020_0.016_0.004"
2316,:,1669890589.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/test/MINVOL_NORMAL.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/test/MINVOL_NORMAL.ppidimacs,,"0.012_0.008_0.005"
2318,:,1669890589.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/test/PAP_LOW.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/test/PAP_LOW.ppidimacs,,"0.007_0.006_0.002"
2317,:,1669890589.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/test/MINVOL_HIGH.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/test/MINVOL_HIGH.ppidimacs,,"0.020_0.017_0.004"
2319,:,1669890589.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/test/PAP_NORMAL.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/test/PAP_NORMAL.ppidimacs,,"0.011_0.006_0.005"
2320,:,1669890589.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/test/PAP_HIGH.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/test/PAP_HIGH.ppidimacs,,"0.007_0.003_0.004"
2322,:,1669890589.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 120;  schlandals --branching articulation -i instances/bayesian_networks/ppidimacs/test/PRESS_LOW.ppidimacs >> /dev/null')",2,instances/bayesian_networks/ppidimacs/test/PRESS_LOW.ppidimacs,,"0.787_0.782_0.003"
