Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
1220,:,1681049003.000,284.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1312.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1312.ppidimacs,,"283.605_279.948_2.986
"
1239,:,1681049280.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1104.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1104.ppidimacs,,"10.336_10.084_0.228
"
1207,:,1681048801.000,492.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1234.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1234.ppidimacs,,"492.313_487.955_3.200
"
1242,:,1681049293.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1133.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1133.ppidimacs,,"0.106_0.039_0.066
"
1243,:,1681049293.000,6.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1154.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1154.ppidimacs,,"6.318_6.157_0.147
"
1231,:,1681049074.000,303.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1316.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1316.ppidimacs,,"302.895_299.219_2.984
"
1245,:,1681049377.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1528.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1528.ppidimacs,,"0.092_0.028_0.064
"
1225,:,1681049018.000,373.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1255.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1255.ppidimacs,,"372.604_368.746_3.091
"
1244,:,1681049299.000,97.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1385.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1385.ppidimacs,,"96.711_94.959_1.531
"
1248,:,1681049396.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-843.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-843.ppidimacs,,"0.093_0.038_0.054
"
1249,:,1681049396.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1093.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1093.ppidimacs,,"0.095_0.027_0.068
"
1250,:,1681049396.000,6.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1124.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1124.ppidimacs,,"5.440_5.308_0.120
"
1251,:,1681049402.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1371.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1371.ppidimacs,,"0.093_0.029_0.064
"
1252,:,1681049402.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-952.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-952.ppidimacs,,"0.097_0.032_0.065
"
1253,:,1681049402.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-880.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-880.ppidimacs,,"0.085_0.019_0.066
"
1254,:,1681049402.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1068.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1068.ppidimacs,,"0.087_0.032_0.054
"
1255,:,1681049402.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-877.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-877.ppidimacs,,"0.083_0.021_0.063
"
1235,:,1681049094.000,323.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1346.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1346.ppidimacs,,"323.444_319.694_3.000
"
1236,:,1681049095.000,344.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1130.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1130.ppidimacs,,"343.814_339.928_3.207
"
1258,:,1681049439.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-2341.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-2341.ppidimacs,,"0.397_0.323_0.072
"
1259,:,1681049439.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-836.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-836.ppidimacs,,"0.093_0.026_0.067
"
1260,:,1681049439.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-3276_JUNCTION-3280.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-3276_JUNCTION-3280.ppidimacs,,"0.087_0.023_0.063
"
1261,:,1681049439.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-3166_JUNCTION-3167.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-3166_JUNCTION-3167.ppidimacs,,"0.085_0.023_0.062
"
1262,:,1681049440.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-3166_JUNCTION-3208.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-3166_JUNCTION-3208.ppidimacs,,"0.094_0.031_0.062
"
1263,:,1681049440.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-3265_JUNCTION-3280.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-3265_JUNCTION-3280.ppidimacs,,"0.091_0.030_0.060
"
1264,:,1681049440.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-174_JUNCTION-235.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-174_JUNCTION-235.ppidimacs,,"0.084_0.031_0.053
"
1265,:,1681049440.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-174_JUNCTION-173.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-174_JUNCTION-173.ppidimacs,,"0.081_0.025_0.055
"
1266,:,1681049440.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-806_JUNCTION-1385.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-806_JUNCTION-1385.ppidimacs,,"0.081_0.034_0.047
"
1267,:,1681049440.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-806_JUNCTION-807.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-806_JUNCTION-807.ppidimacs,,"0.105_0.026_0.078
"
1268,:,1681049440.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-806_JUNCTION-1387.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-806_JUNCTION-1387.ppidimacs,,"0.082_0.022_0.060
"
1269,:,1681049440.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-806_JUNCTION-1113.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-806_JUNCTION-1113.ppidimacs,,"0.081_0.029_0.052
"
1270,:,1681049440.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-960_JUNCTION-962.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-960_JUNCTION-962.ppidimacs,,"0.084_0.029_0.054
"
1271,:,1681049440.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2213.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2213.ppidimacs,,"0.083_0.027_0.055
"
1272,:,1681049441.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2200.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2200.ppidimacs,,"0.094_0.029_0.064
"
1273,:,1681049441.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2095.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2095.ppidimacs,,"0.094_0.030_0.064
"
1274,:,1681049441.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2104.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2104.ppidimacs,,"0.093_0.036_0.057
"
1275,:,1681049441.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2300.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2300.ppidimacs,,"0.099_0.038_0.061
"
1276,:,1681049441.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2210.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2210.ppidimacs,,"0.096_0.036_0.060
"
1277,:,1681049441.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2211.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-2310_JUNCTION-2211.ppidimacs,,"0.087_0.011_0.076
"
1228,:,1681049029.000,450.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1254.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1254.ppidimacs,,"450.656_446.531_3.200
"
1238,:,1681049195.000,286.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1184.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1184.ppidimacs,,"285.552_281.883_3.005
"
1234,:,1681049094.000,477.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1305.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1305.ppidimacs,,"477.782_473.437_3.227
"
1240,:,1681049287.000,294.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1329.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1329.ppidimacs,,"294.420_290.709_3.086
"
1278,:,1681049441.000,160.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1794.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1794.ppidimacs,,"159.768_156.404_2.969
"
1279,:,1681049479.000,184.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1940.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1940.ppidimacs,,"184.016_180.690_2.880
"
1247,:,1681049391.000,273.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1190.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1190.ppidimacs,,"273.611_270.167_2.909
"
1256,:,1681049402.000,293.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1327.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1327.ppidimacs,,"293.001_289.287_3.017
"
1257,:,1681049417.000,285.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1236.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1236.ppidimacs,,"284.279_280.636_2.980
"
1241,:,1681049290.000,455.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1258.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1258.ppidimacs,,"455.116_450.821_3.207
"
1283,:,1681049601.000,151.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1911.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1911.ppidimacs,,"150.704_147.473_2.923
"
1282,:,1681049581.000,176.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1882.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1882.ppidimacs,,"175.344_172.015_2.960
"
1246,:,1681049377.000,435.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1242.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-808_JUNCTION-1242.ppidimacs,,"435.190_430.998_3.167
"
1284,:,1681049663.000,183.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1949.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1949.ppidimacs,,"182.971_179.625_2.920
"
1280,:,1681049481.000,399.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1869.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1869.ppidimacs,,"399.802_395.804_3.152
"
1286,:,1681049695.000,211.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-2026.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-2026.ppidimacs,,"210.737_207.261_2.975
"
1281,:,1681049571.000,346.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1891.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1891.ppidimacs,,"345.309_341.385_3.091
"
1290,:,1681049757.000,184.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1986.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1986.ppidimacs,,"183.878_180.491_3.015
"
1288,:,1681049745.000,198.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1965.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1965.ppidimacs,,"197.804_194.310_3.046
"
1292,:,1681049846.000,153.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1910.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1910.ppidimacs,,"152.198_148.896_2.936
"
1291,:,1681049812.000,191.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1981.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1981.ppidimacs,,"190.551_187.193_2.934
"
1293,:,1681049880.000,163.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1863.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1863.ppidimacs,,"162.531_159.386_2.842
"
1294,:,1681049906.000,184.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-2005.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-2005.ppidimacs,,"184.321_180.822_3.087
"
1285,:,1681049664.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1803.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1803.ppidimacs,,"606.245_603.362_1.678
"
1287,:,1681049702.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1789.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1789.ppidimacs,,"606.463_603.298_1.739
"
1298,:,1681049999.000,345.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1956.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1956.ppidimacs,,"345.564_341.640_3.093
"
1289,:,1681049752.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-2024.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-2024.ppidimacs,,"606.455_601.832_3.260
"
1301,:,1681050090.000,349.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1847.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1847.ppidimacs,,"348.339_344.273_3.241
"
1299,:,1681050003.000,438.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1999.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1999.ppidimacs,,"438.612_434.506_3.137
"
1295,:,1681049917.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1626.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1626.ppidimacs,,"606.387_601.880_3.236
"
1305,:,1681050358.000,181.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-2004.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-2004.ppidimacs,,"180.757_177.271_3.077
"
1296,:,1681049941.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1665.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1665.ppidimacs,,"606.439_601.985_3.136
"
1297,:,1681049943.000,607.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1670.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1670.ppidimacs,,"606.565_601.907_3.218
"
1306,:,1681050439.000,193.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1923.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1923.ppidimacs,,"193.056_189.683_2.985
"
1307,:,1681050441.000,204.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1896.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1896.ppidimacs,,"203.580_200.149_3.012
"
1300,:,1681050043.000,606.000,0,0,137,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1742.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1742.ppidimacs,,"606.390_601.830_3.299
"
1308,:,1681050523.000,196.000,0,0,101,0,"time (bash -c 'ulimit -t 605; schlandals -b fiedler -m 15000 -i  instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1890.ppidimacs' &>> /dev/null)",instances/water-supply-network/ppidimacs/Net6_JUNCTION-1804_JUNCTION-1890.ppidimacs,,"196.269_192.931_2.966
