Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,V2,Stdout,Stderr
"
7388,:,1675035491.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_TANK-3325.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_TANK-3325.ppidimacs,,"125.314_124.441_0.560
"
7423,:,1675035616.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1070.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1070.ppidimacs,,"0.593_0.157_0.434
"
7390,:,1675035492.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1255.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1255.ppidimacs,,"125.314_124.481_0.522
"
7425,:,1675035617.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-962.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-962.ppidimacs,,"0.705_0.244_0.460
"
7426,:,1675035618.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-793.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-793.ppidimacs,,"0.610_0.167_0.443
"
7427,:,1675035619.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1006.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1006.ppidimacs,,"0.603_0.151_0.451
"
7403,:,1675035544.000,78.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-362.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-362.ppidimacs,,"77.994_77.210_0.572
"
7391,:,1675035500.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1337.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1337.ppidimacs,,"125.343_124.505_0.493
"
7392,:,1675035502.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1190.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1190.ppidimacs,,"125.337_124.523_0.478
"
7424,:,1675035617.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1097.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1097.ppidimacs,,"27.673_27.068_0.549
"
7393,:,1675035524.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1170.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1170.ppidimacs,,"125.376_124.370_0.640
"
7433,:,1675035650.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1014.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1014.ppidimacs,,"0.609_0.176_0.431
"
7434,:,1675035650.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-925.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-925.ppidimacs,,"0.737_0.282_0.453
"
7435,:,1675035651.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1080.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1080.ppidimacs,,"0.588_0.150_0.436
"
7436,:,1675035652.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-889.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-889.ppidimacs,,"0.600_0.166_0.432
"
7394,:,1675035529.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1350.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1350.ppidimacs,,"125.340_124.514_0.483
"
7438,:,1675035654.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1072.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1072.ppidimacs,,"0.624_0.169_0.453
"
7395,:,1675035534.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1327.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1327.ppidimacs,,"125.278_124.500_0.502
"
7396,:,1675035539.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1312.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1312.ppidimacs,,"125.293_124.496_0.504
"
7401,:,1675035541.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1137.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1137.ppidimacs,,"125.309_124.437_0.562
"
7441,:,1675035664.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1156.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1156.ppidimacs,,"2.451_2.005_0.440
"
7443,:,1675035666.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1376.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1376.ppidimacs,,"0.678_0.233_0.443
"
7402,:,1675035544.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1207.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1207.ppidimacs,,"125.329_124.440_0.562
"
7404,:,1675035549.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1242.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1242.ppidimacs,,"125.274_124.417_0.584
"
7446,:,1675035675.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1008.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1008.ppidimacs,,"0.603_0.169_0.433
"
7447,:,1675035675.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-922.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-922.ppidimacs,,"0.731_0.284_0.446
"
7407,:,1675035556.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-2522.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-2522.ppidimacs,,"125.269_124.411_0.591
"
7449,:,1675035681.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1133.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1133.ppidimacs,,"0.600_0.155_0.444
"
7450,:,1675035681.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1371.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1371.ppidimacs,,"0.976_0.541_0.434
"
7440,:,1675035660.000,25.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1269.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1269.ppidimacs,,"25.507_24.947_0.504
"
7410,:,1675035560.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1168.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1168.ppidimacs,,"125.263_124.358_0.649
"
7453,:,1675035685.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1124.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1124.ppidimacs,,"2.525_2.055_0.464
"
7412,:,1675035566.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1234.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1395_JUNCTION-1234.ppidimacs,,"125.314_124.463_0.539
"
7414,:,1675035569.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1316.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1316.ppidimacs,,"125.321_124.465_0.535
"
7415,:,1675035570.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1258.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1258.ppidimacs,,"125.281_124.465_0.537
"
7456,:,1675035695.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1004.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1004.ppidimacs,,"0.617_0.145_0.471
"
7457,:,1675035695.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1042.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1042.ppidimacs,,"0.617_0.151_0.464
"
7459,:,1675035696.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1149.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1149.ppidimacs,,"2.816_2.349_0.461
"
7460,:,1675035699.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-855.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-855.ppidimacs,,"0.618_0.134_0.481
"
7461,:,1675035699.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-836.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-836.ppidimacs,,"0.641_0.185_0.454
"
7462,:,1675035700.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1081.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1081.ppidimacs,,"1.173_0.706_0.464
"
7463,:,1675035701.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1083.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1083.ppidimacs,,"1.114_0.639_0.472
"
7416,:,1675035577.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1113.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1113.ppidimacs,,"125.325_124.313_0.699
"
7465,:,1675035702.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1359.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1359.ppidimacs,,"1.148_0.684_0.461
"
7419,:,1675035592.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1346.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1346.ppidimacs,,"125.271_124.471_0.528
"
7467,:,1675035718.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-966.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-966.ppidimacs,,"2.902_2.398_0.496
"
7422,:,1675035615.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1236.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1236.ppidimacs,,"125.275_124.457_0.542
"
7445,:,1675035670.000,73.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1104.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1104.ppidimacs,,"73.213_72.408_0.627
"
7428,:,1675035619.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1305.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1305.ppidimacs,,"125.321_124.451_0.552
"
7429,:,1675035622.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1217.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1217.ppidimacs,,"125.323_124.477_0.525
"
7430,:,1675035626.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1329.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1329.ppidimacs,,"125.318_124.461_0.542
"
7431,:,1675035628.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1252.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1252.ppidimacs,,"125.371_124.448_0.555
"
7471,:,1675035745.000,15.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1170.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1170.ppidimacs,,"15.275_14.767_0.464
"
7475,:,1675035760.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1093.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1093.ppidimacs,,"0.802_0.352_0.448
"
7432,:,1675035644.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1358.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1358.ppidimacs,,"125.297_124.291_0.719
"
7437,:,1675035652.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1213.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1213.ppidimacs,,"125.333_124.461_0.539
"
7439,:,1675035655.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1184.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1184.ppidimacs,,"125.335_124.433_0.570
"
7478,:,1675035778.000,9.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-362.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-362.ppidimacs,,"9.161_8.647_0.487
"
7480,:,1675035787.000,3.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1154.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1154.ppidimacs,,"2.717_2.240_0.469
"
7481,:,1675035790.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1366.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1366.ppidimacs,,"0.595_0.157_0.436
"
7442,:,1675035666.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1385.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1385.ppidimacs,,"125.313_124.373_0.636
"
7483,:,1675035791.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1012.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1012.ppidimacs,,"0.607_0.156_0.449
"
7444,:,1675035667.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1483.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1483.ppidimacs,,"125.321_124.468_0.509
"
7484,:,1675035792.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1010.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1010.ppidimacs,,"0.617_0.162_0.454
"
7486,:,1675035793.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1055.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1055.ppidimacs,,"0.878_0.412_0.464
"
7448,:,1675035676.000,125.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1251.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1251.ppidimacs,,"125.299_124.496_0.505
"
7488,:,1675035801.000,2.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1086.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1086.ppidimacs,,"1.309_0.849_0.457
"
7489,:,1675035803.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-185_JUNCTION-189.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-185_JUNCTION-189.ppidimacs,,"0.634_0.166_0.466
"
7490,:,1675035803.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-185_JUNCTION-247.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-185_JUNCTION-247.ppidimacs,,"0.631_0.169_0.461
"
7491,:,1675035804.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-185_JUNCTION-264.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-185_JUNCTION-264.ppidimacs,,"0.611_0.147_0.462
"
7492,:,1675035805.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-185_JUNCTION-184.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-185_JUNCTION-184.ppidimacs,,"0.598_0.159_0.437
"
7493,:,1675035805.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-185_JUNCTION-333.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-185_JUNCTION-333.ppidimacs,,"0.611_0.172_0.438
"
7494,:,1675035806.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-185_JUNCTION-322.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-185_JUNCTION-322.ppidimacs,,"0.608_0.176_0.431
"
7495,:,1675035807.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-185_JUNCTION-332.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-185_JUNCTION-332.ppidimacs,,"0.599_0.163_0.435
"
7451,:,1675035682.000,126.000,0,0,137,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1130.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-1024_JUNCTION-1130.ppidimacs,,"125.323_124.516_0.483
"
7496,:,1675035807.000,1.000,0,0,0,0,"time (bash -c 'ulimit -t 125;  schlandals -b children-fiedler-avg -i instances/water-supply-network/ppidimacs/Net6_JUNCTION-185_JUNCTION-318.ppidimacs' &>> /dev/null)",5,instances/water-supply-network/ppidimacs/Net6_JUNCTION-185_JUNCTION-318.ppidimacs,,"0.600_0.148_0.450
