v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
48693,37.1313537711818,45.2243271291078,substation,,,ПС,,,SRID=4326;POINT(37.1313537711818 45.2243271291078)
28250,30.5741819850801,59.907529885231,joint,330000,,,,,SRID=4326;POINT(30.5741819850801 59.907529885231)
33721,36.4506404142228,54.0965612994623,joint,220000,,Черепетская ГРЭС - Литейная;Черепетская ГРЭС - Мценск,,,SRID=4326;POINT(36.4506404142228 54.0965612994623)
56471,37.7952367551993,55.6640781070512,joint,220000,,,,,SRID=4326;POINT(37.7952367551993 55.6640781070512)
66602,29.0398017181312,59.8476570842789,joint,330000;110000;110000;330000,,,,,SRID=4326;POINT(29.0398017181312 59.8476570842789)
46918,37.4984154971063,55.6040490851313,substation,,,Профсоюзная,,,SRID=4326;POINT(37.4984154971063 55.6040490851313)
64087,32.7936183860139,52.8009461633974,joint,,,,,,SRID=4326;POINT(32.7936183860139 52.8009461633974)
44176,29.9459053410644,59.1628334337848,substation,,,,,,SRID=4326;POINT(29.9459053410644 59.1628334337848)
5172,37.5760119720528,55.8316504239167,substation,,,ПП 220 кВ,,,SRID=4326;POINT(37.5760119720528 55.8316504239167)
10100,40.3914703393111,56.1603836905633,substation,,,ПС 220/100/6 кВ Районная,ФСК ЕЭС,,SRID=4326;POINT(40.3914703393111 56.1603836905633)
54056,44.1539683548352,44.7990653384227,merge,,,,,,SRID=4326;POINT(44.1539683548352 44.7990653384227)
31199,37.8428278819844,55.8240182769417,joint,220000,,,,,SRID=4326;POINT(37.8428278819844 55.8240182769417)
21774,38.2921494042157,54.3628631666009,joint,110000;220000;220000,,Каширская ГРЭС - Химическая,ФСК ЕЭС,,SRID=4326;POINT(38.2921494042157 54.3628631666009)
23941,40.8739719125174,57.687032101017,joint,220000,,Костромская ГРЭС - Ярославль,ФСК ЕЭС,,SRID=4326;POINT(40.8739719125174 57.687032101017)
42659,41.7640936710983,53.6520521531299,substation,220000;10000,50,Давыдовская,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(41.7640936710983 53.6520521531299)
14202,37.8447073745709,55.7620091327033,sub_station,,,,,,SRID=4326;POINT(37.8447073745709 55.7620091327033)
16159,37.5926982637507,51.2141911704422,substation,330000;110000,50,Лебеди,"ОАО ""Лебединский горно-обогатительный комбинат""",,SRID=4326;POINT(37.5926982637507 51.2141911704422)
11436,42.8921484099718,44.0585159986745,substation,,,ТПС,,,SRID=4326;POINT(42.8921484099718 44.0585159986745)
28686,43.6943114886056,56.2715792463071,joint,500000;220000;500000;500000;500000;500000;500000,,ВЛ Луч - Нижегородская 500кВ,,,SRID=4326;POINT(43.6943114886056 56.2715792463071)
26575,37.7178063794531,55.4549514131819,joint,220000,,,,,SRID=4326;POINT(37.7178063794531 55.4549514131819)
51778,38.8092493938893,52.7927929427019,substation,220000;10000,50,"ПС 220/10кВ ""КС-29""","ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(38.8092493938893 52.7927929427019)
62521,36.6661829781135,50.6119467101176,joint,,,,,,SRID=4326;POINT(36.6661829781135 50.6119467101176)
52318,30.5565534203666,59.7659159342576,substation,,,,,,SRID=4326;POINT(30.5565534203666 59.7659159342576)
22533,37.800691415436,55.6734536732961,joint,220000,,,,,SRID=4326;POINT(37.800691415436 55.6734536732961)
33100,31.2269748561412,58.6256266963938,joint,330000,,,,,SRID=4326;POINT(31.2269748561412 58.6256266963938)
62463,37.4159043427859,45.1059830060758,joint,110000;220000;220000,,,,,SRID=4326;POINT(37.4159043427859 45.1059830060758)
17894,42.9271886346856,45.721786573158,substation,,,,,,SRID=4326;POINT(42.9271886346856 45.721786573158)
25249,39.9466041239626,43.4250492817614,joint,,,,,,SRID=4326;POINT(39.9466041239626 43.4250492817614)
61843,37.5807077465789,55.8406723064422,joint,220000,,,,,SRID=4326;POINT(37.5807077465789 55.8406723064422)
21743,34.0502222253918,53.2636806289816,joint,220000;110000;220000;110000,,,,,SRID=4326;POINT(34.0502222253918 53.2636806289816)
23271,39.7684383790543,54.0623398136285,joint,220000,,Рязанская ГРЭС - Пущино;Рязанская ГРЭС - Парская-1,ФСК ЕЭС,,SRID=4326;POINT(39.7684383790543 54.0623398136285)
18307,44.6630472584278,48.8244096117947,substation,220000,,ОРУ 220кВ,,,SRID=4326;POINT(44.6630472584278 48.8244096117947)
13154,37.2914218880423,55.2007403208904,substation,220000,,"ПС 220кВ ""Бугры""",,,SRID=4326;POINT(37.2914218880423 55.2007403208904)
63772,37.7806451505447,55.6225499871606,joint,220000,,,,,SRID=4326;POINT(37.7806451505447 55.6225499871606)
51438,42.8170754644687,44.0241831987505,substation,,,,,,SRID=4326;POINT(42.8170754644687 44.0241831987505)
23938,40.3938611105442,56.1649806711753,joint,,,,,,SRID=4326;POINT(40.3938611105442 56.1649806711753)
64618,32.0205649037642,59.4801716112459,joint,330000,,,,,SRID=4326;POINT(32.0205649037642 59.4801716112459)
56701,30.6506075951811,59.8542270776559,joint,330000,,,,,SRID=4326;POINT(30.6506075951811 59.8542270776559)
9607,32.8274958915593,60.2330177571532,substation,,,,,,SRID=4326;POINT(32.8274958915593 60.2330177571532)
42027,39.5272858290627,47.2405161480408,substation,,,Р-20,,,SRID=4326;POINT(39.5272858290627 47.2405161480408)
41154,38.0864358587992,44.5731380624387,substation,,,,,,SRID=4326;POINT(38.0864358587992 44.5731380624387)
17104,42.8813334781111,45.0323216439495,sub_station,,,,,,SRID=4326;POINT(42.8813334781111 45.0323216439495)
66616,44.8065266419759,48.8186270670249,joint,,,,,,SRID=4326;POINT(44.8065266419759 48.8186270670249)
20871,37.4022467632954,55.8740767988078,merge,,,,,,SRID=4326;POINT(37.4022467632954 55.8740767988078)
47049,37.2308475907437,54.8732542231258,station,110000,,"ПС 110/10 кВ ""Калиново""",,,SRID=4326;POINT(37.2308475907437 54.8732542231258)
28728,29.9802642481224,59.3953439045363,joint,330000,,Ленинградская — Балтийская ГРЭС 330 кВ;Balti EJ — Leningradskaja 330 kV;Balti EJ — Leningradskaja 330 kV,Elering,Л-374;Л-375,SRID=4326;POINT(29.9802642481224 59.3953439045363)
36454,38.3160744772085,45.0015880142534,substation,110000;35000,,,,,SRID=4326;POINT(38.3160744772085 45.0015880142534)
37220,35.5113860337951,52.4144890350889,substation,330000;220000;110000,50,Железногорская,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(35.5113860337951 52.4144890350889)
20855,42.5002242189846,44.3445145624207,merge,,,,,,SRID=4326;POINT(42.5002242189846 44.3445145624207)
57914,30.8380382944352,59.8145746935823,joint,330000,,,,,SRID=4326;POINT(30.8380382944352 59.8145746935823)
39107,39.6367790035398,59.1918386675422,substation,,,"ПС 500кВ ""Вологодская""",,,SRID=4326;POINT(39.6367790035398 59.1918386675422)
17109,43.0421898793802,45.3680108461612,sub_station,,,,,,SRID=4326;POINT(43.0421898793802 45.3680108461612)
865,34.3277815301586,61.7596756999096,substation,,,,,,SRID=4326;POINT(34.3277815301586 61.7596756999096)
44413,38.159458838496,54.0820293204628,substation,220000,,"ПС 220/110кВ ""Северная""",,,SRID=4326;POINT(38.159458838496 54.0820293204628)
15937,44.9271316240589,54.077564566564,substation,,,,,,SRID=4326;POINT(44.9271316240589 54.077564566564)
59229,44.5623344541902,54.6049645033669,joint,220000,,Осиновка - Саранск;Арзамасская - Починковская-2;Осиновка - Саранск;Арзамасская - Починковская-2,,,SRID=4326;POINT(44.5623344541902 54.6049645033669)
14696,39.1149566990308,44.6428095971209,substation,,,,,,SRID=4326;POINT(39.1149566990308 44.6428095971209)
20382,39.6607795544239,45.229844822375,merge,,,"ТП 247;Электроподстанция 220 кВ ""Усть-Лабинск""",,,SRID=4326;POINT(39.6607795544239 45.229844822375)
21775,38.5143838718697,52.560108037368,joint,220000;110000;220000;110000,,,,,SRID=4326;POINT(38.5143838718697 52.560108037368)
3156,38.5522012834801,52.573087892189,substation,220000;110000;35000;10000,50,"ПС 220/110/35/10кВ ""Елецкая-220""","ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(38.5522012834801 52.573087892189)
3149,37.2446612686053,55.6771364197019,substation,,,,,,SRID=4326;POINT(37.2446612686053 55.6771364197019)
67890,44.0408295534194,56.2639012004618,joint,220000,,,,,SRID=4326;POINT(44.0408295534194 56.2639012004618)
68122,37.5348628548746,55.9125991654491,joint,220000,,,,,SRID=4326;POINT(37.5348628548746 55.9125991654491)
10386,42.9921426232848,44.7030754077253,station,,,,,,SRID=4326;POINT(42.9921426232848 44.7030754077253)
58679,37.3738879898954,55.866137299657,joint,220000,,,,,SRID=4326;POINT(37.3738879898954 55.866137299657)
42471,39.7654004897926,54.5977844698778,substation,220000,,Ямская,,,SRID=4326;POINT(39.7654004897926 54.5977844698778)
60621,42.3957577093514,47.5544784717556,joint,220000,,,,,SRID=4326;POINT(42.3957577093514 47.5544784717556)
34108,44.5179124994257,48.7544063147191,joint,,,,,,SRID=4326;POINT(44.5179124994257 48.7544063147191)
52382,40.7924380572932,47.0745696422857,substation,,,,,,SRID=4326;POINT(40.7924380572932 47.0745696422857)
9849,37.6082578177876,54.124116568786,substation,220000,,Тула,ОАО ФСК ЕЭС,,SRID=4326;POINT(37.6082578177876 54.124116568786)
63287,41.5136961654364,45.3107498633021,joint,330000;110000;330000,,,,,SRID=4326;POINT(41.5136961654364 45.3107498633021)
10838,36.6818272929661,55.2394910465311,substation,220000;10000,,"ПС 220/110кВ ""Метзавод""",,,SRID=4326;POINT(36.6818272929661 55.2394910465311)
60941,37.9897408788321,55.9666105987058,joint,220000,,,,,SRID=4326;POINT(37.9897408788321 55.9666105987058)
59156,39.9445698890017,43.4245075070909,joint,,,,,,SRID=4326;POINT(39.9445698890017 43.4245075070909)
51152,42.4931218809153,45.1221683439805,substation,,,,,,SRID=4326;POINT(42.4931218809153 45.1221683439805)
23644,37.4319666781281,54.2944967810671,joint,220000,,,,,SRID=4326;POINT(37.4319666781281 54.2944967810671)
62655,38.001381212645,44.9080748608472,joint,220000,,,,,SRID=4326;POINT(38.001381212645 44.9080748608472)
28468,36.3409197982438,54.5951548038872,joint,220000,,,,,SRID=4326;POINT(36.3409197982438 54.5951548038872)
7612,44.3666078548038,48.91254988305,substation,500000;220000;10000,,Волга,,,SRID=4326;POINT(44.3666078548038 48.91254988305)
6142,44.8658338627874,54.8241609216257,substation,500000,,Осиновка,ФСК ЕЭС,,SRID=4326;POINT(44.8658338627874 54.8241609216257)
38903,36.4175245306355,54.9735508379426,station,,,"ПС 500кВ ""Калужская""",ФСК ЕЭС,,SRID=4326;POINT(36.4175245306355 54.9735508379426)
39126,20.5235836554766,54.7671495037946,substation,330000;110000;15000,50,ПС «Северная-330»,ОАО «Янтарьэнерго»,Северная-330,SRID=4326;POINT(20.5235836554766 54.7671495037946)
63259,41.5146985902487,45.3126048319888,joint,500000;110000;500000;110000;330000;330000,,,,,SRID=4326;POINT(41.5146985902487 45.3126048319888)
21667,37.8611652254624,55.7719214168227,joint,110000;220000;220000,,,,,SRID=4326;POINT(37.8611652254624 55.7719214168227)
62666,37.9932921293161,44.9010974418139,joint,,,,,,SRID=4326;POINT(37.9932921293161 44.9010974418139)
48596,41.0498203031588,45.0238760796344,substation,330000;220000;110000,,ПС 330 КМ МЭС,,,SRID=4326;POINT(41.0498203031588 45.0238760796344)
47992,37.555791223835,52.4191725446934,substation,,50,"ПС 220/110/10кВ ""Ливны""","ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(37.555791223835 52.4191725446934)
26386,41.4565722239079,45.3081785170553,joint,330000,,,,Л-330-17,SRID=4326;POINT(41.4565722239079 45.3081785170553)
27381,36.6460109629472,55.0611518144419,joint,220000,,,,,SRID=4326;POINT(36.6460109629472 55.0611518144419)
5921,44.517317859918,56.8088501650295,substation,220000,,Семёновская,,,SRID=4326;POINT(44.517317859918 56.8088501650295)
55601,43.9445457824037,55.0985677982951,joint,110000;220000;110000;220000,,Арзамасская - Лукояновская №1,,,SRID=4326;POINT(43.9445457824037 55.0985677982951)
21883,30.506943635851,59.9274514899136,joint,,,,,,SRID=4326;POINT(30.506943635851 59.9274514899136)
33370,40.1810418654042,47.7508454590172,joint,220000;110000;220000;110000,,,,,SRID=4326;POINT(40.1810418654042 47.7508454590172)
7348,44.9141933284104,54.0515299194792,substation,220000,,ПС 220кВ Рузаевка,,,SRID=4326;POINT(44.9141933284104 54.0515299194792)
18446,39.7682073437339,47.0506123860851,substation,,,,,,SRID=4326;POINT(39.7682073437339 47.0506123860851)
67189,37.6389973592403,55.5248384834452,joint,220000,,,,,SRID=4326;POINT(37.6389973592403 55.5248384834452)
14567,39.6383637171394,52.5111198979586,substation,220000;110000;35000,50,Новая,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(39.6383637171394 52.5111198979586)
5041,38.258028101015,54.8577675096019,plant,,,Каширская ГРЭС,ОАО «Интер РАО – Электрогенерация»,,SRID=4326;POINT(38.258028101015 54.8577675096019)
40006,31.2721397948163,58.5882634413945,substation,,,ПС Новгородская,,,SRID=4326;POINT(31.2721397948163 58.5882634413945)
51759,41.5025049721094,52.4598705798023,substation,220000;110000;10000,50,"ПС 220/110/10кВ ""Котовская""","ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(41.5025049721094 52.4598705798023)
7327,36.7831775839133,56.7262144200379,substation,,,"ПС 35 кВ ""ЗСК""",,,SRID=4326;POINT(36.7831775839133 56.7262144200379)
6123,34.4592238584565,62.9273993743079,station,,,,,,SRID=4326;POINT(34.4592238584565 62.9273993743079)
2872,37.6226772161562,55.5718357282553,substation,,,,,,SRID=4326;POINT(37.6226772161562 55.5718357282553)
66509,44.1435713996001,48.6817091666214,joint,220000,,,,,SRID=4326;POINT(44.1435713996001 48.6817091666214)
34179,41.5086992140572,57.2820514731581,joint,220000,,,,,SRID=4326;POINT(41.5086992140572 57.2820514731581)
67958,37.8139865714725,55.6386079807137,joint,220000,,,,,SRID=4326;POINT(37.8139865714725 55.6386079807137)
46894,32.790288751217,53.9707401204147,substation,330000,,"ПС 330кВ ""Рославль""",,,SRID=4326;POINT(32.790288751217 53.9707401204147)
6120,34.2988304890415,63.7374765076679,station,,,,,,SRID=4326;POINT(34.2988304890415 63.7374765076679)
17202,41.9131740436622,49.9535990502304,substation,220000,,Андреановская,,,SRID=4326;POINT(41.9131740436622 49.9535990502304)
44210,40.4488298532577,56.1508780719719,substation,,,"Электроподстанция ""Химзаводская""",,,SRID=4326;POINT(40.4488298532577 56.1508780719719)
32914,32.3232901476533,54.8344187035185,joint,220000,,Дорогобужская ТЭЦ - Талашкино;Талашкино - Смоленск-1,,,SRID=4326;POINT(32.3232901476533 54.8344187035185)
34185,33.4088168522661,58.004436867044,joint,,,,,,SRID=4326;POINT(33.4088168522661 58.004436867044)
21755,37.6840973667639,59.1927942225253,joint,220000,,,,,SRID=4326;POINT(37.6840973667639 59.1927942225253)
21652,42.3777340527791,47.6025735410162,merge,500000,,Ростовская АЭС;ПС 500 кВ Ростовская АЭС,Росэнергоатом,,SRID=4326;POINT(42.3777340527791 47.6025735410162)
20597,30.3265697349223,59.9871456241708,merge,,,"Подстанция ""Завод ""Ильич""""",,,SRID=4326;POINT(30.3265697349223 59.9871456241708)
18002,34.0963380056989,53.2997649935975,substation,220000,,Брянская,,,SRID=4326;POINT(34.0963380056989 53.2997649935975)
29268,37.8644788175003,59.1497199842488,joint,220000;110000,,,,,SRID=4326;POINT(37.8644788175003 59.1497199842488)
42329,38.4869281259212,55.8278618919697,substation,500000;220000;110000,,ПС 500/220/110 кВ «Ногинск»,,,SRID=4326;POINT(38.4869281259212 55.8278618919697)
10992,38.9128600105676,51.6678332372445,substation,220000;110000;35000,50,Латная,"ОАО ""ФСК ЕЭС""",29,SRID=4326;POINT(38.9128600105676 51.6678332372445)
8082,43.717513871211,49.7840026337814,substation,500000,,Фроловская,,,SRID=4326;POINT(43.717513871211 49.7840026337814)
30348,40.1207319416688,62.9913233945806,joint,,,,,,SRID=4326;POINT(40.1207319416688 62.9913233945806)
34701,32.7633819918657,52.7814509779795,sub_station,,,,,,SRID=4326;POINT(32.7633819918657 52.7814509779795)
66916,40.6461305900386,57.0058494808525,joint,220000,,,,,SRID=4326;POINT(40.6461305900386 57.0058494808525)
66464,42.8878411675997,44.1187669777338,joint,,,,,,SRID=4326;POINT(42.8878411675997 44.1187669777338)
26939,40.1586234193422,59.4212973777585,joint,220000,50,,,,SRID=4326;POINT(40.1586234193422 59.4212973777585)
59027,37.5938254853468,55.5591638883984,joint,220000,,,,,SRID=4326;POINT(37.5938254853468 55.5591638883984)
21745,36.6742841108332,55.9546957965559,joint,220000,,,,,SRID=4326;POINT(36.6742841108332 55.9546957965559)
579,32.8883799585366,52.833118394748,sub_station,,,,,,SRID=4326;POINT(32.8883799585366 52.833118394748)
16536,42.9600158975404,44.1028722684683,substation,,,ПС №10,,,SRID=4326;POINT(42.9600158975404 44.1028722684683)
26921,44.327946928573,51.9764415784288,joint,220000,,,,,SRID=4326;POINT(44.327946928573 51.9764415784288)
66827,30.5028390428568,59.9181699888274,joint,,,,,,SRID=4326;POINT(30.5028390428568 59.9181699888274)
59025,37.7538263070635,55.9985885930049,joint,110000;220000;220000;110000,,,,,SRID=4326;POINT(37.7538263070635 55.9985885930049)
25818,37.3614495571454,55.8271980893415,joint,220000;110000;220000;110000,,,,,SRID=4326;POINT(37.3614495571454 55.8271980893415)
32856,37.9249691129121,51.25936208176,joint,330000;220000,50,Губкин - Старый Оскол;Нововоронежская АЭС - Губкин,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(37.9249691129121 51.25936208176)
9164,42.0894583733878,61.0880228719591,substation,220000,50,Подстанция 220 кВ «Вельск»,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(42.0894583733878 61.0880228719591)
8581,38.9038442236419,56.7615744487225,substation,220000,,Электрическая подстанция «Трубеж»,,,SRID=4326;POINT(38.9038442236419 56.7615744487225)
574,32.7662883113044,52.7819001649627,sub_station,,,,,,SRID=4326;POINT(32.7662883113044 52.7819001649627)
32973,37.6429990843365,55.6497147848368,joint,220000,,,,,SRID=4326;POINT(37.6429990843365 55.6497147848368)
17204,44.7579924475982,50.6725828057917,substation,220000,,Красный Яр,,,SRID=4326;POINT(44.7579924475982 50.6725828057917)
18152,32.4167744208853,55.6043889585441,substation,220000,,ОРУ,,,SRID=4326;POINT(32.4167744208853 55.6043889585441)
63285,32.4149537061341,55.6074597535463,joint,220000,,,,,SRID=4326;POINT(32.4149537061341 55.6074597535463)
44349,38.6349471183811,55.3124429315739,substation,220000;110000,,"ПС 220кВ ""Федино""",,,SRID=4326;POINT(38.6349471183811 55.3124429315739)
11052,37.2417081024376,55.9403192121575,substation,220000;110000;10000,,Подстанция №840 «Омега»,,840,SRID=4326;POINT(37.2417081024376 55.9403192121575)
56095,42.8036182162755,45.5534584808111,joint,,,,,,SRID=4326;POINT(42.8036182162755 45.5534584808111)
31206,37.5966544598396,55.5598366888104,joint,220000,,,,,SRID=4326;POINT(37.5966544598396 55.5598366888104)
15784,43.0788446804724,44.1206789518188,station,,,,,,SRID=4326;POINT(43.0788446804724 44.1206789518188)
41957,30.5478058882461,59.8221567875487,substation,,,,,,SRID=4326;POINT(30.5478058882461 59.8221567875487)
66471,44.1178527228473,44.7715423863895,joint,330000,,,,Л-330-22,SRID=4326;POINT(44.1178527228473 44.7715423863895)
51115,43.8421013515446,50.4716201427463,substation,220000,,Астаховская,,,SRID=4326;POINT(43.8421013515446 50.4716201427463)
40002,36.1811769240673,51.7923190938392,substation,330000;110000;35000;10000,50,Садовая,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(36.1811769240673 51.7923190938392)
857,37.6668542958639,44.8406291828862,substation,,,,,,SRID=4326;POINT(37.6668542958639 44.8406291828862)
64951,37.3727684195568,55.8665430739857,joint,220000,,,,,SRID=4326;POINT(37.3727684195568 55.8665430739857)
30368,37.6400704866787,55.6522279939928,joint,220000,,,,,SRID=4326;POINT(37.6400704866787 55.6522279939928)
18154,33.3737936155802,54.9868810076053,substation,,,ОРУ,,,SRID=4326;POINT(33.3737936155802 54.9868810076053)
21795,37.9221810386647,59.1548365979494,joint,220000;110000;110000,,,,,SRID=4326;POINT(37.9221810386647 59.1548365979494)
61587,37.8431362736214,55.8246280003888,joint,220000,,,,,SRID=4326;POINT(37.8431362736214 55.8246280003888)
25152,37.8424676575555,55.8244079903818,joint,220000,,,,,SRID=4326;POINT(37.8424676575555 55.8244079903818)
23305,32.8488163567934,52.8220996124893,joint,,,,,,SRID=4326;POINT(32.8488163567934 52.8220996124893)
23304,32.7217195662927,52.7732447704642,joint,,,,,,SRID=4326;POINT(32.7217195662927 52.7732447704642)
42000,39.8754904794922,52.4717386238094,substation,220000;27500;10000,50,"ПС 220/25/10кВ ""Грязи-Орловские-тяговая""","ОАО ""РЖД""",33,SRID=4326;POINT(39.8754904794922 52.4717386238094)
18153,34.3382237791535,55.2426626496943,substation,220000,,Восток,,,SRID=4326;POINT(34.3382237791535 55.2426626496943)
55890,39.0738744468516,45.0440882444645,joint,110000;220000;220000,,,,,SRID=4326;POINT(39.0738744468516 45.0440882444645)
54461,30.3415012059184,60.0654044136154,merge,,,"Подстанция ""Парголово-Парнас"";Подстанция ""Северная долина""","ОАО ""Ленэнерго""",ПС-212,SRID=4326;POINT(30.3415012059184 60.0654044136154)
44137,29.9903714812586,60.0180204000027,station,,,"Подстанция ""Лисий нос""","ОАО ""ФСК ЕЭС""",ПС-611,SRID=4326;POINT(29.9903714812586 60.0180204000027)
570,32.750324979211,52.755561294447,sub_station,,,,,,SRID=4326;POINT(32.750324979211 52.755561294447)
7265,34.1832318470927,63.9178826808707,substation,,,ОРУ 220/110 кВ Ондской ГЭС,,,SRID=4326;POINT(34.1832318470927 63.9178826808707)
59043,40.2998197173848,52.3446486895995,joint,500000,50,"Балашовская - Липецкая Западная, отпайка на Нововоронежскую АЭС;Балашовская - Липецкая Западная;Балашовская - Липецкая Западная","ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(40.2998197173848 52.3446486895995)
44513,44.3519886463905,48.362900164647,substation,500000,,Южная,ФСК ЕЭС,,SRID=4326;POINT(44.3519886463905 48.362900164647)
56451,43.9359335471873,55.4860610812368,joint,220000,,Арзамасская - Бобыльская;Бобыльская - Кудьма;Бобыльская - Кудьма;Арзамасская - Бобыльская,,,SRID=4326;POINT(43.9359335471873 55.4860610812368)
7582,43.5886932481549,56.2852459074303,substation,,,,,,SRID=4326;POINT(43.5886932481549 56.2852459074303)
3055,38.12645999338,55.6027294170514,substation,220000;110000;35000;10000,50,"ПС № 175 220/110/35/10 кВ ""ЦАГИ""","ОАО ""МОЭСК""",175,SRID=4326;POINT(38.12645999338 55.6027294170514)
60636,42.9826086690034,44.0751610773408,joint,,,,,,SRID=4326;POINT(42.9826086690034 44.0751610773408)
56217,37.9894516213106,55.9640532983188,joint,220000,,,,,SRID=4326;POINT(37.9894516213106 55.9640532983188)
63558,37.4359346265695,55.6281956734943,joint,220000,,,"ОАО ""МОЭСК""",,SRID=4326;POINT(37.4359346265695 55.6281956734943)
50978,37.8716168962849,55.7223789500874,plant,,,"ГТЭС ""Городецкая""","ООО ""РОСМИКС""",,SRID=4326;POINT(37.8716168962849 55.7223789500874)
33804,37.5800385016923,55.8394201119204,joint,220000,,,,,SRID=4326;POINT(37.5800385016923 55.8394201119204)
11337,40.9988156941504,57.765443630477,substation,220000;110000;35000;6000,,"ПС 220/110/35/6кВ ""Кострома-2""",,,SRID=4326;POINT(40.9988156941504 57.765443630477)
54875,38.4695139355913,55.7447126156776,merge,220000,,Электроподстанция 220 кВ «шибановло»;Шибаново,,,SRID=4326;POINT(38.4695139355913 55.7447126156776)
60994,40.2039785495536,47.3990512882442,joint,220000,,,РПМЭС,Новочеркасская ГРЭС - Койсуг 1ц.,SRID=4326;POINT(40.2039785495536 47.3990512882442)
6989,43.346565319476,54.864110535883,station,,,,,,SRID=4326;POINT(43.346565319476 54.864110535883)
34698,32.7759499616797,52.7709306788582,sub_station,,,,,,SRID=4326;POINT(32.7759499616797 52.7709306788582)
27170,37.6836035639994,59.1932177120125,joint,220000,,,,,SRID=4326;POINT(37.6836035639994 59.1932177120125)
21822,38.0792733734736,55.6689349930224,joint,220000,,,,,SRID=4326;POINT(38.0792733734736 55.6689349930224)
31202,38.0614236537275,56.3455822721015,joint,220000,,,,,SRID=4326;POINT(38.0614236537275 56.3455822721015)
32855,39.8085468090173,52.473399898859,joint,220000,,,,,SRID=4326;POINT(39.8085468090173 52.473399898859)
2666,30.5710683125556,59.9124086667329,substation,330000,,"Подстанция ""Восточная""","ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(30.5710683125556 59.9124086667329)
26965,32.4162223010999,55.6064923644105,joint,220000,,,,,SRID=4326;POINT(32.4162223010999 55.6064923644105)
10577,38.1239471778693,44.885196649725,substation,,,,,,SRID=4326;POINT(38.1239471778693 44.885196649725)
62361,38.8766171636665,55.7230988353472,joint,220000;110000;110000;220000;220000;110000,,,,,SRID=4326;POINT(38.8766171636665 55.7230988353472)
60831,36.8588391014085,50.3665115973253,joint,330000,50,Белгород - Шебекино;Лосево - Шебекино,"ОАО ""ФСК ЕЭС""",,SRID=4326;POINT(36.8588391014085 50.3665115973253)
21994,39.0759956689485,45.1678347967311,joint,110000;220000;220000,,,,,SRID=4326;POINT(39.0759956689485 45.1678347967311)
56487,37.4330094425099,55.6284047723975,joint,220000,,,"ОАО ""МОЭСК""",,SRID=4326;POINT(37.4330094425099 55.6284047723975)
60802,38.3190868876823,53.9281997700533,joint,220000,,Бегичево - Люторичи;Новомосковская ГРЭС - Люторичи,,,SRID=4326;POINT(38.3190868876823 53.9281997700533)
51623,43.2467271232694,44.5175826246925,substation,,,,,,SRID=4326;POINT(43.2467271232694 44.5175826246925)
7137,37.8166165086612,56.0154543464437,substation,110000;10000;6000,,"ПС 110/10/6 №685 ""Мамонтовская""",,685,SRID=4326;POINT(37.8166165086612 56.0154543464437)
15028,39.5321818078838,57.8432226574364,substation,220000;110000;10000,,ПС Тутаев 220кВ,МЭС Центра,,SRID=4326;POINT(39.5321818078838 57.8432226574364)
58427,30.5771970006682,59.9057608875902,joint,330000,,,,,SRID=4326;POINT(30.5771970006682 59.9057608875902)
49070,37.6693727538803,55.8775398362173,substation,220000;10000;6000,,Подстанция 220 кВ «Бабушкин»,,,SRID=4326;POINT(37.6693727538803 55.8775398362173)
64105,34.3202663143232,61.7707751998165,joint,110000,,,,,SRID=4326;POINT(34.3202663143232 61.7707751998165)
41445,29.0214380044849,59.8308443106115,substation,,,ОРУ-750,,,SRID=4326;POINT(29.0214380044849 59.8308443106115)
64125,37.6614867722098,55.902540100795,joint,220000,,,,,SRID=4326;POINT(37.6614867722098 55.902540100795)
56072,39.493157439003,52.5544964110752,joint,220000;35000,,,,,SRID=4326;POINT(39.493157439003 52.5544964110752)
26245,44.9091871906234,54.049891263236,joint,220000,,Рузаевка - Мокша;Арзамасская - Рузаевка,,,SRID=4326;POINT(44.9091871906234 54.049891263236)
56076,44.6787561686414,43.1685245268564,joint,330000,,,,,SRID=4326;POINT(44.6787561686414 43.1685245268564)
61312,39.0735973458372,45.0407381133304,joint,220000,,,,,SRID=4326;POINT(39.0735973458372 45.0407381133304)
7908,30.4431676126044,59.9835284623671,substation,110000,,"Подстанция ""Пискаревская""","ОАО ""ФСК ЕЭС""",ПС-155,SRID=4326;POINT(30.4431676126044 59.9835284623671)
57152,32.7663175065512,52.7706043700902,joint,,,,,,SRID=4326;POINT(32.7663175065512 52.7706043700902)
50101,38.2994481062804,57.5218233970264,station,,,,,,SRID=4326;POINT(38.2994481062804 57.5218233970264)
