v_id,lon,lat,typ,voltage,frequency,name,operator,ref,wkt_srid_4326
28368,2.42417817470205,49.0298287781788,joint,225000,,,RTE,,SRID=4326;POINT(2.42417817470205 49.0298287781788)
45223,5.77283422894446,44.8721548420038,substation,,,,,,SRID=4326;POINT(5.77283422894446 44.8721548420038)
7186,-0.345738942252804,49.1813683501162,substation,225000,,Poste Électrique de Caen,,,SRID=4326;POINT(-0.345738942252804 49.1813683501162)
8469,3.64555176345267,44.9680584420462,plant,,,,,,SRID=4326;POINT(3.64555176345267 44.9680584420462)
25964,4.9705137533151,45.6663402133952,joint,400000,50,,RTE,Chaffard - Champagnier,SRID=4326;POINT(4.9705137533151 45.6663402133952)
39275,7.72653297048545,48.4040533235735,substation,,,Poste électrique de Gerstheim,EDF,,SRID=4326;POINT(7.72653297048545 48.4040533235735)
23010,3.08805167496123,50.5306796997476,joint,225000,,,RTE,,SRID=4326;POINT(3.08805167496123 50.5306796997476)
23449,-2.97749951637425,48.4530525814878,joint,225000,50,,RTE,,SRID=4326;POINT(-2.97749951637425 48.4530525814878)
57103,4.36942314893692,45.4450610094177,joint,225000,,,RTE,,SRID=4326;POINT(4.36942314893692 45.4450610094177)
67985,6.29024562554243,49.0774208083806,joint,225000;400000;225000,,ligne 225 kV;ligne 400 & 225 kV Bezaumont - Vigy,RTE,,SRID=4326;POINT(6.29024562554243 49.0774208083806)
11515,5.48047764922125,45.6934655451671,substation,63000;20000,,,ERDF,,SRID=4326;POINT(5.48047764922125 45.6934655451671)
13293,6.14711967021175,49.2396930506613,substation,,,,,,SRID=4326;POINT(6.14711967021175 49.2396930506613)
64895,4.98497070050855,44.0184451719404,joint,225000,,,RTE,,SRID=4326;POINT(4.98497070050855 44.0184451719404)
5357,2.60422966622493,46.3202213584116,substation,225000,,Poste électrique de Montluçon,RTE,,SRID=4326;POINT(2.60422966622493 46.3202213584116)
60947,2.52678212948667,49.0687225039582,joint,225000,,,RTE,,SRID=4326;POINT(2.52678212948667 49.0687225039582)
20548,3.92965271530109,50.2639041846684,merge,225000,,Poste électrique de Maubeuge,,,SRID=4326;POINT(3.92965271530109 50.2639041846684)
29922,-1.52622293534841,47.1718666947557,joint,,,,,,SRID=4326;POINT(-1.52622293534841 47.1718666947557)
24647,6.49242980586533,45.4877270125744,joint,400000,,,RTE,,SRID=4326;POINT(6.49242980586533 45.4877270125744)
63566,-1.96625351445846,47.336931766161,joint,225000,,,RTE,,SRID=4326;POINT(-1.96625351445846 47.336931766161)
54891,2.60451016713804,44.6055077410126,merge,,,,,,SRID=4326;POINT(2.60451016713804 44.6055077410126)
5681,-1.260476912987,48.5637989513816,substation,,,Poste Électrique de Launay,,,SRID=4326;POINT(-1.260476912987 48.5637989513816)
42161,2.30651924292816,48.9464242434413,substation,,,,,,SRID=4326;POINT(2.30651924292816 48.9464242434413)
30023,4.54246418481241,46.5842291721981,joint,225000,,,RTE,,SRID=4326;POINT(4.54246418481241 46.5842291721981)
41375,-0.887437013785426,44.0130893841887,substation,400000,,Poste électrique de Cantegrit,RTE,,SRID=4326;POINT(-0.887437013785426 44.0130893841887)
66039,1.72350689562796,50.3948813687618,joint,,,,,,SRID=4326;POINT(1.72350689562796 50.3948813687618)
11389,6.07862032997836,45.03101058827,substation,225000;63000;20000,,Poste Électrique de Saint-Guillerme,RTE,,SRID=4326;POINT(6.07862032997836 45.03101058827)
41342,1.38682085347846,43.5281946809168,substation,,,,RTE,,SRID=4326;POINT(1.38682085347846 43.5281946809168)
33563,6.05565472134492,47.262320497158,joint,225000;225000;63000;63000,50,,EDF,,SRID=4326;POINT(6.05565472134492 47.262320497158)
29867,-0.535550419564103,44.9192383791082,joint,225000;63000,,Bacalan Le Marquis; Bacalan-Marquis Z Bassens,RTE,,SRID=4326;POINT(-0.535550419564103 44.9192383791082)
43095,-0.860462683666142,45.9670669230401,substation,,,,,,SRID=4326;POINT(-0.860462683666142 45.9670669230401)
63102,2.90900269282393,48.4007016179155,joint,225000,,,RTE,,SRID=4326;POINT(2.90900269282393 48.4007016179155)
62187,0.732358272743071,49.3492944773008,joint,225000,,,RTE,,SRID=4326;POINT(0.732358272743071 49.3492944773008)
29768,4.8434129203956,43.4412542837155,joint,225000,,,,,SRID=4326;POINT(4.8434129203956 43.4412542837155)
27836,2.57912678142926,46.2926569107384,joint,,,,ERDF,,SRID=4326;POINT(2.57912678142926 46.2926569107384)
61962,2.57899014767455,46.2927261823166,joint,,,,ERDF,,SRID=4326;POINT(2.57899014767455 46.2927261823166)
28210,4.82060970946047,45.221726399851,joint,225000;63000,,,RTE,,SRID=4326;POINT(4.82060970946047 45.221726399851)
39428,2.54329458740803,48.9149495446748,substation,,,,,,SRID=4326;POINT(2.54329458740803 48.9149495446748)
9185,6.47888805125382,46.3303245848936,substation,225000;63000,,Poste électrique de Allinges,RTE,,SRID=4326;POINT(6.47888805125382 46.3303245848936)
23818,3.89839682976903,50.2581439984946,joint,225000,,,RTE,,SRID=4326;POINT(3.89839682976903 50.2581439984946)
24503,3.25231140943987,48.2158284952966,joint,,,,,,SRID=4326;POINT(3.25231140943987 48.2158284952966)
6470,0.040122554208345,43.2252100708628,substation,225000;150000;63000,,Poste électrique de Bastillac,RTE,,SRID=4326;POINT(0.040122554208345 43.2252100708628)
22899,1.35089550741178,43.5035105199163,joint,225000,,,RTE,,SRID=4326;POINT(1.35089550741178 43.5035105199163)
5442,4.75441263725531,44.6334000545348,plant,,,Centrale nucléaire de Cruas,EDF,,SRID=4326;POINT(4.75441263725531 44.6334000545348)
41560,2.60747733919223,44.3872932944,substation,,,,,,SRID=4326;POINT(2.60747733919223 44.3872932944)
43201,1.63963921145073,50.6966828900728,substation,225000,,Poste électrique de Echinghen,,,SRID=4326;POINT(1.63963921145073 50.6966828900728)
54115,-0.21951997425381,42.9467054700838,merge,,,Centrale hydroélectrique d'Arrens,EDF,,SRID=4326;POINT(-0.21951997425381 42.9467054700838)
7674,7.09455032826813,48.1152180797295,substation,,,,,,SRID=4326;POINT(7.09455032826813 48.1152180797295)
44520,2.25909523585345,49.1348917762779,substation,,,,,,SRID=4326;POINT(2.25909523585345 49.1348917762779)
41617,7.48823518040175,48.5320469657864,substation,,,,,,SRID=4326;POINT(7.48823518040175 48.5320469657864)
54778,2.95387123020954,50.3140072530629,merge,,,,,,SRID=4326;POINT(2.95387123020954 50.3140072530629)
63650,-0.103500203943586,47.2035299652684,joint,400000,50,,RTE,,SRID=4326;POINT(-0.103500203943586 47.2035299652684)
56784,-1.12466378625912,46.1844725678393,joint,90000;225000;225000;90000,,,RTE,,SRID=4326;POINT(-1.12466378625912 46.1844725678393)
62041,6.12525088949833,48.8647986909743,joint,400000;225000;225000;400000,,ligne 400 & 225 kV Bezaumont - Vigy;ligne 225 kV Bezaumont - Vigy;ligne 400 kV Bezaumont - Vigy,RTE,,SRID=4326;POINT(6.12525088949833 48.8647986909743)
26275,4.71167678061004,44.3360380575074,joint,225000,,,RTE,,SRID=4326;POINT(4.71167678061004 44.3360380575074)
33636,2.85935686313105,48.3622622700672,joint,400000,,,RTE,,SRID=4326;POINT(2.85935686313105 48.3622622700672)
54961,2.89504589949387,50.644387029052,merge,400000,,Poste électrique de Weppes,,,SRID=4326;POINT(2.89504589949387 50.644387029052)
9072,6.71224844105875,45.2147584990645,substation,225000;63000,,Poste électrique de Aussois,RTE,,SRID=4326;POINT(6.71224844105875 45.2147584990645)
7083,2.75169964866283,48.5694732394276,substation,225000;25000,,Sous-station de Moisenay,SNCF,,SRID=4326;POINT(2.75169964866283 48.5694732394276)
30014,5.06361757481251,47.3610143628491,joint,225000;225000;63000;225000;63000,50,,RTE,,SRID=4326;POINT(5.06361757481251 47.3610143628491)
67990,6.33038280159453,48.3583097867996,joint,225000,,ligne 225 kV Laneuveville - Vincey;ligne 225 kV Muremont - Vincey,RTE,,SRID=4326;POINT(6.33038280159453 48.3583097867996)
10273,1.87490273422316,44.853558992856,substation,,,,,,SRID=4326;POINT(1.87490273422316 44.853558992856)
42079,3.81693077295523,47.4061192545918,substation,,,,,,SRID=4326;POINT(3.81693077295523 47.4061192545918)
8433,4.85685374506217,43.8642908715486,substation,225000;63000,,Poste électrique de Chateaurenard,RTE,,SRID=4326;POINT(4.85685374506217 43.8642908715486)
20785,1.67679103204744,42.7768031673832,merge,225000,,Poste électrique de Aston,RTE,,SRID=4326;POINT(1.67679103204744 42.7768031673832)
16557,4.80387537930201,45.568547456319,station,,,,,,SRID=4326;POINT(4.80387537930201 45.568547456319)
30588,6.5882601939131,45.2072962601523,joint,225000;63000,,,RTE,,SRID=4326;POINT(6.5882601939131 45.2072962601523)
42963,3.47827309701812,48.4991466892009,substation,,,,RTE,,SRID=4326;POINT(3.47827309701812 48.4991466892009)
23974,3.14304482985599,50.5955279043703,joint,225000,,,RTE,,SRID=4326;POINT(3.14304482985599 50.5955279043703)
40826,2.60236202520577,48.8814285275704,substation,,,Poste Électrique de Galères,,,SRID=4326;POINT(2.60236202520577 48.8814285275704)
41590,1.82884486174173,48.8043583440328,substation,400000,,Yvelines-Ouest,,,SRID=4326;POINT(1.82884486174173 48.8043583440328)
54695,1.85578151680294,48.1068997625176,merge,20000;400;400000,50,Poste électrique de Dambron,ERDF,,SRID=4326;POINT(1.85578151680294 48.1068997625176)
60453,1.71003216636617,47.709951102324,joint,225000,50,,RTE,,SRID=4326;POINT(1.71003216636617 47.709951102324)
33724,4.46195025202193,45.4306460077173,joint,63000;225000,,,RTE,,SRID=4326;POINT(4.46195025202193 45.4306460077173)
67972,2.7628638777297,48.5706815106295,joint,225000,,,RTE,,SRID=4326;POINT(2.7628638777297 48.5706815106295)
27387,0.313329855818094,49.5108247115754,joint,225000,,,,,SRID=4326;POINT(0.313329855818094 49.5108247115754)
26131,2.65135052178872,48.5618143162486,joint,225000,,,RTE,,SRID=4326;POINT(2.65135052178872 48.5618143162486)
63747,3.64430592620455,47.8185118032247,joint,225000,,,RTE,,SRID=4326;POINT(3.64430592620455 47.8185118032247)
39686,3.32004093329539,49.3559607249254,substation,,,Poste électrique de Soissons-Notre-Dame,,,SRID=4326;POINT(3.32004093329539 49.3559607249254)
53845,2.49786318597064,45.4129871362406,substation,225000,,,EDF,,SRID=4326;POINT(2.49786318597064 45.4129871362406)
24893,-0.10732792536922,42.9936038607488,joint,225000,,,,,SRID=4326;POINT(-0.10732792536922 42.9936038607488)
23257,4.85179168671364,43.9867408594101,joint,63000;225000;63000;225000;63000,,,RTE,,SRID=4326;POINT(4.85179168671364 43.9867408594101)
46865,6.56996886652368,48.9639296173803,substation,,,,,,SRID=4326;POINT(6.56996886652368 48.9639296173803)
21125,2.58280086398323,44.6953442957569,merge,,,Usine Hydroélectrique de Couesque;Poste électrique de Couesque;Poste électrique de Couesque,,,SRID=4326;POINT(2.58280086398323 44.6953442957569)
9144,0.815987165290114,49.0330887533503,station,225000,,Poste électrique de Barquet,,,SRID=4326;POINT(0.815987165290114 49.0330887533503)
63774,4.06076040034594,48.2675213880321,joint,,,,,,SRID=4326;POINT(4.06076040034594 48.2675213880321)
59264,7.41451415307654,47.765565392491,joint,,,,,,SRID=4326;POINT(7.41451415307654 47.765565392491)
9156,5.90857078032748,44.8163148029928,substation,225000,,Poste électrique du Sautet,RTE,,SRID=4326;POINT(5.90857078032748 44.8163148029928)
62063,5.79556307168253,46.0626565638476,joint,400000,50,,RTE,,SRID=4326;POINT(5.79556307168253 46.0626565638476)
27329,2.25880273264054,49.147460582213,joint,225000;63000,,,,,SRID=4326;POINT(2.25880273264054 49.147460582213)
29974,5.47230117258863,43.2967244082748,joint,225000,,,RTE,,SRID=4326;POINT(5.47230117258863 43.2967244082748)
11779,2.14787443534392,49.0499105170936,substation,225000,,Poste Électrique de Haute-Borne,,,SRID=4326;POINT(2.14787443534392 49.0499105170936)
57263,2.00518479207316,45.1525787106567,joint,225000,,,RTE,,SRID=4326;POINT(2.00518479207316 45.1525787106567)
45595,5.04520061912541,44.0348802085768,substation,225000,,,RTE,,SRID=4326;POINT(5.04520061912541 44.0348802085768)
23127,4.53477083305615,46.5904672166142,joint,400000;225000;400000;225000,,,RTE,,SRID=4326;POINT(4.53477083305615 46.5904672166142)
29966,-0.235536560697099,49.1439947900887,joint,225000,,,RTE,,SRID=4326;POINT(-0.235536560697099 49.1439947900887)
25658,-4.20370490976299,48.4024903777146,joint,225000;63000;63000;225000,50,,RTE,,SRID=4326;POINT(-4.20370490976299 48.4024903777146)
56820,2.60119236924767,44.6646708717435,joint,,,,,,SRID=4326;POINT(2.60119236924767 44.6646708717435)
5676,1.93029612682926,49.2879691409314,substation,400000;63000,,Poste électrique de Remise,RTE,,SRID=4326;POINT(1.93029612682926 49.2879691409314)
5718,3.97533187209365,49.2361199429001,substation,225000,,Poste électrique de Ormes,,,SRID=4326;POINT(3.97533187209365 49.2361199429001)
30028,7.57512178676758,48.6438258875061,joint,225000,,,,,SRID=4326;POINT(7.57512178676758 48.6438258875061)
48719,6.02039132845371,43.1409836508006,substation,225000;20000,,,ERDF,,SRID=4326;POINT(6.02039132845371 43.1409836508006)
2491,2.26037310703474,47.1019208384443,substation,400000;225000;90000,,Poste électrique de Marmagne,RTE,,SRID=4326;POINT(2.26037310703474 47.1019208384443)
57197,4.81983852222598,43.9790186177942,joint,225000,,,RTE,,SRID=4326;POINT(4.81983852222598 43.9790186177942)
48654,2.87292680497698,48.3900730580894,substation,,,,RTE,,SRID=4326;POINT(2.87292680497698 48.3900730580894)
6183,-1.68540547384144,47.2066990497152,substation,,,,,,SRID=4326;POINT(-1.68540547384144 47.2066990497152)
68002,4.63238320913303,49.8932642649012,joint,400000,,ligne 400 kV Lonny - Mazures,RTE,,SRID=4326;POINT(4.63238320913303 49.8932642649012)
28007,3.41585374933261,46.2232051835744,joint,225000,,,RTE,,SRID=4326;POINT(3.41585374933261 46.2232051835744)
20599,4.58388046189937,43.8290886004881,merge,400000;225000;63000;225000;63000,,Poste électrique des Jonquières,RTE,,SRID=4326;POINT(4.58388046189937 43.8290886004881)
9137,4.71518262175312,44.3296856128335,substation,400000;225000,,Poste électrique de Le Tricastin,RTE,,SRID=4326;POINT(4.71518262175312 44.3296856128335)
23453,3.11252780201305,47.0402501634183,joint,225000;63000,,,RTE,,SRID=4326;POINT(3.11252780201305 47.0402501634183)
3083,2.06009322963672,48.7905423361999,substation,,,,,,SRID=4326;POINT(2.06009322963672 48.7905423361999)
55599,6.95878388496886,48.1730627308896,joint,225000,,Ligne à 225kV Anould - Logelbach,RTE,,SRID=4326;POINT(6.95878388496886 48.1730627308896)
40825,-0.943961562324744,47.2667765738691,substation,,,,,,SRID=4326;POINT(-0.943961562324744 47.2667765738691)
36769,3.71616501738808,43.6326604786841,substation,400000;225000,,Poste électrique de Tamareau,RTE,,SRID=4326;POINT(3.71616501738808 43.6326604786841)
21535,1.83118299905161,42.642553193234,merge,,,Poste électrique de Mérens;Usine Hydroélectrique de Merens,EDF,,SRID=4326;POINT(1.83118299905161 42.642553193234)
63029,2.72338919180734,44.7722980372754,joint,225000;20000,,,RTE,,SRID=4326;POINT(2.72338919180734 44.7722980372754)
62186,4.78691823150343,45.5697849956616,joint,63000,,,RTE,,SRID=4326;POINT(4.78691823150343 45.5697849956616)
7525,4.78676562000894,45.5719192732375,substation,,,,,,SRID=4326;POINT(4.78676562000894 45.5719192732375)
36553,2.17836099495747,48.7457382436633,substation,,,,,,SRID=4326;POINT(2.17836099495747 48.7457382436633)
22111,-0.903178688029675,47.0569166685351,joint,90000;225000,50,Cholet Recouvrance - Bruffière Cholet;Cholet Val-de-Sévre,RTE,,SRID=4326;POINT(-0.903178688029675 47.0569166685351)
66797,2.66496646621317,48.8801331037902,joint,225000,,,RTE,,SRID=4326;POINT(2.66496646621317 48.8801331037902)
41739,5.91638449086374,48.6920654282059,substation,225000,,Poste électrique de Croix-de-Metz,,,SRID=4326;POINT(5.91638449086374 48.6920654282059)
30072,4.94997970322458,45.5219791719408,joint,225000,50,,RTE,,SRID=4326;POINT(4.94997970322458 45.5219791719408)
68044,-0.225349126386013,49.1321157086311,joint,225000,50,,RTE,,SRID=4326;POINT(-0.225349126386013 49.1321157086311)
13658,7.51904491246384,48.3568573848602,substation,400000,,Scheer,,,SRID=4326;POINT(7.51904491246384 48.3568573848602)
22122,5.21390285128259,43.5061019266526,joint,,,,,,SRID=4326;POINT(5.21390285128259 43.5061019266526)
42532,3.03376296204046,45.1024829558374,substation,250000,,Poste électrique de Savignac,,,SRID=4326;POINT(3.03376296204046 45.1024829558374)
29971,3.54217304795492,48.5359929731709,joint,,,,RTE,,SRID=4326;POINT(3.54217304795492 48.5359929731709)
23276,4.10015862224533,48.3055845872771,joint,,,,RTE,,SRID=4326;POINT(4.10015862224533 48.3055845872771)
54589,3.06928914966022,50.67144998808,merge,,,,,,SRID=4326;POINT(3.06928914966022 50.67144998808)
39634,6.27694180505095,49.1977400931517,substation,400000;225000,,Poste électrique de Vigy,RTE,,SRID=4326;POINT(6.27694180505095 49.1977400931517)
22891,1.37014299035238,43.5197774885462,joint,,,,RTE,,SRID=4326;POINT(1.37014299035238 43.5197774885462)
20704,7.56884066623814,47.9145510985244,merge,,,Centrale hydroélectrique de Fessenheim,,,SRID=4326;POINT(7.56884066623814 47.9145510985244)
63943,6.56058974754248,46.0821312916668,joint,225000,50,,RTE,,SRID=4326;POINT(6.56058974754248 46.0821312916668)
54454,3.98594375713272,44.4789657648682,merge,225000,,Usine Hydroélectrique de Pied-de-Borne;Poste électrique de Pied-de-Borne,EDF,,SRID=4326;POINT(3.98594375713272 44.4789657648682)
39752,2.63831863217081,50.1796536441534,substation,400000,,Poste électrique de Chevallet,,,SRID=4326;POINT(2.63831863217081 50.1796536441534)
26005,5.01103540830881,45.8727671685907,joint,400000,,,RTE,,SRID=4326;POINT(5.01103540830881 45.8727671685907)
55054,6.32647954438128,48.3537146976679,merge,400000,,Poste électrique de Vincey,,,SRID=4326;POINT(6.32647954438128 48.3537146976679)
23311,4.9468537456989,44.9087573651329,joint,225000,,,RTE,,SRID=4326;POINT(4.9468537456989 44.9087573651329)
24998,-0.0683938629771386,46.805439085005,joint,225000,50,,RTE,,SRID=4326;POINT(-0.0683938629771386 46.805439085005)
29127,6.8049021151686,45.6185912401383,joint,225000,,,RTE,,SRID=4326;POINT(6.8049021151686 45.6185912401383)
5370,3.19551222370894,45.8092056048834,substation,225000;63000,,Poste électrique de Malintrat,RTE,,SRID=4326;POINT(3.19551222370894 45.8092056048834)
58926,2.22129510508811,48.748859468301,joint,225000,,,RTE,,SRID=4326;POINT(2.22129510508811 48.748859468301)
28086,-1.65198150557038,48.1430272904815,joint,225000,,,,,SRID=4326;POINT(-1.65198150557038 48.1430272904815)
42861,-1.69333818805485,47.1729315290704,substation,,,,,,SRID=4326;POINT(-1.69333818805485 47.1729315290704)
64112,4.82164503426234,44.6760642917471,joint,225000;63000,,,RTE,,SRID=4326;POINT(4.82164503426234 44.6760642917471)
57244,-1.67577006210373,47.1762570910478,joint,225000;63000;63000;225000,50,,RTE,,SRID=4326;POINT(-1.67577006210373 47.1762570910478)
11524,5.84245803134946,45.9329019879467,substation,63000;20000,,,ERDF,,SRID=4326;POINT(5.84245803134946 45.9329019879467)
5428,3.2547257804182,45.5550200815291,substation,,,Poste électrique de Issoirre,RTE,,SRID=4326;POINT(3.2547257804182 45.5550200815291)
4879,6.35802243973341,45.2841968517802,substation,250000;150000;63000;42000,,Poste électrique de Longefan,RTE,,SRID=4326;POINT(6.35802243973341 45.2841968517802)
63103,3.21916363664303,45.5921907279533,joint,225000,,,RTE,,SRID=4326;POINT(3.21916363664303 45.5921907279533)
63902,6.80006272581459,47.576099895431,joint,225000,50,,RTE,,SRID=4326;POINT(6.80006272581459 47.576099895431)
43114,6.00308543666883,44.0742862257518,substation,225000;63000,,Poste électrique de Saint-Auban,RTE,,SRID=4326;POINT(6.00308543666883 44.0742862257518)
42657,1.80341286146379,45.8018550896952,substation,,,Poste de Peyrat-le-Château,,,SRID=4326;POINT(1.80341286146379 45.8018550896952)
39658,3.91829333737505,48.5198660411735,substation,400000,,Poste électrique de Méry-sur-Seine,,,SRID=4326;POINT(3.91829333737505 48.5198660411735)
41369,2.82953216828914,44.1596348903485,substation,,,,,,SRID=4326;POINT(2.82953216828914 44.1596348903485)
40575,3.60799522987912,47.8079936678781,substation,,,,,,SRID=4326;POINT(3.60799522987912 47.8079936678781)
5554,2.33845565170428,48.9252339201783,substation,,,Poste Seine,,,SRID=4326;POINT(2.33845565170428 48.9252339201783)
20174,-0.259762191037862,42.9095903084177,merge,,,Centrale hydroélectrique de Tucoy,EDF,,SRID=4326;POINT(-0.259762191037862 42.9095903084177)
13780,7.4243341004002,47.7693794799523,substation,,,,,,SRID=4326;POINT(7.4243341004002 47.7693794799523)
39667,2.44207334552377,49.0092609470948,substation,,,Poste Électrique de Gonesse,,,SRID=4326;POINT(2.44207334552377 49.0092609470948)
63710,2.09773453270333,48.7128948723463,joint,225000,,,RTE,,SRID=4326;POINT(2.09773453270333 48.7128948723463)
66015,2.26229169937253,48.711272760248,joint,225000,,,RTE,,SRID=4326;POINT(2.26229169937253 48.711272760248)
13622,-0.54841087008719,44.7605391821146,substation,,,Poste de Pontac,,,SRID=4326;POINT(-0.54841087008719 44.7605391821146)
21145,4.82244568629556,45.1094499248937,merge,,,Centrale Hydroélectrique de Gervans,CNR,,SRID=4326;POINT(4.82244568629556 45.1094499248937)
24617,2.23987648724554,48.6800313632576,joint,225000,,,RTE,,SRID=4326;POINT(2.23987648724554 48.6800313632576)
19771,2.27392911832735,51.0188251526093,plant,,,,,,SRID=4326;POINT(2.27392911832735 51.0188251526093)
43161,6.37575534890085,45.2709010171432,substation,225000,,Sous-station électrique usine Rio Tinto Alcan,,,SRID=4326;POINT(6.37575534890085 45.2709010171432)
61850,7.50761420164976,47.6498986613753,joint,400000;380000,50,APHSS-SIEFF;EGL-Wiesental Nord,RTE,,SRID=4326;POINT(7.50761420164976 47.6498986613753)
21656,7.52037477758821,47.7741105501672,merge,,,Poste électrique de Ottmarsheim;Centrale hydroélectrique de Ottmarsheim,,,SRID=4326;POINT(7.52037477758821 47.7741105501672)
13269,0.0104705020097613,42.821145114409,plant,,,Usine Hydroélectrique de Pragnères,EDF,,SRID=4326;POINT(0.0104705020097613 42.821145114409)
22144,7.89959532373135,48.6932531276307,joint,225000,,,,,SRID=4326;POINT(7.89959532373135 48.6932531276307)
20547,2.71387059586598,50.6630830442119,merge,,,,EDF,,SRID=4326;POINT(2.71387059586598 50.6630830442119)
42505,4.71378481385305,44.1521863656718,substation,,,,EDF,,SRID=4326;POINT(4.71378481385305 44.1521863656718)
6656,-3.89204216214371,47.8948491885864,substation,225000,,Poste électrique de Concarneau,,,SRID=4326;POINT(-3.89204216214371 47.8948491885864)
23251,4.76977684874645,45.562787900786,joint,225000,,,RTE,,SRID=4326;POINT(4.76977684874645 45.562787900786)
56785,-0.51410197434588,44.9264865943472,joint,63000;225000;225000;63000,,Bassens Le Marquis Z Bassens;Bassens-Le Marquis;Bacalan Le Marquis,RTE,,SRID=4326;POINT(-0.51410197434588 44.9264865943472)
45376,2.27852295399941,51.0356084277052,substation,,,,,,SRID=4326;POINT(2.27852295399941 51.0356084277052)
33731,5.01924466253273,45.8458797096466,joint,225000,50,,RTE,,SRID=4326;POINT(5.01924466253273 45.8458797096466)
63950,4.57498095230933,44.3639577048778,joint,400000,,,RTE,,SRID=4326;POINT(4.57498095230933 44.3639577048778)
2538,4.97553717362037,45.6743479769561,substation,400000;225000;63000,,Poste électrique de Mions,RTE,,SRID=4326;POINT(4.97553717362037 45.6743479769561)
57520,6.01264922459063,44.2505995102835,joint,225000,,,,,SRID=4326;POINT(6.01264922459063 44.2505995102835)
7502,4.76137026142589,45.7902422986049,substation,,,,,,SRID=4326;POINT(4.76137026142589 45.7902422986049)
57819,4.96952111492615,48.8029282116809,joint,63000,,,RTE,,SRID=4326;POINT(4.96952111492615 48.8029282116809)
9092,-4.19336153995258,48.4439476119134,substation,400000;225000,,Poste électrique de La Martyre,RTE,,SRID=4326;POINT(-4.19336153995258 48.4439476119134)
28099,3.43436335609883,49.3740228934851,joint,225000,,,RTE,,SRID=4326;POINT(3.43436335609883 49.3740228934851)
29102,1.21469050040503,49.3260225655459,joint,225000,,,RTE,,SRID=4326;POINT(1.21469050040503 49.3260225655459)
57196,4.87952384734428,44.7097486656994,joint,225000,,,RTE,,SRID=4326;POINT(4.87952384734428 44.7097486656994)
28253,4.9270257714217,45.0112167068359,joint,225000,,,RTE,,SRID=4326;POINT(4.9270257714217 45.0112167068359)
57486,3.5680098531676,50.3950393107595,joint,225000;63000;225000;225000;63000,50,,RTE,,SRID=4326;POINT(3.5680098531676 50.3950393107595)
6027,2.01288482829309,48.9667125697585,substation,225000,,,RTE,,SRID=4326;POINT(2.01288482829309 48.9667125697585)
54043,5.83359044783952,43.8500398140905,merge,225000,,Centrale de Manosque,EDF,,SRID=4326;POINT(5.83359044783952 43.8500398140905)
20317,6.02261910719946,43.2762661791697,merge,400000;225000,,Poste électrique de Neoules,RTE,,SRID=4326;POINT(6.02261910719946 43.2762661791697)
5694,0.975600344965628,47.5730103513429,substation,400000;25000,,Poste électrique de La Picocherie,SNCF,,SRID=4326;POINT(0.975600344965628 47.5730103513429)
62039,6.83287782381736,47.5673347623872,joint,225000,,,RTE,,SRID=4326;POINT(6.83287782381736 47.5673347623872)
32758,2.63608545016567,48.8935957692475,joint,225000,,,RTE,,SRID=4326;POINT(2.63608545016567 48.8935957692475)
64530,6.14289056774341,48.7689579876808,joint,225000;63000,,ligne 63 kV & 225 V Bezaumont - Custines,,,SRID=4326;POINT(6.14289056774341 48.7689579876808)
20325,2.87631698421698,47.5081316101233,merge,400000,,Poste électrique de Belleville sur Loire;Centrale nucléaire de Belleville,RTE,,SRID=4326;POINT(2.87631698421698 47.5081316101233)
28227,-3.30524418839897,47.8278531717144,joint,225000,50,,RTE,,SRID=4326;POINT(-3.30524418839897 47.8278531717144)
63124,4.45862009125647,46.790828193147,joint,225000,,,RTE,,SRID=4326;POINT(4.45862009125647 46.790828193147)
13347,6.3192070741819,45.5267723232683,substation,,,Station Électrique de Randens,RTE,,SRID=4326;POINT(6.3192070741819 45.5267723232683)
30142,4.95949420955633,45.0242677742424,joint,225000;63000,,,RTE,,SRID=4326;POINT(4.95949420955633 45.0242677742424)
29382,0.617512975581754,47.5304756931551,joint,400000,50,,RTE,,SRID=4326;POINT(0.617512975581754 47.5304756931551)
56228,3.97562508457631,49.2315895157073,joint,225000,,ligne 225 kV Damery - Ormes,RTE,,SRID=4326;POINT(3.97562508457631 49.2315895157073)
55929,6.27210910096028,49.1964288015711,joint,225000,,,RTE,,SRID=4326;POINT(6.27210910096028 49.1964288015711)
7669,3.72422502153812,43.9458879722669,substation,225000;63000,,Poste électrique de Ganges,,,SRID=4326;POINT(3.72422502153812 43.9458879722669)
33318,2.40747121721647,49.00687677849,joint,225000,,,RTE,,SRID=4326;POINT(2.40747121721647 49.00687677849)
7246,4.6428498758706,44.014975406148,substation,400000;225000,,Poste électrique de Tavel,,,SRID=4326;POINT(4.6428498758706 44.014975406148)
9139,6.05069700033806,45.1455154185592,substation,15500;400000,,Poste électrique de Vaujany,RTE,,SRID=4326;POINT(6.05069700033806 45.1455154185592)
20288,2.68926783157466,44.7792593956121,merge,63000;20000;400000;225000;63000,,Poste source de Rueyres;Poste électrique de Rueyres,ERDF,,SRID=4326;POINT(2.68926783157466 44.7792593956121)
54048,4.90618375718941,43.4548419973628,merge,400000;225000,,Poste électrique de la Feuillane,RTE,,SRID=4326;POINT(4.90618375718941 43.4548419973628)
