Seq,Host,Starttime,JobRuntime,Send,Receive,Exitval,Signal,Command,V1,Stdout,Stderr
"
313,:,1682232401.000,18.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/26.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/26.cnf,,"18.213_18.072_0.046
"
312,:,1682232401.000,18.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/25.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/25.cnf,,"18.412_18.271_0.041
"
315,:,1682232401.000,19.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/28.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/28.cnf,,"19.378_19.230_0.043
"
328,:,1682232406.000,14.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/41.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/41.cnf,,"14.620_14.485_0.058
"
289,:,1682232401.000,20.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/2.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/2.cnf,,"20.194_20.045_0.041
"
334,:,1682232408.000,15.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/47.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/47.cnf,,"14.178_14.057_0.045
"
290,:,1682232401.000,22.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/3.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/3.cnf,,"21.858_21.695_0.040
"
309,:,1682232401.000,23.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/22.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/22.cnf,,"23.159_22.989_0.046
"
333,:,1682232408.000,17.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/46.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/46.cnf,,"16.755_16.625_0.040
"
335,:,1682232409.000,16.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/48.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/48.cnf,,"16.340_16.220_0.033
"
294,:,1682232401.000,25.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/7.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/7.cnf,,"24.842_24.666_0.044
"
291,:,1682232401.000,26.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/4.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/4.cnf,,"26.560_26.364_0.045
"
330,:,1682232407.000,20.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/43.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/43.cnf,,"20.661_20.495_0.052
"
318,:,1682232401.000,26.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/31.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/31.cnf,,"26.248_26.063_0.044
"
338,:,1682232410.000,18.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/51.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/51.cnf,,"17.739_17.586_0.056
"
364,:,1682232419.000,9.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/77.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/77.cnf,,"9.039_8.965_0.028
"
344,:,1682232413.000,16.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/57.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/57.cnf,,"15.729_15.599_0.037
"
355,:,1682232416.000,13.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/68.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/68.cnf,,"13.187_13.066_0.049
"
321,:,1682232402.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/34.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/34.cnf,,"27.152_26.953_0.059
"
317,:,1682232401.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/30.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/30.cnf,,"28.414_28.217_0.045
"
348,:,1682232414.000,16.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/61.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/61.cnf,,"16.663_16.529_0.042
"
347,:,1682232413.000,17.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/60.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/60.cnf,,"17.199_17.057_0.047
"
359,:,1682232418.000,12.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/72.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/72.cnf,,"12.512_12.401_0.042
"
367,:,1682232420.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/80.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/80.cnf,,"10.051_9.973_0.021
"
350,:,1682232414.000,16.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/63.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/63.cnf,,"16.785_16.619_0.073
"
351,:,1682232414.000,17.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/64.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/64.cnf,,"16.994_16.854_0.047
"
339,:,1682232412.000,19.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/52.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/52.cnf,,"19.868_19.727_0.033
"
346,:,1682232413.000,19.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/59.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/59.cnf,,"18.656_18.506_0.051
"
316,:,1682232401.000,31.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/29.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/29.cnf,,"30.821_30.602_0.054
"
349,:,1682232414.000,18.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/62.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/62.cnf,,"18.706_18.548_0.050
"
365,:,1682232419.000,13.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/78.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/78.cnf,,"13.050_12.946_0.035
"
292,:,1682232401.000,32.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/5.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/5.cnf,,"31.804_31.569_0.062
"
345,:,1682232413.000,20.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/58.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/58.cnf,,"20.069_19.919_0.041
"
356,:,1682232416.000,17.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/69.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/69.cnf,,"16.674_16.502_0.061
"
354,:,1682232415.000,18.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/67.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/67.cnf,,"18.758_18.623_0.038
"
358,:,1682232418.000,15.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/71.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/71.cnf,,"15.771_15.640_0.045
"
398,:,1682232433.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/111.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/111.cnf,,"0.044_0.029_0.014
"
357,:,1682232417.000,17.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/70.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/70.cnf,,"16.091_15.963_0.037
"
340,:,1682232412.000,22.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/53.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/53.cnf,,"21.780_21.602_0.056
"
361,:,1682232419.000,16.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/74.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/74.cnf,,"16.752_16.616_0.046
"
363,:,1682232419.000,17.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/76.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/76.cnf,,"16.863_16.735_0.037
"
386,:,1682232430.000,7.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/99.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/99.cnf,,"6.512_6.452_0.026
"
370,:,1682232423.000,14.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/83.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/83.cnf,,"14.825_14.710_0.032
"
375,:,1682232427.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/88.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/88.cnf,,"10.172_10.066_0.053
"
352,:,1682232414.000,23.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/65.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/65.cnf,,"23.718_23.543_0.043
"
337,:,1682232409.000,30.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/50.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/50.cnf,,"29.892_29.646_0.082
"
389,:,1682232431.000,8.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/102.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/102.cnf,,"8.434_8.361_0.027
"
372,:,1682232425.000,15.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/85.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/85.cnf,,"14.600_14.483_0.037
"
376,:,1682232427.000,13.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/89.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/89.cnf,,"12.232_12.123_0.039
"
343,:,1682232413.000,27.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/56.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/56.cnf,,"27.252_27.049_0.055
"
391,:,1682232432.000,8.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/104.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/104.cnf,,"8.627_8.552_0.026
"
336,:,1682232409.000,32.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/49.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/49.cnf,,"31.804_31.554_0.073
"
342,:,1682232413.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/55.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/55.cnf,,"28.080_27.843_0.078
"
371,:,1682232424.000,17.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/84.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/84.cnf,,"17.420_17.281_0.043
"
382,:,1682232429.000,12.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/95.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/95.cnf,,"12.047_11.950_0.030
"
383,:,1682232429.000,13.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/96.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/96.cnf,,"12.262_12.162_0.027
"
362,:,1682232419.000,23.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/75.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/75.cnf,,"23.344_23.150_0.058
"
397,:,1682232433.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/110.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/110.cnf,,"9.650_9.570_0.025
"
377,:,1682232427.000,16.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/90.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/90.cnf,,"15.584_15.460_0.029
"
374,:,1682232426.000,17.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/87.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/87.cnf,,"17.726_17.582_0.047
"
400,:,1682232433.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/113.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/113.cnf,,"10.125_10.041_0.028
"
399,:,1682232433.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/112.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/112.cnf,,"10.464_10.381_0.025
"
396,:,1682232433.000,11.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/109.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/109.cnf,,"11.259_11.135_0.056
"
379,:,1682232428.000,17.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/92.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/92.cnf,,"17.165_17.019_0.034
"
380,:,1682232429.000,17.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/93.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/93.cnf,,"17.050_16.900_0.030
"
394,:,1682232432.000,14.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/107.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/107.cnf,,"13.854_13.733_0.045
"
384,:,1682232430.000,17.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/97.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/97.cnf,,"16.382_16.243_0.044
"
418,:,1682232441.000,6.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/131.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/131.cnf,,"5.405_5.356_0.017
"
431,:,1682232447.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/144.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/144.cnf,,"0.042_0.025_0.017
"
387,:,1682232430.000,19.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/100.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/100.cnf,,"18.590_18.451_0.030
"
415,:,1682232441.000,8.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/128.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/128.cnf,,"8.405_8.323_0.035
"
434,:,1682232449.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/147.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/147.cnf,,"0.025_0.013_0.012
"
324,:,1682232404.000,45.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/37.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/37.cnf,,"44.923_44.584_0.096
"
405,:,1682232437.000,12.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/118.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/118.cnf,,"12.473_12.370_0.034
"
401,:,1682232434.000,16.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/114.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/114.cnf,,"16.326_16.172_0.059
"
327,:,1682232405.000,45.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/40.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/40.cnf,,"44.509_44.163_0.101
"
385,:,1682232430.000,20.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/98.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/98.cnf,,"19.987_19.814_0.062
"
369,:,1682232423.000,28.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/82.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/82.cnf,,"28.068_27.838_0.068
"
425,:,1682232444.000,7.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/138.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/138.cnf,,"6.925_6.863_0.023
"
442,:,1682232451.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/155.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/155.cnf,,"0.044_0.029_0.015
"
366,:,1682232420.000,31.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/79.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/79.cnf,,"31.000_30.762_0.064
"
419,:,1682232442.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/132.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/132.cnf,,"10.039_9.944_0.037
"
445,:,1682232452.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/158.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/158.cnf,,"0.050_0.036_0.013
"
446,:,1682232452.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/159.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/159.cnf,,"0.047_0.033_0.014
"
411,:,1682232440.000,12.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/124.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/124.cnf,,"12.411_12.309_0.030
"
424,:,1682232444.000,8.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/137.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/137.cnf,,"8.518_8.452_0.021
"
449,:,1682232452.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/162.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/162.cnf,,"0.039_0.026_0.014
"
381,:,1682232429.000,23.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/94.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/94.cnf,,"22.997_22.807_0.065
"
404,:,1682232436.000,16.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/117.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/117.cnf,,"16.722_16.600_0.029
"
378,:,1682232428.000,25.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/91.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/91.cnf,,"25.715_25.525_0.049
"
426,:,1682232444.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/139.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/139.cnf,,"9.886_9.798_0.035
"
410,:,1682232439.000,15.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/123.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/123.cnf,,"15.169_15.039_0.043
"
427,:,1682232445.000,10.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/140.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/140.cnf,,"9.249_9.163_0.035
"
413,:,1682232440.000,15.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/126.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/126.cnf,,"14.763_14.637_0.042
"
392,:,1682232432.000,23.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/105.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/105.cnf,,"23.428_23.240_0.052
"
406,:,1682232437.000,18.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/119.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/119.cnf,,"17.869_17.729_0.044
"
416,:,1682232441.000,15.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/129.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/129.cnf,,"15.067_14.940_0.040
"
373,:,1682232425.000,31.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/86.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/86.cnf,,"30.885_30.629_0.077
"
461,:,1682232456.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/174.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/174.cnf,,"0.043_0.027_0.016
"
353,:,1682232415.000,41.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/66.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/66.cnf,,"41.437_41.127_0.080
"
402,:,1682232434.000,23.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/115.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/115.cnf,,"23.076_22.899_0.053
"
464,:,1682232457.000,0.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/177.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/177.cnf,,"0.028_0.018_0.010
"
412,:,1682232440.000,17.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/125.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/125.cnf,,"17.900_17.756_0.044
"
408,:,1682232437.000,21.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/121.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/121.cnf,,"20.247_20.100_0.033
"
409,:,1682232439.000,19.000,0,0,0,0,"time (bash -c 'ulimit -t 605; d4 -m counting -f 1 -i  instances/bayesian_networks/enc4/pigs/122.cnf' &>> /dev/null)",instances/bayesian_networks/enc4/pigs/122.cnf,,"19.275_19.122_0.045
